B               54021.6798918485       0.256299      0.0897133       0.359896       0.138537
B               54021.7471504579       0.186807      0.0888522       0.288834       0.139793
B               54021.8134511570       0.384136       0.138839       0.422401       0.205882
B               54025.0248303805       0.167472       0.115975       0.244347       0.182354
B               54025.0923900330       0.133935       0.110519       0.267893       0.177728
B               54027.1674931259       0.173116      0.0885919       0.194814       0.137828
B               54029.0481479620       0.206781       0.128671       0.365774       0.203835
B               54029.1188099030       0.423131       0.230233       0.545826       0.348848
B               54029.1822303836       0.314684       0.135045       0.531373       0.209852
B               54031.9968694714       0.285389       0.268045       0.460461       0.416661
B               54033.0579711515       0.275739      0.0898056       0.255869       0.134331
B               54036.0592247578       0.137709       0.141633     -0.0418587       0.213021
B               54040.0748390323       0.185566       0.206615       0.646972       0.346993
B               54040.1417119317       0.130173       0.181987       0.250768       0.292467
B               54040.2088868357       0.211184       0.211270       0.147603       0.318199
B               54040.2757433322       0.244283       0.193046      -0.302394       0.257236
B               54040.3426634208       0.263381       0.201036       0.471756       0.314018
B               54040.4093268430      -0.147799       0.157683       0.254982       0.305688
B               54044.2942232490      0.0313501       0.131577     -0.0887996       0.208046
B               54044.3610676187       0.493250       0.160753       0.733626       0.237227
B               54048.0556542184       0.192388       0.174140      0.0908972       0.263134
B               54048.1230133208       0.154027       0.175533       0.336605       0.283383
B               54052.6874717288       0.334720       0.307813      -0.126701       0.459150
B               54052.7547912812      -0.187039       0.276424       0.115632       0.468116
B               54052.8214679169      -0.246803       0.268495     -0.0716198       0.456023
B               54052.8883298258       -2.04547      0.0911417       -4.83940       0.225365
B               54052.9550703089     -0.0472074       0.354814       -1.28680       0.524016
B               54056.4396438291       0.565077       0.322664       0.823644       0.491103
B               54056.5739855086       0.388713       0.355956        1.03598       0.565467
B               54056.6406503450       0.994882       0.394968        2.11354       0.602779
B               54056.7080111657       0.808843       0.419388       0.648247       0.613153
B               54056.7746770699     -0.0621422       0.334019       0.221028       0.548930
B               54056.8420438138       0.537606       0.363945       0.488616       0.546728
B               54060.0581090846       0.446926       0.571942       0.540668       0.875934
B               54060.1247803355      -0.270364       0.541918      -0.243119       0.893763
B               54060.1914351252       0.863043       0.583061        1.95922       0.902923
B               54060.2588121672       0.124628       0.565355       0.392596       0.903599
B               54060.3254649206       0.417120       0.574748       0.688972       0.890182
B               54060.3928400241       0.105451       0.517184       0.133952       0.822083
B               54060.9282398899     -0.0857619       0.492238       0.492608       0.835157
B               54060.9951022011       0.121114       0.415444      -0.238718       0.642004
B               54063.4691635082       0.282661       0.211420       0.663547       0.335200
B               54063.5358243175       0.239225       0.216471       0.112825       0.330234
B               54063.6029899078       0.458350       0.253401       0.274658       0.374533
B               54063.6694437852       0.532933       0.242445       0.854389       0.367230
B               54067.0051087285       0.100064      0.0957241     -0.0120051       0.147259
B               54067.0692382888       0.129241       0.107620       0.211109       0.171559
B               54071.0161214727       0.223108       0.106309       0.227708       0.161217
B               54071.0834645708       0.224344       0.106350       0.181298       0.159445
B               54079.5958311195       0.327422       0.108598       0.373137       0.161263
B               54079.6627155859       0.155899      0.0953074       0.152288       0.147684
B               54085.0809874237       0.232238       0.104576       0.363832       0.162234
B               54085.1458391594       0.176373       0.105706       0.160820       0.161999
B               54085.2136391355       0.157026       0.100341       0.350763       0.162050
B               54089.2845405471      0.0339056       0.120611     -0.0722441       0.191011
B               54089.3517083656       0.102391       0.130472       0.265040       0.213945
B               54089.4183650813       0.218394       0.140065       0.320757       0.216915
B               54089.4857182484     -0.0421103       0.120969      0.0460253       0.207828
B               54089.5523907319       0.201532       0.139857       0.111212       0.208850
B               54093.3124497789       0.316299      0.0890047       0.432039       0.134143
B               54093.3810267835      0.0928458      0.0719635       0.237262       0.117712
B               54093.4523647646       0.213769       0.112064       0.256501       0.171890
B               54093.5235440843       0.290144      0.0889055       0.409518       0.135365
B               54093.5851175478       0.337433       0.138475       0.355351       0.203003
B               54093.6450086175      0.0570935       0.172964      0.0521616       0.277955
B               54093.7777029751      0.0225391       0.214133    -0.00671527       0.347091
B               54093.9206679016       0.127382      0.0760264       0.204488       0.121322
B               54097.0072272252      0.0529401       0.132056       0.199410       0.216500
B               54097.0743727526       0.321817       0.122760       0.327259       0.186380
B               54097.4711280880       0.137348       0.110306       0.168461       0.173332
B               54097.5422666026       0.115911      0.0922896       0.327699       0.150675
B               54097.6096110190       0.329741       0.103865       0.440201       0.158820
B               54101.4166417839       0.219667       0.237932       0.454172       0.379310
B               54101.4847256192       0.146701       0.131867      0.0945102       0.203053
B               54101.5535132512       0.398551       0.115779       0.492750       0.170602
B               54101.6201721947      0.0861951      0.0986172     -0.0159032       0.153176
B               54101.6875348701      0.0873210      0.0988453     0.00653290       0.154564
B               54106.3669411638       0.255444       0.161510       0.220145       0.241480
B               54106.4355666945       0.189077       0.118940       0.123912       0.180443
B               54106.5024097827     -0.0446416       0.100304      -0.311513       0.158028
B               54106.5698047089       0.271726       0.118433       0.174783       0.174024
B               54106.6364186481       0.200805       0.114464       0.300818       0.178719
B               54106.7031261865       0.165636       0.113538       0.105247       0.173871
B               54106.7704420015       0.148108       0.112700     -0.0109273       0.169808
B               54115.4220184833       0.251097       0.149104       0.505905       0.236117
B               54115.4888671366       0.391406       0.150217       0.507346       0.222242
B               54115.5560258366       0.320539       0.153036      0.0390733       0.213118
B               54115.6228952408       0.136974       0.133498     -0.0150387       0.201960
B               54115.6895617978       0.352074       0.147276       0.540002       0.223416
B               54115.7567238775       0.358330       0.155816       0.464375       0.232183
B               54115.8235877883      0.0480652       0.128302     -0.0128050       0.204490
B               54115.8902630941       0.180563       0.136096      0.0264623       0.202748
B               54115.9600751237       0.408428       0.222067       0.748913       0.341564
B               54126.3842803943       0.156225       0.123892       0.401720       0.201954
B               54126.4511586232       0.232862       0.128849       0.369613       0.200850
B               54126.5198752242       0.192529       0.107171       0.280924       0.167402
B               54126.5867964840       0.331766       0.113846       0.329037       0.167532
B               54126.8544791518       0.315288       0.100110       0.497033       0.153578
B               54126.9218913899       0.183211       0.126085       0.245462       0.196699
B               54126.9906496685       0.229537       0.103535       0.273869       0.158575
B               54129.0702947276      0.0454961      0.0866800      0.0256241       0.139673
B               54129.1369628697      0.0993951      0.0896879      0.0283581       0.139903
B               54129.2043235074       0.316050       0.100429       0.415948       0.151730
B               54129.2709864145       0.295883       0.100025       0.359249       0.151076
B               54129.3377322596       0.200107       0.102092      0.0757592       0.152833
B               54129.4048071764       0.169542      0.0963612       0.171541       0.149443
B               54129.4716772693       0.124106      0.0912900       0.175204       0.144937
B               54129.5380266807       0.190316       0.108677       0.408133       0.174145
B               54131.0030464977      0.0476717       0.189166      -0.224869       0.287817
B               54131.0704870783      -0.148687       0.237140      -0.103701       0.423618
B               54131.1373495203       0.111222       0.233003       0.290729       0.381939
B               54131.2045064955       0.535019       0.344095        1.07566       0.528180
B               54131.2713712417       0.166846       0.239514      -0.106531       0.348792
B               54131.3380476376      -0.146495       0.189387      -0.217849       0.331520
B               54131.4051841856       0.917108       0.383006       0.646791       0.481795
B               54131.4725674405      0.0981672       0.280186      0.0428084       0.439016
B               54131.5392186763     -0.0189146       0.255698      -0.176468       0.410262
B               54131.6065987349       0.409196       0.326512       0.833361       0.507741
B               54131.6732589095       0.221619       0.286846      0.0417875       0.417785
B               54131.7399297473       0.174018       0.290967       0.226085       0.454241
B               54131.8072877787       0.150453       0.281358       0.151627       0.438549
B               54131.8739591232       0.298968       0.308723       0.462486       0.473564
B               54131.9413117254      0.0303306       0.264998     -0.0117182       0.427037
B               54132.0159016233       0.178346      0.0966778       0.191795       0.149717
B               54132.0825644191      0.0847869      0.0907205      0.0184678       0.142588
B               54134.0329575143       0.254874       0.268817     -0.0289795       0.382742
B               54134.0998246036       0.540825       0.267809       0.784105       0.393501
B               54134.1669883318       0.303245       0.278797       0.816646       0.453299
B               54134.2338738120       0.250003       0.236048      0.0426358       0.343618
B               54134.4343462382       0.258367       0.272134       0.193085       0.405355
B               54134.5017204066       0.218438       0.263498       0.551980       0.427630
B               54134.5683916737       0.596476       0.315484       0.645719       0.445207
B               54134.6357405591     -0.0406887       0.228015       0.106386       0.394398
B               54134.7023939490       0.259051       0.269936       0.498532       0.424839
B               54134.7690533404       0.276239       0.276531       0.449502       0.428583
B               54135.9072139384       0.478580       0.299514       0.358010       0.419412
B               54136.0412526685       0.240614       0.268426      -0.216456       0.368648
B               54136.1078774040       0.131106       0.248252     0.00326148       0.378573
B               54136.1752925138      0.0689820       0.236947       0.139634       0.385753
B               54136.7104173703       0.201465      0.0943746       0.219687       0.145054
B               54136.7680166224       0.147082      0.0935464     -0.0691366       0.139133
B               54136.9020561357       0.239237      0.0984196       0.366425       0.152705
B               54136.9679090744       0.144978       0.104984       0.236226       0.166596
B               54139.0441570189       0.207644      0.0989361       0.212285       0.151164
B               54139.1112450119      0.0981418      0.0962395       0.287854       0.158509
B               54139.1748848045      0.0936696       0.172774      -0.100222       0.263266
B               54139.2428292688       0.447676       0.166734       0.638782       0.247634
B               54139.3101124591       0.221043       0.129674       0.296108       0.200402
B               54139.3775760205       0.310274       0.117943       0.396231       0.177610
B               54139.9230445502      0.0485456       0.241089       0.598438       0.433156
B               54144.0020897212       0.352544       0.223988       0.274062       0.323353
B               54144.0494417562       0.106208       0.128869      0.0982497       0.203314
B               54144.1166916317       0.173608       0.119271       0.122172       0.182952
B               54144.1841934440       0.118011       0.102507      0.0198879       0.158123
B               54144.2515357509       0.241579       0.107917       0.214038       0.162759
B               54144.3182233619      0.0913567       0.100392      0.0312696       0.157567
B               54144.3855786305       0.231382       0.107369       0.333783       0.166269
B               54144.4528662218       0.155596       0.102208       0.354571       0.165163
B               54144.5195296989       0.314744       0.110256       0.310596       0.163357
B               54146.4743485823       0.199932       0.104849       0.165231       0.159494
B               54146.5470139678       0.171806       0.163847       0.413649       0.265885
B               54146.6139206509       0.343898       0.166368       0.499119       0.251291
B               54146.6810632311       0.141300       0.158568       0.413872       0.261796
B               54146.7359219766       0.118958      0.0819380       0.253307       0.132672
B               54146.8025806053       0.269451      0.0882395       0.235230       0.131415
B               54146.8692719694       0.241308      0.0877919       0.299895       0.134325
B               54146.9366131751       0.163851      0.0845959       0.140539       0.130724
B               54146.9984219810       0.241788       0.251005      -0.154019       0.349686
B               54149.5464631035       0.173935      0.0860169       0.139008       0.131692
B               54149.6087341825       0.233855      0.0965725       0.144481       0.143743
B               54149.6754027833       0.191761      0.0938910      0.0819908       0.140630
B               54149.7429630156       0.196623      0.0921400       0.206355       0.141640
B               54149.8156156261      0.0837350      0.0789007       0.228095       0.129492
B               54149.8828711677       0.100568      0.0791586     -0.0466438       0.121299
B               54153.4273890918       0.179570      0.0935716       0.226767       0.145626
B               54153.4947533752       0.293406      0.0993180       0.300313       0.148064
B               54153.5614156597      0.0755180      0.0888019       0.135758       0.143760
B               54153.6280802470       0.231709      0.0964247       0.211958       0.145504
B               54153.7070943830       0.201895       0.111975       0.283868       0.174072
B               54153.7731637624       0.250935       0.126524       0.341012       0.194007
B               54153.8476596032       0.171022       0.169150      0.0614382       0.254603
B               54153.9111507447       0.384960       0.165168       0.390981       0.239901
B               54153.9809604683       0.207266       0.240067       0.184615       0.365307
B               54186.4514328553       0.223028      0.0450893       0.249232      0.0686934
B               54186.5186702679       0.331416      0.0466928       0.492259      0.0707874
B               54186.5854509114       0.206833      0.0444959       0.370059      0.0702149
B               54842.5110953185       0.151159      0.0997525     -0.0856673       0.146876
B               54842.5777540193       0.119040      0.0998211     0.00210053       0.152863
B               54842.6451583360      0.0741829      0.0958643      0.0404572       0.152373
B               54842.7118209964       0.217538       0.105968       0.431770       0.168167
B               54842.7784981467       0.153540       0.101567       0.123729       0.156971
B               54891.4549116730       0.208297       0.161741       0.480578       0.260271
B               54891.5164977084       0.216269      0.0991746       0.336764       0.154341
B               54891.5836394052       0.412483       0.112342       0.519507       0.164679
B               54891.6505161976       0.325795       0.104694       0.451675       0.157643
B               54891.7182096033       0.236895       0.105947       0.441157       0.166840
B               55979.1991014173       0.224750      0.0927207       0.171755       0.138629
B               55979.2649486074       0.191227       0.100895       0.155788       0.153240
B               56095.8315289272       0.217207       0.297904     -0.0935314       0.447158
B               56095.8998872396      0.0717032       0.225375       0.653093       0.360168
B               56095.9652608582       0.258550       0.255302       0.151451       0.385783
B               56096.0353873828       0.260106       0.150080       0.404386       0.231407
B               56096.0996171092    -0.00873387       0.216799      -0.450608       0.329685
B               56096.1667692228      0.0472997       0.206416       0.109042       0.322754
B               56339.0106718554       0.115533       0.119507       0.136280       0.189009
B               56339.0777269094       0.217771      0.0870429       0.268341       0.133518
B               56339.1339720003       0.163982      0.0899708       0.288401       0.142906
B               56339.3433697796       0.130509      0.0917616       0.255819       0.147451
