U               58171.1756771994        4.41238       0.177254        5.38824       0.195254
U               58172.0338229779        4.62723       0.181050        5.56118       0.197288
U               58173.2842916176        4.67048       0.182073        5.41365       0.196055
U               58174.7166855428        4.60344       0.182522        5.31965       0.196284
U               58177.8378764382        4.66734       0.260281        5.48726       0.281211
U               58178.1688833665        5.03075       0.278130        5.81163       0.297917
U               58179.6317538037        4.94660       0.257653        5.70950       0.275151
U               58181.8278491073        4.93612       0.258639        5.66865       0.277033
U               58183.7903736462        4.35187       0.195592        5.04787       0.211417
U               58185.2144788760        4.51875       0.186294        5.28169       0.201486
U               58187.2101743198        4.65130       0.251133        5.30189       0.268594
U               58191.3656616057        4.39255       0.267532        5.08635       0.289028
U               58194.2126194220        4.64789       0.243062        5.42072       0.262630
U               58201.3841107851        4.78394       0.268262        5.56150       0.288751
U               58203.5762356194        4.99047       0.227621        5.68611       0.242105
