UVW2            54021.6842429182        3.55619      0.0807798        4.24998      0.0855256
UVW2            54021.7514101649        3.60581      0.0812511        4.21740      0.0851805
UVW2            54025.0272162682        3.60455       0.109027        4.18384       0.113974
UVW2            54025.0949205332        3.48028       0.103867        4.03810       0.108674
UVW2            54027.1714390134        3.65383      0.0848728        4.16890      0.0880341
UVW2            54029.0506379209        3.59766       0.106636        4.13250       0.110892
UVW2            54029.1201106310        3.93203       0.156491        4.56163       0.162975
UVW2            54029.1846914948        3.38712       0.104227        4.12415       0.111449
UVW2            54031.3226121948        3.28733       0.249093        4.07484       0.268838
UVW2            54031.3890644638        3.29371       0.193926        4.17605       0.211567
UVW2            54031.9978913181        3.64958       0.172225        4.38889       0.182736
UVW2            54033.0620737844        3.58678      0.0826292        4.19604      0.0867097
UVW2            54036.0605721688        3.67231       0.149748        4.25500       0.156541
UVW2            54040.0755768172        2.95063       0.182518        3.88808       0.203365
UVW2            54040.1425948478        3.61026       0.183237        4.35154       0.195097
UVW2            54040.2096241824        3.87585       0.209167        4.59640       0.220721
UVW2            54040.2766263732        3.84539       0.189091        4.43397       0.196888
UVW2            54040.3434828068        3.87508       0.199144        4.73132       0.212821
UVW2            54040.4101402238        3.68863       0.194249        4.56012       0.209011
UVW2            54043.1542774728        3.32774       0.182870        4.02813       0.195476
UVW2            54043.2212877790        3.42475       0.283690        4.23449       0.305781
UVW2            54044.2956110789        3.67049       0.146129        4.33486       0.154055
UVW2            54044.3625995512        3.72305       0.139818        4.47787       0.148564
UVW2            54048.0567395920        3.36656       0.159126        4.00726       0.168439
UVW2            54048.1240988802        3.41224       0.160183        3.99562       0.168213
UVW2            54052.6884124824        3.33622       0.171031        3.76505       0.177218
UVW2            54052.7557267896        3.45434       0.174162        3.99479       0.182475
UVW2            54052.8224029364        3.44271       0.173927        4.02867       0.183230
UVW2            54052.8894162741        3.77146       0.168657        4.36271       0.176504
UVW2            54052.9557322799        3.80706       0.223748        4.46434       0.235658
UVW2            54056.4405321470        3.67885       0.185234        4.38023       0.196718
UVW2            54056.5747753647        3.49477       0.191932        4.16942       0.204012
UVW2            54056.6414641798        3.52880       0.192839        4.04565       0.201007
UVW2            54056.7088193242       0.356573      0.0654821       0.582194      0.0767296
UVW2            54056.7754734731        3.65903       0.196410        4.26856       0.206387
UVW2            54056.8428336703        3.94360       0.204025        4.64572       0.215162
UVW2            54060.1251412923        3.38806       0.297509        4.19767       0.321777
UVW2            54060.1918074447        3.81150       0.315233        4.47422       0.332073
UVW2            54060.2591727329        3.35683       0.295702        3.96251       0.312770
UVW2            54060.3258256712        3.09842       0.284129        3.73643       0.303878
UVW2            54060.3932003924        3.87384       0.317494        4.48322       0.332373
UVW2            54060.9285953087        3.74738       0.312221        4.19455       0.321695
UVW2            54060.9956083181        3.81691       0.258338        4.33757       0.267969
UVW2            54063.4705692059        3.70390       0.145976        4.33243       0.152757
UVW2            54063.5372413881        3.77546       0.147431        4.41111       0.154108
UVW2            54063.6042378368        3.53778       0.151638        4.19309       0.159677
UVW2            54063.6705526500        3.66837       0.163901        4.23271       0.170622
