V               57906.2955815908        38.8872       0.940156        44.0230       0.754028
V               57906.3601299026        39.5748        1.17260        44.4904       0.935669
V               57908.1562545341        37.0772        1.58046        40.9694        1.28639
V               57909.1469039614        37.1727        1.36914        41.8010        1.11020
V               57914.5302717257        37.2221        1.09484        42.0848       0.888523
V               57915.9591069547        39.2407       0.728593        44.5772       0.582021
V               57919.2159850015        38.0154       0.734624        42.7630       0.592223
V               57920.2736267541        38.5477       0.726171        43.8243       0.582047
V               57922.2041410436        37.1370       0.733038        42.3260       0.594266
V               57924.1986996396        37.3872       0.708209        43.0666       0.573491
V               57926.7182136015        37.6630       0.736038        41.6750       0.595260
V               57928.7108319085        35.7873       0.700629        40.5138       0.574656
V               57932.5975397350        38.0643       0.727307        43.4183       0.585430
V               57934.7550193570        37.1941       0.694507        41.6382       0.563148
V               57937.3816009150        37.1899       0.799225        42.0291       0.647913
V               57938.1437987052        38.8999       0.824985        43.9664       0.659610
V               58031.4104278726        37.4269       0.605929        43.1563       0.490666
V               58058.9160818565        38.3954       0.651302        42.9892       0.522992
V               58096.2964236629        37.2398       0.300926        42.9415       0.244523
V               58130.4796098066        37.7238       0.234230        43.7030       0.189561
