V               54021.6885972563        119.819        1.57152        131.886       0.651572
V               54021.7556708348        122.963        1.60244        133.043       0.659100
V               54025.0295960526        120.415        2.16633        133.643       0.887245
V               54025.0974463411        119.894        2.05836        131.763       0.859851
V               54027.1753847292        120.775        1.70429        134.803       0.685724
V               54029.0531235030        124.552        2.12499        134.827       0.866849
V               54029.1214039805        122.713        3.02485        135.011        1.21347
V               54029.1871471843        99.2497        2.22365        130.307       0.870585
V               54031.9988917266        115.819        3.29906        128.994        1.38189
V               54033.0661604120        118.383        1.63132        131.857       0.672346
V               54040.0763022345        114.273        3.82063        127.006        1.65362
V               54040.1434662808        122.335        3.68438        134.830        1.50408
V               54040.2103499742        117.916        4.02901        132.464        1.65965
V               54040.2774981926        122.139        3.71446        135.388        1.50474
V               54040.3442900106        114.443        3.70802        129.623        1.55678
V               54040.4109410462        118.694        3.83481        133.662        1.56135
V               54044.2969911839        121.407        2.84301        133.755        1.17111
V               54044.3641135478        116.595        2.65964        130.124        1.12070
V               54048.0578102986        118.304        3.17993        130.261        1.34148
V               54048.1251750835        116.719        3.14648        128.840        1.34034
V               54052.6893430473        126.015        3.19156        138.472        1.62932
V               54052.7566510448        118.857        2.96853        128.907        1.60864
V               54052.8233274375        118.068        2.94325        127.755        1.60560
V               54052.8904865305        113.629        2.58822        120.752        1.46998
V               54052.9563648850        123.209        3.78132        134.034        1.98804
V               54056.4414031394        116.862        3.13772        130.815        1.66971
V               54056.5755534777        123.505        3.41691        134.753        1.77943
V               54056.6422419585        110.268        3.17401        124.503        1.75117
V               54056.7096033623       -1.56307      0.0479863       -3.12535       0.235231
V               54056.7762513990        125.083        3.47493        137.197        1.78428
V               54056.8436118313        115.125        3.29519        129.423        1.76493
V               54060.0588147319       -1.14834       0.109278       -3.18347       0.137568
V               54060.1254875357        116.718        5.21085        128.394        2.80747
V               54060.1921525705        120.507        5.29364        131.914        2.81695
V               54060.2595183481        115.715        5.26130        129.389        2.81204
V               54060.3261707616        111.918        5.10756        125.155        2.79520
V               54060.3935456709        113.172        5.20486        127.875        2.80411
V               54060.9289352926        124.976        5.51606        137.846        2.83729
V               54060.9960939619        119.402        4.30370        131.743        2.29099
V               54063.4719560887        120.318        2.87632        132.399        1.17205
V               54063.5386337540        121.623        2.90247        134.144        1.17249
V               54063.6054781894        121.514        2.92401        130.128        1.24005
V               54063.6716522845        122.339        3.21264        133.219        1.32535
V               54067.0104612284        120.584        1.98678        131.848       0.835412
V               54067.0736082960        119.509        2.19261        130.975       0.927405
V               54071.0211325777        118.136        2.05018        130.720       0.864182
V               54071.0884745270        120.810        2.15056        135.374       0.866320
V               54079.6013433021        119.574        1.96571        131.407       0.821948
V               54079.6685405597        124.695        1.99255        136.234       0.802593
V               54085.0862872479        122.607        2.05274        134.717       0.841306
V               54085.1505569462        118.591        2.14579        132.048       0.891851
V               54085.2189351288        122.503        2.06834        135.263       0.841516
V               54089.2877278351        120.287        2.56568        131.009        1.08912
V               54089.3546045711        121.499        2.73638        132.640        1.14558
V               54089.4212609036        121.767        2.77546        133.785        1.14630
V               54089.4886144539        125.245        2.79252        135.599        1.14756
V               54089.5552923647        124.577        2.74888        134.183        1.14652
V               54093.1737084454        123.606        3.74066        133.757        1.56030
V               54093.3051373404        120.795        1.49794        131.441       0.634003
V               54093.3723201617        124.390        1.41976        135.446       0.581785
V               54093.4475808316        120.720        1.89689        133.167       0.785155
V               54093.5159697416        122.850        1.50539        134.053       0.623025
V               54093.5812519393        120.026        2.12175        133.134       0.875857
V               54093.6425381503        120.978        2.58867        131.208        1.09967
V               54093.7091248869        120.795        3.74039        132.569        1.55974
V               54093.7759539890        130.262        3.41238        141.826        1.32887
V               54093.8431489379        119.909        3.71649        131.764        1.55902
V               54093.9124211776        124.624        1.48927        137.052       0.598515
V               54097.0026953644        127.148        2.00087        137.473       0.810967
V               54097.0679983050        128.905        1.71989        139.887       0.681669
V               54097.4665815416        119.485        1.98296        133.815       0.809686
V               54097.5344788171        117.404        1.45050        130.064       0.614100
V               54097.6018351736        121.793        1.48625        133.570       0.615317
V               54101.4178032409        122.070        4.65789        135.574        1.88161
V               54101.4879243993        119.965        2.64865        133.290        1.09043
V               54101.5587446298        126.587        2.14035        138.940       0.847619
V               54101.6254029986        123.705        2.06726        135.208       0.846326
V               54101.6927657379        127.703        2.15813        140.011       0.847920
V               54106.3694119509        116.695        2.89227        128.893        1.23731
V               54106.4397830837        121.778        2.26912        133.320       0.941686
V               54106.5069069113        122.653        2.18938        133.531       0.910136
V               54106.5743008796        125.483        2.26637        137.221       0.911747
V               54106.6409148187        120.786        2.17004        132.153       0.909515
V               54106.7076234422        124.609        2.23839        136.017       0.911177
V               54106.7749445569        127.904        2.27114        138.436       0.912064
V               54115.4248490534      -0.513794      0.0238396       -1.42655      0.0348550
V               54115.4919969621      -0.517130      0.0217432       -1.43884      0.0326031
V               54115.5588694317      -0.523247      0.0238840       -1.44939      0.0350377
V               54115.6260126797      -0.542179      0.0218372       -1.50794      0.0330937
V               54115.6926847915      -0.513831      0.0217356       -1.42913      0.0325558
V               54115.7595507442      -0.489387      0.0237331       -1.36560      0.0343931
V               54115.8267059294      -0.522488      0.0217664       -1.45186      0.0326953
V               54115.8933963673      -0.490344      0.0216325       -1.36703      0.0320676
V               54115.9617418740      -0.707809      0.0408774       -1.96747      0.0568699
V               54126.3879631436        130.286        2.59043        141.583        1.01126
V               54126.4548577177        128.039        2.59218        140.688        1.01092
V               54126.5250251354        122.980        2.07224        134.635       0.851004
V               54126.5919343918        128.676        2.12486        138.829       0.852428
V               54126.8610765585        124.721        1.86223        136.811       0.750493
V               54126.9255982093        121.889        2.43527        133.558        1.00803
V               54126.9964045379        120.343        1.96360        133.668       0.805436
V               54129.0769818393        122.554        1.85694        136.073       0.746963
V               54129.1436329982        120.023        1.78701        132.203       0.745497
V               54129.2110107467        126.195        1.86744        137.921       0.747519
V               54129.2776558404        125.928        1.86305        137.608       0.747445
V               54129.3435406326        123.183        1.95748        134.904       0.801812
V               54129.4111915212        128.579        1.88563        137.944       0.764669
V               54129.4783584429        122.578        1.83676        135.241       0.746690
V               54129.5432586982        121.729        2.09546        135.429       0.846448
V               54131.0045747617        127.320        3.99688        137.114        1.62779
V               54131.0713087372        124.159        5.64347        135.296        2.31212
V               54131.1384455976        123.333        4.58976        132.794        1.93384
V               54131.2053168537        128.323        5.81220        139.221        2.31569
V               54131.2724731290        123.969        4.71569        134.980        1.93611
V               54131.3391612736        120.926        4.62173        132.355        1.93340
V               54131.4059843915        128.968        5.93801        141.103        2.31702
V               54131.4733785647        121.466        5.41262        131.095        2.30703
V               54131.5400239900        119.687        5.43155        130.552        2.30956
V               54131.6073992602        126.340        5.92013        139.752        2.31512
V               54131.6740646069        122.819        5.63852        134.772        2.31144
V               54131.7407410634        131.095        5.75343        139.735        2.31497
V               54131.8080990943        136.873        6.16956        147.295        2.31889
V               54131.8747640536        124.127        5.52622        133.777        2.30828
V               54131.9421179970        121.147        5.49369        132.128        2.30631
V               54132.0222834796        125.104        1.89961        137.044       0.764443
V               54132.0889482549        124.529        1.89569        136.666       0.764323
V               54134.0339257042        126.896        5.28574        140.065        2.06601
V               54134.1010786407        125.598        4.29582        134.862        1.78298
V               54134.1679676953        121.752        4.83141        131.244        2.05863
V               54134.2351276572        127.471        4.42800        137.921        1.78572
V               54134.4353144919        125.381        5.27234        139.214        2.06626
V               54134.5026884046        125.241        5.03354        135.766        2.06261
V               54134.5693587777        129.231        5.19044        139.660        2.06723
V               54134.6367087485        129.282        5.09238        138.232        2.06628
V               54134.7033680128        126.440        5.13882        137.650        2.06590
V               54134.7700207639        123.349        5.09987        135.903        2.06434
V               54135.9081820641        130.486        5.36602        142.526        2.06906
V               54136.0422322871        122.782        5.08123        135.403        2.06316
V               54136.1088577891        122.954        5.11963        136.126        2.06442
V               54136.1762783900        128.761        5.34324        141.535        2.06849
V               54136.7743646381        125.121        1.90089        136.809       0.767849
V               54136.9083857634        128.643        1.92797        139.275       0.768574
V               54136.9730815860        125.797        2.12964        137.821       0.852158
V               54139.0502485577        127.480        1.96110        138.652       0.783229
V               54139.1170589398        126.472        1.99817        137.770       0.802697
V               54139.1767737451        126.283        3.50034        136.353        1.43015
V               54139.2455906272        133.417        3.06760        144.334        1.17527
V               54139.3137355731        122.042        2.43537        132.996        1.01611
V               54139.3822976379        125.098        2.39979        136.388       0.974770
V               54139.9240241051        123.252        5.11613        136.176        2.06448
V               54144.0035228510       0.542229       0.212762        1.34794       0.337542
V               54144.0528322719        123.063        2.57582        134.412        1.06132
V               54144.1209448604        128.428        2.37630        139.426       0.944144
V               54144.1896097260        126.501        2.07247        137.716       0.833136
V               54144.2569764233        127.112        2.05724        137.451       0.833033
V               54144.3236401551        121.339        1.99094        132.692       0.831187
V               54144.3909961265        124.381        1.98408        133.658       0.831599
V               54144.4583303262        129.731        2.09250        140.198       0.829272
V               54144.5249929093        125.928        2.00755        135.584       0.827797
V               54146.4798112833        128.100        2.10367        139.927       0.829192
V               54146.7439989303        124.222        1.68930        136.899       0.678485
V               54146.8106741589        122.327        1.64228        134.022       0.677553
V               54146.8773498163        126.738        1.74015        140.088       0.679284
V               54146.9446894894        124.949        1.64787        135.314       0.677999
V               54146.9995303168        122.868        4.58656        132.551        1.93359
V               54149.5540705849        127.820        1.77989        139.968       0.700004
V               54149.6152875982        126.247        1.85793        136.944       0.753912
V               54149.6819557510        127.408        1.90182        139.156       0.754503
V               54149.7498071301        132.632        1.87742        142.037       0.738690
V               54149.8238118473        125.066        1.67619        137.173       0.673693
V               54149.8911724826        131.087        1.69207        140.894       0.669714
V               54153.4339772398        127.792        1.93018        140.418       0.754848
V               54153.5013299026        130.247        1.89847        140.191       0.754808
V               54153.5679923790        124.215        1.83399        135.132       0.753365
V               54153.6346579874        130.271        1.93502        141.591       0.755120
V               54153.7117254641        128.582        2.34272        141.987       0.901400
V               54153.9137798743        129.520        3.16879        142.607        1.21546
V               54153.9821377601        124.937        4.60554        135.874        1.88125
V               54186.4394486006        125.171       0.859215        136.952       0.346700
V               54186.5062150713        125.906       0.842550        137.172       0.340303
V               54186.5734552280        125.956       0.851889        136.621       0.346658
V               54842.5165350982        122.472        2.00497        134.089       0.827218
V               54842.5832073344        120.613        1.99062        132.847       0.826633
V               54842.6505986899        118.758        1.97060        131.375       0.825962
V               54842.7172625000        121.092        2.00951        133.756       0.827066
V               54842.7839400973        121.699        1.99681        133.496       0.826960
V               54891.4571613544        133.205        3.47811        145.479        1.31166
V               54891.5222279308        123.611        1.99783        136.317       0.806328
V               54891.5890805246        120.859        1.96174        131.863       0.826205
V               54891.6562477606        125.412        1.97967        136.328       0.806341
V               54891.7233614912        120.478        2.05656        133.164       0.850234
V               55979.2057039309        110.085        1.61343        120.481       0.742178
V               55979.2703934307        116.093        1.86925        126.384       0.823226
V               56095.8340806086        115.708        2.84849        125.826        1.22286
V               56095.9038778613        111.160        2.15574        121.210       0.963437
V               56095.9686749340        116.005        2.42915        125.679        1.04862
V               56096.0437293681        111.419        1.48947        122.511       0.661420
V               56096.1044782344        111.694        1.98648        122.807       0.871901
V               56096.1713411808        111.829        2.01163        121.146       0.898905
V               56339.0142048798        110.743        2.29026        123.014        1.02586
V               56339.0851971149        111.142        1.54518        122.397       0.698116
V               56339.1407631193        113.465        1.64371        124.149       0.734848
V               56339.3493607570        112.094        1.75335        123.641       0.783944
