U               2018.80881987750        235.551        11461.1        11.4383       0.247744      0.0372568        13.5068       0.254275
U               2018.81173458880        235.541        11463.6        11.5142       0.252382      0.0454197        13.7220       0.260467
U               2018.81465263729        235.541        11578.7        11.6423       0.256585      0.0542437        13.4492       0.263603
U               2018.82293095167        157.031        5829.63        12.3909       0.321099      0.0494066        14.1357       0.325138
U               2018.83068831489        142.947        34931.2        11.4898       0.316886      0.0350675        13.3191       0.323066
U               2018.83840034626        149.668        86519.3        12.0788       0.315641      0.0319102        13.8452       0.318086
U               2018.84738191306        159.528        23089.9        11.2840       0.292471      0.0265933        12.9204       0.296110
U               2018.93255853243        57.6174        5617.29        12.9989       0.507772     0.00713628        14.8650       0.498235
U               2018.94637487809        81.1703        5610.44        12.4818       0.418324     0.00658595        14.3477       0.412656
U               2018.95165710535        109.306        28653.0        11.8384       0.358748      0.0209816        13.5581       0.359676
U               2018.98202701860        203.322        155151.        12.0016       0.261118      0.0115044        13.8997       0.260299
U               2019.00129826094        137.322        5577.26        12.3891       0.321368     0.00658873        14.6179       0.319921
U               2019.02184085119        168.813        6641.50        11.8465       0.282297     0.00651514        13.7829       0.281009
U               2019.03455309624        90.0747        6556.49        11.0146       0.372621     0.00625022        13.2168       0.377286
U               2019.04075383160        199.836        27748.2        12.5750       0.268678     0.00681656        14.8373       0.267101
U               2019.06118860745        189.271        11552.5        11.7399       0.265651     0.00633846        13.8421       0.265784
U               2019.07964701078        181.398        16586.0        12.0070       0.274443     0.00623201        14.0707       0.273402
U               2019.10140935030        129.026        69075.4        12.4207       0.332584     0.00901314        14.4014       0.329808
U               2019.10459446881        570.950        40645.5        12.2714       0.158753      0.0123487        14.8125       0.159991
U               2019.12923692798        470.788        68795.6        12.5603       0.175189     0.00723403        14.9016       0.174531
U               2019.14305265229        644.997        22547.9        11.6084       0.143869     0.00871823        13.8939       0.145095
U               2019.16202312517        503.995        38807.7        11.9312       0.164411     0.00640489        14.1774       0.164653
U               2019.18129828033        645.964        17407.1        11.7053       0.143889     0.00615956        14.1025       0.145002
U               2019.20252745326        492.962        40249.2        12.5954       0.170634     0.00623135        14.5760       0.168481
U               2019.24022839303        294.711        97769.8        11.8936       0.214087     0.00600680        13.9172       0.213332
U               2019.25769583852        657.789        40322.0        11.6829       0.142474     0.00611574        14.1063       0.143699
U               2019.27650285962        609.565        23178.5        11.6812       0.147758     0.00622542        13.9061       0.148360
U               2019.50252157225        121.663        5848.78        11.5871       0.344606      0.0339984        13.5171       0.351270
U               2020.27604965254        145.162        5791.40        11.9089       0.305407     0.00581001        14.0301       0.304906
