UVM2            59976.9596196413        1.21085      0.0353208        1.50534      0.0392275
UVM2            59977.4126600642        1.29655      0.0345743        1.61915      0.0384530
UVM2            59977.9524857551        1.33722      0.0355711        1.62215      0.0389927
UVM2            59978.3794336477        1.33064      0.0718295        1.62555      0.0790740
UVM2            59978.7018874874        1.29578      0.0692137        1.58509      0.0766161
UVM2            59978.8100608448        1.29259      0.0447230        1.61085      0.0496846
UVM2            59979.1429188112        1.19128      0.0397856        1.47453      0.0441385
UVM2            59980.1061954368        1.28433      0.0456434        1.60624      0.0507824
UVM2            59980.8623845172        1.29065      0.0330872        1.56104      0.0362415
UVM2            59981.5181628941        1.38378      0.0520630        1.74580      0.0581947
UVM2            59981.9592757653        1.31425      0.0620747        1.60444      0.0682798
UVM2            59982.2888512178        1.25682      0.0392275        1.56182      0.0435729
UVM2            59985.7933584093        1.25800      0.0487797        1.52700      0.0535536
UVM2            59986.2650723355        1.22775      0.0447866        1.50002      0.0493871
UVM2            59987.6455922392        1.29605      0.0548687        1.62014      0.0611366
UVM2            59988.6404859624        1.31744      0.0554543        1.62098      0.0612432
UVM2            59989.3111608075      0.0215241     0.00809221      0.0872338      0.0151447
