U               58961.1035130289        9.25308       0.365956        10.8807       0.375734
U               58962.1916728546        8.48398       0.249708        10.1278       0.261026
U               58963.4903920935        9.03067       0.354311        10.3903       0.362072
U               58964.6853884272        9.51432       0.371177        10.9534       0.377719
U               58965.4157846640        8.75486       0.351418        10.2665       0.362465
U               58968.2949260296        8.57835       0.250938        10.0498       0.261338
U               58974.5143267051        8.14181       0.442938        9.58767       0.460453
U               58978.6365117505        9.14509       0.642246        10.8572       0.663271
U               59001.5264228978        9.23948       0.899067        10.7054       0.930454
U               59024.3412284446        8.93645       0.270635        10.4834       0.281325
U               59031.1104540704        8.92636       0.302314        10.3242       0.313768
U               59038.1762131825        9.02134       0.286816        10.1415       0.298510
U               59045.5109564504        8.92289       0.334713        10.3365       0.354516
