B               2018.46322386244        35.2155        35.7798        5.22027       0.415691      0.0176924        5.75093       0.445343
B               2018.46355967033        29.2973        29.7668        5.10672       0.448197      0.0166426        5.28228       0.469766
B               2018.46536823488        9.61014        9.76414        4.47629       0.760841      0.0262588        4.73249       0.835641
B               2018.46939380523        9.61014        9.76414        4.80019       0.762387      0.0160164        5.59379       0.835302
B               2018.47213064847        9.62101        9.77518        5.40738       0.812046      0.0176552        6.45635       0.890779
B               2018.47373676219        9.61014        9.76414        4.98188       0.779802      0.0178222        5.69843       0.850046
B               2018.47792992244        109.023        110.771        5.13744       0.233879      0.0172655        5.52918       0.248691
B               2018.48011607302        89.3363        90.7678        4.69386       0.248194      0.0173720        5.31578       0.270789
B               2018.48285693093        48.9845        49.7695        5.22782       0.352541      0.0172679        5.85889       0.379350
B               2018.48577135622        79.4981        80.7720        5.10086       0.273228      0.0172091        5.64724       0.293499
B               2018.49047710467        113.943        115.768        5.19945       0.230102      0.0166690        5.84721       0.247710
B               2018.49411366232        109.023        110.771        5.03020       0.231988      0.0170352        5.72589       0.251699
B               2018.49665622258        79.4981        80.7720        4.94751       0.268960      0.0167019        5.51241       0.289933
B               2018.49977592338        94.2553        95.7658        4.90205       0.245554      0.0163473        5.40460       0.263675
B               2018.50055380580        91.0954        5788.73        4.16488       0.240931      0.0278895        4.53643       0.270315
B               2018.50522666645        84.4280        85.7810        4.76966       0.256217      0.0166745        5.18050       0.274702
B               2018.51030241760        77.5218        78.7641        5.19464       0.278490      0.0165040        5.75966       0.298263
B               2018.51341047338        83.4290        84.7659        4.54809       0.252684      0.0167885        5.20244       0.277014
B               2018.51447780617        80.4862        81.7760        5.09059       0.270835      0.0164304        5.73450       0.292091
B               2018.51720271471        87.3816        88.7819        4.74119       0.251115      0.0163631        5.27704       0.271343
B               2018.52013045987        80.4971        81.7870        4.95598       0.266772      0.0158387        5.52549       0.286882
B               2018.52284149816        81.4744        82.7800        4.88738       0.263655      0.0162557        5.38511       0.283092
B               2018.52541808840        79.5089        80.7830        4.84349       0.267114      0.0177173        5.37737       0.288891
B               2018.52705998568        73.6017        74.7811        5.03588       0.281933      0.0161401        5.84053       0.307158
B               2018.52895611523        125.540        5876.93        4.86654       0.212159      0.0164650        5.38768       0.228371
B               2018.53159133177        168.856        12770.9        4.55446       0.177249      0.0162818        5.10643       0.192678
B               2018.53525498792        60.7990        61.7733        4.08285       0.282214      0.0172650        4.77783       0.315105
B               2018.54011744175        119.861        121.781        5.18757       0.224663      0.0175491        5.77961       0.241623
B               2018.54669341693        110.012        111.774        4.87682       0.226809      0.0163504        5.41389       0.244290
B               2018.55029859593        132.598        134.723        5.16454       0.212838      0.0168858        5.86071       0.230101
B               2018.55575649338        122.803        124.771        4.61930       0.209628      0.0169581        5.11372       0.227062
B               2018.56029883641        75.5671        76.7781        4.82439       0.274733      0.0196672        5.17968       0.295631
B               2018.56129268942        115.691        17319.2        4.54738       0.224323      0.0307038        4.97667       0.251043
B               2018.56430178481        120.838        122.774        4.80260       0.216430      0.0182633        5.49592       0.237044
B               2018.56651565402        95.2543        96.7808        5.02900       0.248101      0.0173037        5.59621       0.267328
B               2018.56921026794        127.722        129.769        5.11630       0.216805      0.0182973        5.73870       0.234414
B               2018.57484799113        121.815        123.767        4.66569       0.212926      0.0185709        5.35368       0.234172
B               2018.57938963364        110.012        111.774        5.01286       0.235601      0.0242048        5.57591       0.258159
B               2018.58230005401        122.749        124.716        5.17666       0.225543      0.0233547        5.65018       0.244456
B               2018.58347394206        113.725        17277.0        4.53501       0.236845      0.0451859        5.04023       0.273495
B               2018.58631337973        50.9608        51.7775        4.69289       0.328940      0.0175456        5.34863       0.359778
B               2018.59174726120        200.879        34465.7        4.68723       0.180319      0.0447606        5.19367       0.207026
B               2018.59812044180        221.554        46717.9        4.60886       0.161704      0.0276338        5.21810       0.181168
B               2018.60410722534        35.2046        35.7687        4.28679       0.426323      0.0534161        4.56753       0.497857
B               2018.60784647380        131.447        96950.3        5.18046       0.219187      0.0248852        5.72183       0.239264
B               2018.61301593019        68.4546        34547.9        4.64511       0.323381      0.0618273        4.97702       0.377835
B               2018.61965547333        183.961        63188.1        4.67810       0.191220      0.0497975        5.18581       0.221261
B               2018.78430496694        476.000        45699.0        4.78849       0.120395      0.0511299        5.30265       0.139153
B               2019.75698369457        127.722        129.769       -1.00796      0.0145251      0.0351092       -2.80112      0.0348889
B               2019.82007583732        129.243        79972.4        3.43259       0.190193      0.0320507        4.21038       0.227366
