U               2012.82426918596        157.052        5794.75        19.9250       0.394948     0.00801387        23.7512       0.370604
U               2012.83159311718        313.041        74974.3        20.3806       0.281687     0.00825722        23.5370       0.261587
U               2012.83689565325        148.148        5824.06        21.5430       0.421658     0.00809353        24.5434       0.386951
U               2012.84187085107        131.469        28932.1        20.4417       0.436522     0.00833379        23.8810       0.406183
U               2012.84731074266        81.2247        5590.06        20.5133       0.556152     0.00822072        23.9065       0.516922
U               2012.85242664389        21.1857        5771.59        20.7311        1.09614     0.00826143        24.1983        1.01739
U               2012.85801234677        35.1937        35.7577        20.4590       0.841990     0.00909499        23.5101       0.780745
U               2012.86496412786        56.8464        57.7573        21.7190       0.684291     0.00833881        24.7652       0.627251
U               2012.86697190390        1379.62        69296.9        20.0744       0.133750     0.00827685        23.8147       0.125230
U               2012.87558603025        53.9036        54.7674        20.7392       0.683870     0.00770649        23.7132       0.631878
U               2012.88125571363        57.8345        58.7613        19.3260       0.633011     0.00800323        21.9279       0.590286
U               2012.88554568748        53.6647        5880.05        20.9639       0.687151     0.00837986        23.4585       0.631013
U               2012.89184299218        52.9155        53.7634        21.3234       0.697016     0.00785898        23.6347       0.637004
U               2012.89845374784        51.9273        52.7594        22.1181       0.721558     0.00833109        24.8923       0.657699
U               2012.90247583107        54.8266        55.7052        20.6349       0.674784     0.00767088        23.3794       0.622748
U               2012.90884848995        45.0428        45.7646        21.1170       0.754284     0.00811928        23.8259       0.693045
U               2012.91473016816        55.8582        56.7533        21.5328       0.686074     0.00837824        24.4205       0.629094
U               2012.91963423645        42.1108        42.7857        21.5948       0.786530     0.00817854        23.8132       0.716688
U               2012.92551021981        49.9618        50.7625        21.7978       0.728434     0.00764232        24.4804       0.665184
U               2012.93080159976        49.9075        50.7073        21.2232       0.719989     0.00807091        24.1551       0.662196
U               2012.93590677075        46.0201        46.7575        22.5649       0.778514      0.0100568        25.5978       0.708498
U               2012.95108662638        58.8227        59.7653        21.5395       0.668415      0.0100830        24.1563       0.611695
U               2012.96353001449        71.6145        72.7621        20.7408       0.589777     0.00771319        23.0368       0.541515
U               2012.97275222190        69.4101        5750.52        21.1886       0.616133      0.0179029        23.9179       0.566993
U               2012.98482798080        92.0184        5760.59        21.5719       0.536720      0.0116894        24.3645       0.491924
U               2012.99498485084        78.4991        79.7570        21.1066       0.571722     0.00807058        23.9225       0.525843
U               2013.00687711114        80.4862        81.7760        21.6594       0.571404     0.00815842        24.1828       0.521761
U               2013.01839430006        78.5208        79.7790        22.3513       0.588190     0.00805407        24.7707       0.533553
U               2013.02864055882        73.3628        47095.7        20.8148       0.590529      0.0104429        24.0144       0.546664
U               2013.05799247291        123.542        5960.52        20.8094       0.452959     0.00784996        23.8550       0.418542
U               2013.06174355880        134.618        136.775        20.4585       0.428988     0.00812641        23.2450       0.396722
U               2013.07534328551        105.820        6238.67        20.1894       0.488774      0.0189614        23.4326       0.456057
U               2013.09105894204        114.464        17381.9        21.5856       0.493437      0.0306630        24.5980       0.454219
U               2013.10774233814        91.0628        18039.2        20.3773       0.523221     0.00870425        23.6874       0.486630
U               2013.12473511871        100.901        6083.95        20.0461       0.492510      0.0117862        22.9115       0.457923
U               2013.13983054114        113.704        11941.6        20.6585       0.468916     0.00938829        23.1824       0.431974
U               2013.15671755033        106.591        17182.1        21.5207       0.510326      0.0263057        25.0709       0.471563
U               2013.17336512085        120.588        29253.3        20.6769       0.461605      0.0155074        23.8340       0.428119
U               2013.18908213006        100.912        5308.19        22.0115       0.521879      0.0190324        24.5879       0.476294
