UVW2            53592.1496495516      0.0170780     0.00899272      0.0494392      0.0151178        1.00000        2.89491       0.305787
UVW2            53593.2557575055      0.0232653     0.00935229      0.0451728      0.0147269        1.00000        1.94164       0.326014
UVW2            53594.2597060679      0.0371693     0.00998313      0.0620492      0.0150024        1.00000        1.66937       0.241782
UVW2            53595.0882982383      0.0176308     0.00673914      0.0462464      0.0111386        1.00000        2.62304       0.240852
UVW2            53597.0981888855      0.0167856     0.00708090      0.0382897      0.0114425        1.00000        2.28110       0.298839
UVW2            53598.7387591731      0.0206398     0.00859516      0.0421814      0.0135341        1.00000        2.04369       0.320855
UVW2            53599.7793751219      0.0151522     0.00834640      0.0473694      0.0142281        1.00000        3.12624       0.300364
UVW2            53600.5463479110     0.00749587     0.00744671      0.0257696      0.0127569        1.00000        3.43785       0.495036
UVW2            53601.1209082492      0.0309198      0.0112973      0.0551049      0.0172702        1.00000        1.78219       0.313406
UVW2            53610.4903415637      0.0162551     0.00967021      0.0621062      0.0172529        1.00000        3.82073       0.277797
UVW2            53620.6118816119      0.0232239      0.0100634      0.0461352      0.0159883        1.00000        1.98654       0.346554
UVW2            53624.8709446327      0.0280903      0.0121820      0.0588503      0.0195158        1.00000        2.09504       0.331618
UVW2            53629.0861346214      0.0175897     0.00836493      0.0552242      0.0142615        1.00000        3.13958       0.258247
UVW2            53633.4606204089      0.0245632     0.00873192      0.0447067      0.0132273        1.00000        1.82007       0.295868
UVW2            53655.1211674064      0.0332996      0.0106247      0.0562268      0.0155558        1.00000        1.68851       0.276661
UVW2            53673.2465843488      0.0257896     0.00693172      0.0496479      0.0106570        1.00000        1.92511       0.214652
