V               55283.8779558437       0.531178      0.0973914       0.576452       0.134699
V               55285.5523548485       0.454329       0.103233       0.521188       0.146659
V               55287.5561448741       0.695521       0.116350       0.702583       0.155330
V               55289.3699389021       0.361764      0.0973107       0.312535       0.138513
V               55291.2393905055       0.383979      0.0972847       0.423852       0.140529
V               55293.2178971493       0.388815       0.110270       0.441053       0.159885
V               55295.4540732368       0.301695      0.0927407       0.404695       0.139809
V               55297.3247039057       0.565725      0.0960066       0.660482       0.135002
V               55299.2314239047       0.364469       0.130083       0.259019       0.184603
V               55303.7593754451       0.309724       0.103773       0.398527       0.156150
V               55305.5562307411       0.483490       0.110620       0.638218       0.162486
V               55309.6859252946       0.310457       0.135814       0.504845       0.209290
V               55311.2512686187       0.428717       0.112847       0.410522       0.162850
V               55313.0522267516       0.697372       0.125623       0.744552       0.174828
V               55315.5345649002       0.489724       0.106317       0.574512       0.154693
V               55319.4805461694       0.573081       0.114070       0.667981       0.164230
V               55321.5906047868       0.499767       0.114470       0.475504       0.164513
