UVM2            59466.2094026720        6.01808       0.206207        7.91160       0.224438
UVM2            59466.6080074995        6.78028       0.357479        8.07635       0.371309
UVM2            59467.1316149337        6.14008       0.109905        8.01258       0.119071
UVM2            59470.1902931365        6.08869       0.166648        7.79530       0.179263
UVM2            59470.9727339330        6.43176       0.213632        8.01671       0.226494
UVM2            59471.8483400112        6.10312       0.137570        8.16890       0.150667
UVM2            59479.9417630769        6.23509       0.173552        7.91396       0.185702
UVM2            59484.3850921197        6.03607       0.100002        7.79076       0.107968
UVM2            59489.4245646507        5.45762       0.137074        7.57618       0.153308
UVM2            59492.1899009203        4.12775      0.0665820        5.61468      0.0748217
UVM2            59496.3681838778        5.96629      0.0808246        7.97515      0.0885617
UVM2            59511.6013515168        2.78814      0.0469653        3.56570      0.0520071
UVM2            59518.6030987841        2.98450      0.0480862        3.98088      0.0541656
UVM2            59525.3067741827        5.62779      0.0887029        7.86629      0.0993123
UVM2            59541.8561711032        6.06257       0.103680        7.96994       0.112711
UVM2            59543.1896509705     -0.0122131     0.00291836     -0.0339218     0.00303980
UVM2            59545.0798646179        3.34311      0.0417305        4.37285      0.0464177
UVM2            59546.7660104223        2.50798      0.0450896        3.19906      0.0499800
UVM2            59548.3663587496     -0.0145143     0.00192024     -0.0404369     0.00206196
UVM2            59554.1298314985        3.31423      0.0472104        4.30217      0.0523512
