U               54021.6781219202        7.46321       0.241232        8.42062       0.249831
U               54021.7454149439        7.85178       0.249570        8.70986       0.255733
U               54021.8121381882        7.69920       0.245337        8.54251       0.251719
U               54025.0238448237        7.45617       0.326964        8.30680       0.336442
U               54025.0913530150        7.52124       0.319698        8.53969       0.331468
U               54027.1658844138        7.64173       0.255854        8.72078       0.264814
U               54029.0471219895        7.68542       0.326340        8.75384       0.338904
U               54029.1182564693        8.20426       0.480479        8.76627       0.493352
U               54029.1812113067        7.39685       0.322095        8.38963       0.335288
U               54031.9964317940        7.77113       0.539593        8.87412       0.570237
U               54033.0563047850        7.56335       0.249474        8.42042       0.256210
U               54036.0586187774        8.01791       0.437560        9.11591       0.449618
U               54040.0745240063        6.63457       0.574550        7.53915       0.598537
U               54040.1413322282        7.92188       0.568483        8.68551       0.576989
U               54040.2085535494        7.71686       0.618268        8.33282       0.625103
U               54040.2753584571        7.82845       0.566665        8.87133       0.582734
U               54040.3423077879        7.22510       0.563253        8.02854       0.578282
U               54040.4089708272        7.61624       0.578851        8.60992       0.595249
U               54044.2936341241        6.53247       0.402510        7.41113       0.419942
U               54044.3604380782        7.32475       0.410528        8.61356       0.430314
U               54048.0551927257        7.54212       0.496523        8.35008       0.508283
U               54048.1225527218        8.38238       0.525228        9.31152       0.534464
U               54052.6870571477        8.18817       0.588355        9.04231       0.633536
U               54052.7543950044        7.19705       0.554623        8.42527       0.615118
U               54052.8210658138        8.12004       0.583808        9.07934       0.629820
U               54052.8878692184        6.97714       0.506544        8.19921       0.564671
U               54052.9547841954        7.64225       0.697471        8.11637       0.747970
U               54056.4392699343        7.21593       0.572537        8.38219       0.631900
U               54056.5736476392        6.97499       0.599651        8.10316       0.666497
U               54056.6403120384        7.25561       0.612288        8.45278       0.678923
U               54056.7076672274        7.73950       0.639062        8.90633       0.706604
U               54056.7743390542        9.31659       0.687679        10.4058       0.734076
U               54056.8417054587        6.79332       0.595279        7.98215       0.667178
U               54060.0579278907        6.78324       0.949823        7.45413        1.04917
U               54060.1246109880        6.29824       0.925040        6.70146        1.02623
U               54060.1912658750        7.89224        1.00659        8.20823        1.06978
U               54060.2586370907        9.13507        1.08836        9.56225        1.14782
U               54060.3252890673        8.26660        1.03255        9.44672        1.12118
U               54060.3926704824        7.69947       0.993964        8.60439        1.07864
U               54060.9280699599        6.01897       0.896441        6.56339       0.997697
U               54060.9948797384        9.01550       0.877894        10.2871       0.946039
U               54063.4685750855        7.08994       0.434108        8.04948       0.461007
U               54063.5352411307        7.43048       0.443518        8.20240       0.464737
U               54063.6024648864        7.12271       0.464419        8.20557       0.496924
U               54063.6689768652        7.28167       0.495246        8.18857       0.521534
U               54067.0040132897        7.20557       0.301358        8.12163       0.310800
U               54067.0683402037        6.87589       0.326803        7.77347       0.338571
U               54071.0150960111        7.59124       0.320498        8.59791       0.329796
U               54071.0824387260        7.20106       0.311773        8.11610       0.321517
