UVW1            2023.08610819890        314.485        6113.66        1.35246      0.0671605     0.00158834        1.63145      0.0744799
UVW1            2023.08743919274        157.226        159.746        1.40169      0.0975508     0.00247076        1.69797       0.109337
UVW1            2023.08882652551        314.507        6144.57        1.29046      0.0656365     0.00159721        1.54826      0.0727230
UVW1            2023.09000966340        144.203        10306.3        1.35294      0.0994085     0.00180508        1.60866       0.109824
UVW1            2023.09117595657        290.862        6600.97        1.32283      0.0691435     0.00167801        1.59040      0.0767031
UVW1            2023.09209173113        307.439        16806.8        1.29766      0.0665189     0.00158506        1.49513      0.0723686
UVW1            2023.09382134429        5523.35        36729.3        1.28445      0.0156266     0.00153865        1.63115      0.0177506
UVW1            2023.09472164323        314.496        11364.7        1.29276      0.0657824     0.00174758        1.52378      0.0724583
UVW1            2023.09679214374        314.507        6144.96        1.34214      0.0670224     0.00175274        1.62081      0.0745305
UVW1            2023.09858792753        314.496        5787.26        1.29211      0.0667545     0.00306271        1.55323      0.0753351
UVW1            2023.09979346116        157.259        159.779        1.12060      0.0867369     0.00165955        1.37384      0.0975498
UVW1            2023.10070751299        298.490        34415.3        1.38035      0.0696780     0.00171125        1.59716      0.0759220
UVW1            2023.11028610631        212.349        215.752        1.31712      0.0814615     0.00251526        1.54006      0.0902094
UVW1            2023.11157351238        237.934        241.747        1.35180      0.0774464     0.00189883        1.62775      0.0861402
UVW1            2023.11537336069        231.826        35154.6        1.36233      0.0800258     0.00350495        1.54575      0.0884096
UVW1            2023.11808305676        208.431        211.771        1.27600      0.0820291     0.00363733        1.54969      0.0936107
UVW1            2023.11991623065        216.282        219.748        1.35442      0.0810639     0.00170307        1.52426      0.0872952
