V               2006.78148828818        145.444        147.775      0.0265888        1.48309       0.127132        3.94386       0.163126        318.994        17.6465        560.077        23.1659
V               2006.78167192563        142.480        144.763      0.0372192        1.26768       0.132014        4.74238       0.180381        324.121        17.7796        656.621        24.9753
V               2006.79063544436        78.5099        79.7680      0.0185916        1.32046       0.156199        3.06201       0.196054        142.631        11.8244        235.968        15.1085
V               2006.79082120833        83.4399        84.7770      0.0199975        1.08767       0.143253        2.85690       0.183784        135.796        11.5497        234.275        15.0709
V               2006.79651029358        131.664        133.774      0.0244282        1.20410       0.122830        3.50274       0.161749        245.536        15.5101        451.492        20.8490
V               2006.80165126216        82.4408        83.7619      0.0301202        1.56189       0.175725        4.18767       0.223136        195.073        13.7863        336.599        17.9353
V               2006.80183820392        42.1000        42.7746      0.0356782        1.36379       0.245011        4.72820       0.331354        97.5800        9.75316        193.455        13.5574
V               2006.80201819900        81.4635        82.7690      0.0400917        1.31117       0.179976        5.22127       0.250017        195.043        13.7830        412.166        19.7363
V               2006.80971633601        32.2618        32.7788      0.0349150        1.14898       0.265348        4.34918       0.363366        67.6030        8.12803        136.671        11.4186
V               2006.81263835842        136.583        138.772      0.0261362        1.33325       0.125908        3.56472       0.160185        277.785        16.4818        476.471        21.4108
V               2006.83183108072        22.4128        22.7720      0.0161692        1.34181       0.288930        3.18738       0.374259        39.6480        6.23590        70.0690        8.22742
V               2006.83201496586        27.3427        27.7809      0.0158940       0.810995       0.218235        2.35725       0.291978        34.0840        5.79851        63.5350        7.86969
V               2006.83219808343        22.4019        22.7609      0.0154117       0.987685       0.256928        2.93291       0.359315        31.3630        5.55754        64.5420        7.90714
V               2006.83238192524        27.3319        27.7699      0.0155014        1.53955       0.273675        3.04791       0.331524        53.1870        7.21548        81.7770        8.89496
V               2006.83256479127        25.3773        25.7840      0.0160086        1.47292       0.280646        3.18243       0.351451        48.0360        6.85921        79.2160        8.74820
V               2006.83274727186        25.3447        25.7508      0.0159253        1.31712       0.268241        2.77489       0.328710        44.0990        6.57768        69.1520        8.19166
V               2006.84338669729        45.0536        45.7756      0.0158032        1.05495       0.185531        2.65090       0.241043        66.6390        8.09745        117.522        10.6861
V               2006.84357046830        48.9954        49.7805      0.0153598        1.54324       0.204470        3.11177       0.250154        95.2650        9.65680        149.608        12.0270
V               2006.85368325886        34.2273        34.7758      0.0214166        1.02876       0.222897        3.04994       0.296351        55.0520        7.35463        102.475        9.95709
V               2006.85386769359        34.2273        34.7758      0.0217646        1.50176       0.253675        3.32231       0.309098        71.2810        8.34680        111.444        10.3684
V               2006.86636370444        29.1493        29.7666      0.0451168       -1.29685      0.0395502        0.00000      0.0343061        0.00000        1.00000        0.00000        1.00000
V               2006.86654798370        29.1411        29.7582      0.0416820       -1.19193      0.0391379        0.00000      0.0343158        0.00000        1.00000        0.00000        1.00000
V               2006.86673053371        29.1575        29.7750      0.0423306       -1.21821      0.0392479        0.00000      0.0342965        0.00000        1.00000        0.00000        1.00000
V               2006.86691440529        34.0541        34.7753      0.0460506       -1.32713      0.0346765        0.00000      0.0293650        0.00000        1.00000        0.00000        1.00000
V               2006.86709477039        19.3562        19.7661      0.0428509       -1.23074      0.0567641        0.00000      0.0516630        0.00000        1.00000        0.00000        1.00000
V               2006.87663628512        27.2022        27.7783      0.0426208        1.88945       0.346789        5.49880       0.445159        82.6780        8.97849        145.861        11.8083
V               2006.87700356873        24.2527        24.7664      0.0512930      -0.984727       0.145048        1.52754       0.250281        11.7930        3.42723        36.7860        6.02724
V               2006.87718615184        24.2610        24.7747      0.0413379       0.864164       0.296172        3.98761       0.402516        48.7390        6.92348        94.9860        9.58804
V               2006.87737057731        24.2692        24.7831      0.0544916       -1.57185      0.0475772        0.00000      0.0412045        0.00000        1.00000        0.00000        1.00000
V               2006.87755304969        24.2527        24.7664      0.0488111       -1.40570      0.0469637        0.00000      0.0412324        0.00000        1.00000        0.00000        1.00000
V               2006.87773747250        24.2610        24.7747      0.0442368       -1.26105      0.0465632       0.526284       0.147146       0.159000        1.00000        12.7370        3.56119
V               2006.88654021829        9.57951        9.78238      0.0399155       -1.14768       0.109273        0.00000       0.104389        0.00000        1.00000        0.00000        1.00000
V               2006.88672275848        9.57949        9.78236      0.0522053        1.80651       0.604212        6.03598       0.785159        30.8710        5.48212        56.2480        7.31672
V               2006.88690527740        9.57951        9.78238      0.0397765        1.21636       0.508953        5.26509       0.734344        22.0210        4.64813        49.2350        6.86702
V               2006.88708971485        9.57128        9.77398      0.0503804      -0.537725       0.315125        2.29943       0.488129        8.68700        2.93636        21.7760        4.62266
V               2006.88727219921        9.57130        9.77400      0.0524097       -1.10148       0.211611        1.95080       0.449886        3.85600        1.96042        18.5040        4.26733
V               2006.88745666166        9.57949        9.78236      0.0488432       -1.40902       0.110373        0.00000       0.104390        0.00000        1.00000        0.00000        1.00000
V               2006.88892247856        9.57953        9.78240      0.0361939       -1.03673       0.109014       0.249152       0.161201     0.00200000        1.00000        2.38400        1.54244
V               2006.88910634897        14.4678        14.7742      0.0375777       -1.07834      0.0736553        0.00000      0.0691188        0.00000        1.00000        0.00000        1.00000
V               2006.89588489004        45.0536        45.7756      0.0421096        1.33099       0.245539        5.18638       0.335095        111.212        10.4034        226.473        14.6326
V               2006.89606744354        45.0536        45.7756      0.0340705        1.14255       0.222725        4.15529       0.300694        93.2730        9.54863        182.563        13.2110
V               2006.89625045363        40.1237        40.7667      0.0360452        1.51876       0.259920        4.84576       0.343512        99.6830        9.84855        188.826        13.3857
