UVM2            2006.78149661164        362.290        368.096    0.000730496       0.295960      0.0296125       0.372531      0.0320384        114.438        10.6792        134.656        11.5807
UVM2            2006.78168078050        398.375        404.758    0.000931237       0.317906      0.0294547       0.413466      0.0321848        136.797        11.6742        164.297        12.7891
UVM2            2006.79064034127        217.237        220.718    0.000597672       0.327234      0.0398778       0.423232      0.0440949        74.5620        8.61882        91.7030        9.55420
UVM2            2006.79082642320        232.037        235.755    0.000594886       0.271775      0.0353231       0.339961      0.0382462        66.8280        8.16205        78.7190        8.85602
UVM2            2006.79651856056        369.717        375.641    0.000634836       0.322379      0.0303998       0.417052      0.0335531        125.516        11.1827        153.797        12.3735
UVM2            2006.80165630294        222.265        225.827    0.000728176       0.244587      0.0346023       0.343147      0.0392602        58.8120        7.65787        76.1090        8.70781
UVM2            2006.80184071489        104.803        106.482    0.000799758       0.281184      0.0539391       0.373133      0.0596160        31.7660        5.62685        39.0160        6.23364
UVM2            2006.80202323941        223.176        226.752    0.000751321       0.255994      0.0353127       0.363754      0.0403374        61.7340        7.84529        81.0000        8.98225
UVM2            2006.80971821487        75.5485        76.7591    0.000777732       0.451372      0.0793493       0.562211      0.0861510        35.6410        5.95470        42.3280        6.48618
UVM2            2006.81264139730        42.9179        43.6056    0.000653928       0.308541      0.0874727       0.420489      0.0988843        14.0000        3.73502        18.0000        4.23297
UVM2            2006.83183242752        53.3660        54.2212    0.000489172       0.418596      0.0902355       0.545237       0.100949        23.0000        4.78460        29.0000        5.36925
UVM2            2006.83201662938        67.1774        68.2539    0.000442294       0.255979      0.0633163       0.328151      0.0698376        18.0000        4.23646        22.0000        4.68207
UVM2            2006.83219940292        50.8334        51.6480    0.000548922      0.0829121      0.0440646       0.137821      0.0520526        5.00000        2.23487        7.00000        2.64377
UVM2            2006.83238358089        66.6997        67.7685    0.000516221       0.255814      0.0637728       0.330506      0.0703379        18.0000        4.23642        22.0000        4.68201
UVM2            2006.83256625428        56.7743        57.6841    0.000671095       0.301475      0.0752311       0.335348      0.0767942        18.1560        4.25358        19.0000        4.35097
UVM2            2006.83274875953        58.2948        59.2290    0.000517308       0.326333      0.0766077       0.395505      0.0822917        19.8280        4.44463        23.0000        4.78555
UVM2            2006.84338911458        95.1612        96.6861    0.000604316       0.340336      0.0614013       0.428199      0.0670122        33.9220        5.81298        40.6410        6.36023
UVM2            2006.84357349934        131.083        133.183    0.000559296       0.266261      0.0464757       0.372517      0.0532622        36.8910        6.06451        48.7190        6.96580
UVM2            2006.85368529856        83.5739        84.9132    0.000763065       0.200541      0.0516413       0.290873      0.0589547        18.5310        4.29958        24.2660        4.91828
UVM2            2006.85386972632        84.0316        85.3782    0.000810380       0.432572      0.0738129       0.569294      0.0821984        38.1410        6.16060        47.6720        6.88319
UVM2            2006.86636531942        61.9906        63.3034    0.000977388       0.283034      0.0709336       0.447578      0.0849033        19.2190        4.37836        27.6880        5.25227
UVM2            2006.86654967220        66.4116        67.8181    0.000783231       0.274765      0.0669541       0.344995      0.0720306        19.6880        4.43171        22.8750        4.77601
UVM2            2006.86673220679        65.3929        66.7778    0.000830183       0.417706      0.0822839       0.521194      0.0891928        28.7810        5.35508        34.0000        5.81848
UVM2            2006.86691639670        80.1057        81.8022    0.000915597       0.324290      0.0662021       0.379856      0.0688151        28.0000        5.28390        30.3750        5.50276
UVM2            2006.86709581205        37.2859        38.0755    0.000680559       0.310362      0.0941585       0.403051       0.103895        12.2660        3.49755        15.0000        3.86658
UVM2            2006.87700500200        56.4620        57.6578    0.000797306       0.335886      0.0798407       0.514849      0.0954031        20.1880        4.48650        29.0000        5.37379
UVM2            2006.87718755947        54.0637        55.2086    0.000873063       0.192359      0.0634483       0.277809      0.0716482        11.7190        3.42025        15.0000        3.86857
UVM2            2006.87737198547        54.0224        55.1664     0.00122651       0.300324      0.0788901       0.425721      0.0887045        18.0620        4.24410        22.9530        4.78256
UVM2            2006.87755448296        55.5415        56.7178    0.000909563       0.366658      0.0841808       0.441729      0.0891100        21.7500        4.65618        24.4840        4.93916
UVM2            2006.87773891067        55.9348        57.1194    0.000863086       0.358915      0.0829425       0.502307      0.0946791        21.3910        4.61777        28.0310        5.28352
UVM2            2006.88654068293        10.6590        10.8848    0.000677326      0.0746774      0.0939764      0.0938580      0.0938580        1.00000        1.00000        1.00000        1.00000
UVM2            2006.88672321621        10.1996        10.4156    0.000535633       0.574731       0.240841       0.589873       0.240232        6.00000        2.44356        6.00000        2.44356
UVM2            2006.88690573752        10.2158        10.4321     0.00110805       0.557599       0.240486       0.588934       0.239850        6.00000        2.44357        6.00000        2.44357
UVM2            2006.88709016697        9.71308        9.91878     0.00102943       0.177054       0.145954       0.306105       0.177427        2.00000        1.41302        2.96900        1.72091
UVM2            2006.88727267490        11.1699        11.4064    0.000759529       0.247439       0.155312       0.268916       0.155087        3.00000        1.73014        3.00000        1.73014
UVM2            2006.88745711900        10.1428        10.3576     0.00102638       0.168473       0.139888       0.395092       0.197226        2.00000        1.41307        4.00000        1.99676
UVM2            2006.88892296910        12.1618        12.4193    0.000654738       0.393389       0.184248       0.411911       0.183901        5.00000        2.23229        5.00000        2.23229
UVM2            2006.88910715163        27.4189        27.9995    0.000771284       0.233992      0.0967985       0.438547       0.126370        7.00000        2.64298        12.0000        3.45787
UVM2            2006.89588764158        114.773        116.612    0.000782320       0.315704      0.0543650       0.425179      0.0608037        38.6720        6.20730        48.6720        6.96045
UVM2            2006.89607016081        114.729        116.568    0.000812432       0.351244      0.0572275       0.450947      0.0626272        42.8120        6.52982        51.5940        7.16534
UVM2            2006.89625288246        101.807        103.438    0.000863068       0.238202      0.0508590       0.285352      0.0529066        26.6880        5.15869        29.0000        5.37683
UVM2            2006.89643374591        87.4937        88.8958     0.00108412       0.261766      0.0579082       0.333919      0.0617291        25.5310        5.04481        29.1560        5.38985
UVM2            2006.90557828597        244.493        248.411    0.000589483       0.208313      0.0303868       0.305157      0.0353034        54.9060        7.40082        74.4690        8.61526
UVM2            2006.90575015132        197.941        201.113    0.000540616       0.331701      0.0419393       0.397789      0.0447868        68.5160        8.26187        78.5470        8.84356
UVM2            2006.91655851550        226.129        229.753    0.000541268       0.314134      0.0382465       0.428563      0.0434900        74.2970        8.60418        96.6560        9.80854
UVM2            2006.91674291131        227.530        231.176    0.000493966       0.303821      0.0374505       0.422122      0.0430296        72.1250        8.47802        95.7970        9.76520
UVM2            2006.94005029901        244.080        247.992    0.000839018       0.342843      0.0388469       0.478512      0.0442272        89.2190        9.42682        116.453        10.7634
UVM2            2006.94023465823        260.845        265.025     0.00102010       0.332748      0.0373020       0.413230      0.0397632        94.0780        9.68037        107.516        10.3458
UVM2            2006.95506701690        234.045        237.796    0.000587733       0.268736      0.0349782       0.356548      0.0389981        66.6410        8.15076        83.2660        9.10738
UVM2            2006.95524238431        206.237        209.542    0.000495886       0.234488      0.0347641       0.304753      0.0384130        51.1560        7.14270        62.7340        7.90739
UVM2            2006.95543017896        233.524        237.266    0.000584202       0.296723      0.0366771       0.339335      0.0380892        73.0000        8.52949        79.0780        8.87622
UVM2            2006.96656768090        129.094        131.163    0.000604860       0.352637      0.0536062       0.410618      0.0563437        47.6090        6.88610        52.8750        7.25533
UVM2            2006.96675045410        113.793        115.617    0.000508265       0.365617      0.0578883       0.431747      0.0615339        43.1250        6.55344        49.0000        6.98362
UVM2            2006.96693295778        114.218        116.049    0.000629022       0.276757      0.0508839       0.393012      0.0586047        33.5620        5.78402        44.7810        6.67760
UVM2            2006.96711737589        115.227        117.073    0.000539677       0.250615      0.0481009       0.303227      0.0512621        30.5780        5.52177        34.8750        5.89579
UVM2            2006.96729991382        114.262        116.093    0.000535411       0.262468      0.0493676       0.331880      0.0538518        31.6560        5.61790        37.8440        6.14068
UVM2            2006.97720481536        25.3718        25.7784    0.000415180       0.481989       0.139795       0.554900       0.147694        12.4840        3.52382        14.0310        3.73453
UVM2            2006.97756877696        153.310        155.767    0.000532663       0.325584      0.0472218       0.406236      0.0514265        52.0940        7.20429        62.1250        7.86458
UVM2            2006.97775366969        182.846        185.777    0.000442921       0.306025      0.0418273       0.429770      0.0484322        58.0940        7.60878        78.3750        8.83234
UVM2            2006.97795704399        100.168        101.773    0.000530385       0.269957      0.0534205       0.340140      0.0582260        28.4840        5.32879        34.0000        5.82020
UVM2            2006.97814619741        159.216        161.768    0.000512320       0.306860      0.0450012       0.378112      0.0486888        51.0470        7.13227        60.0620        7.73408
UVM2            2006.97832237977        80.4806        81.7702    0.000371954       0.285987      0.0607884       0.347682      0.0656734        23.8120        4.87191        27.9220        5.27416
UVM2            2006.97848922743        50.9544        51.7709    0.000445607       0.450284      0.0954842       0.492118      0.0981611        23.5160        4.83716        25.0000        4.98666
UVM2            2006.97867069013        25.3718        25.7784    0.000465741       0.421655       0.131145       0.473115       0.136403        11.0000        3.30881        11.9690        3.45075
UVM2            2006.97885397496        35.2084        35.7726    0.000414276       0.339409       0.100066       0.448570       0.112754        12.3280        3.50444        15.7500        3.95898
UVM2            2006.97903764437        25.3691        25.7756    0.000529041       0.340603       0.118561       0.375335       0.121527        9.00000        2.99422        9.50000        3.07593
UVM2            2006.97923206648        173.008        175.780    0.000455957       0.394172      0.0485889       0.443927      0.0506020        70.2340        8.36208        76.5940        8.73074
UVM2            2006.98769022374        94.2585        95.7690    0.000626003       0.290754      0.0573313       0.424813      0.0670661        29.0000        5.37616        39.9380        6.30510
UVM2            2006.98787029009        133.635        135.776    0.000712822       0.313195      0.0500314       0.389932      0.0539679        44.4380        6.65414        51.9840        7.19475
UVM2            2006.98896027680        94.2583        95.7688    0.000569109       0.195929      0.0474917       0.257179      0.0522029        19.9530        4.46174        24.2030        4.91279
UVM2            2006.98914843491        163.148        165.763    0.000504139       0.311414      0.0447577       0.397947      0.0493417        53.0000        7.26726        64.7660        8.03037
UVM2            2006.98933281281        163.158        165.772    0.000560722       0.265108      0.0415560       0.319335      0.0442071        45.7500        6.75357        52.0000        7.19861
