UVW2            53551.8763690069        1.44435      0.0428591        2.21462      0.0513395
UVW2            53554.5561805437        1.52152      0.0466238        2.26599      0.0552270
UVW2            53556.7692543357        1.49246      0.0511678        2.24876      0.0610397
UVW2            53557.3676170413        1.60123      0.0467670        2.35950      0.0550319
UVW2            53558.3031839114        1.37538      0.0694486        2.04791      0.0820978
UVW2            53559.5149053177        1.49722      0.0507429        2.20127      0.0600022
UVW2            53560.1236269940        1.45288      0.0654864        2.18043      0.0780654
UVW2            53561.4560403130        1.48882      0.0705281        2.19546      0.0830911
UVW2            53562.3275650269        1.40040      0.0684796        2.19769      0.0832595
UVW2            53563.9367640163        1.42104      0.0778960        2.16211      0.0931793
UVW2            53564.0037876093        1.54132      0.0783628        2.30497      0.0930127
UVW2            53565.0037521021        1.56970      0.0629829        2.29393      0.0738460
UVW2            53568.0198423327        1.59981      0.0728211        2.39351      0.0863082
UVW2            53573.0447450546        1.34288      0.0665125        2.03313      0.0792470
UVW2            53583.6312862886        1.47697      0.0772604        2.19054      0.0913395
UVW2            53627.9638184803        1.30066      0.0455269        2.08153      0.0555029
UVW2            54190.9933910277        1.33102      0.0861633        2.07750       0.104670
UVW2            54192.5457167169        1.36669      0.0564157        2.16591      0.0691291
UVW2            54192.6120476238        1.35007      0.0673802        2.14230      0.0826017
UVW2            54192.6845920808        1.43581      0.0931876        2.27190       0.113975
UVW2            54192.7477113069        1.31321      0.0606180        2.07856      0.0742040
UVW2            54192.8150706086        1.49590      0.0646463        2.26847      0.0774847
UVW2            54192.9468072564        1.53693      0.0838582        2.28576      0.0995571
UVW2            54194.1376735191        1.39247      0.0637003        2.12572      0.0765616
UVW2            54194.2060768749        1.38494      0.0519727        2.12582      0.0626494
UVW2            54194.4761718800        1.43432      0.0418574        2.14842      0.0498967
UVW2            54194.5428305897        1.36571      0.0408452        2.06905      0.0489779
UVW2            54194.6102340845        1.38179      0.0411370        2.11431      0.0495629
UVW2            54194.6769070299        1.46720      0.0424018        2.24811      0.0510908
UVW2            54194.7435596711        1.40724      0.0415322        2.12852      0.0497276
UVW2            54194.8097082325        1.35729      0.0468956        2.05388      0.0561375
UVW2            54194.8756807651        1.30675      0.0508992        1.98168      0.0610146
UVW2            54973.1087827608        1.38818      0.0529147        2.15487      0.0642132
UVW2            54973.1771894204        1.20750      0.0755025        1.96073      0.0936557
UVW2            54973.2438539253        1.31557      0.0786491        1.95264      0.0934138
UVW2            54973.3091403372        1.17085      0.0517380        1.80239      0.0625646
UVW2            54973.3763760896        1.40096      0.0553186        2.17981      0.0671898
UVW2            54973.5023192340        1.38619      0.0428909        2.12750      0.0516368
UVW2            54973.5724192034        1.30220      0.0813807        2.14766       0.101620
UVW2            54973.9740649341        1.45674      0.0543123        2.17700      0.0645834
UVW2            55715.5188589175        1.29190      0.0407033        1.99159      0.0491794
UVW2            55715.5858973959        1.28698      0.0407948        2.00524      0.0495559
UVW2            55715.6495996895        1.14796      0.0749188        1.74595      0.0898914
UVW2            55716.1855798904        1.37718      0.0477933        2.08525      0.0572622
UVW2            55716.2537189899        1.40710      0.0482655        2.10139      0.0574812
UVW2            55716.3179593300        1.17334      0.0853810        1.86875       0.104816
UVW2            55717.0476131076        1.52777       0.119852        2.25342       0.141109
UVW2            55717.0567414453        1.33271       0.197139        2.09700       0.238939
UVW2            55717.2555085449        1.17057       0.104655        1.84026       0.127638
UVW2            55717.2697173920        1.28039       0.134989        2.10315       0.168373
UVW2            55717.3348103599        1.21155       0.109836        2.02263       0.138209
UVW2            55717.3834540541        1.32092       0.138287        2.07724       0.168316
UVW2            55717.3948112596        1.57714       0.168874        2.25259       0.196838
UVW2            55717.5844520926        1.26802       0.135523        1.96939       0.163919
UVW2            55717.5928607355        1.21248       0.190313        1.86828       0.230310
UVW2            55717.7985508149        1.27376       0.135450        2.00478       0.165383
