U               2015.25563101971        38.3428        38.9572        6.99632       0.490692      0.0451121        7.84470       0.535090        2.00000        1.12126      0.0682103
U               2015.26178666574        137.561        139.765        6.55617       0.245912      0.0352253        7.52085       0.268700        2.00000        1.14714      0.0357273
U               2015.27081002122        156.053        5970.67        6.65903       0.227339      0.0255846        7.78423       0.245896        2.00000        1.16897      0.0315890
U               2015.27810679142        187.305        97144.5        6.66072       0.206549      0.0242951        7.58193       0.221079        2.00000        1.13831      0.0291587
U               2015.28757639171        170.604        51490.0        6.55685       0.213764      0.0222888        7.50154       0.228770        2.00000        1.14408      0.0304964
U               2015.29082934437        401.932        39620.4        6.66720       0.138096      0.0153485        7.75118       0.146547        2.00000        1.16258      0.0189065
U               2015.29594529383        128.483        5354.82        7.03572       0.252336      0.0178810        8.11681       0.266988        2.00000        1.15366      0.0328933
U               2015.30339404616        167.868        28782.8        6.67777       0.210874     0.00977016        7.81684       0.221905        2.00000        1.17058      0.0283881
U               2016.55354334888        29.2865        29.7558        6.88098       0.507680     0.00712138        7.70042       0.521323        2.00000        1.11909      0.0677006
U               2016.56005220172        49.9510        50.7514        6.58245       0.381443     0.00749326        7.70160       0.399888        2.00000        1.17002      0.0519227
U               2021.51405501123        157.031        6010.47        6.75988       0.217900     0.00720615        7.88469       0.227601        2.00000        1.16640      0.0288662
U               2021.51575672495        157.042        10905.2        6.41636       0.212880     0.00729701        7.86594       0.227460        2.00000        1.22592      0.0289170
U               2021.51840930950        77.3046        29682.3        6.91457       0.313887     0.00736949        7.90238       0.324953        2.00000        1.14286      0.0411209
U               2021.52104529558        127.234        46284.8        6.44431       0.236312     0.00727679        7.56065       0.248257        2.00000        1.17323      0.0328355
U               2021.52785705441        114.681        6611.22        6.85884       0.256911     0.00685404        8.11356       0.269325        2.00000        1.18294      0.0331945
U               2024.41631319885        24.3674        24.7579        6.63013       0.548454     0.00838924        7.54085       0.569725        2.00000        1.13736      0.0755518
U               2024.42882905085        44.8147        5575.36        6.48830       0.399688     0.00708335        7.70063       0.421339        2.00000        1.18685      0.0547149
