B               53437.6945432490        19.0898       0.431219        26.4882       0.420332
B               53438.0956910853        17.8386       0.401200        26.7842       0.402018
B               53438.4310838236        17.9880       0.395869        25.0295       0.390848
B               53438.7653339631        19.6738       0.410869        30.2060       0.403547
B               53441.3775905510        19.0334       0.419495        31.6349       0.419483
B               53443.9234283003        23.8318       0.458302        32.1642       0.422808
B               53444.7945559556        26.7536       0.578727        32.5951       0.513932
B               53445.1966484715        25.6442       0.570793        31.6177       0.512603
B               53445.5313576707        24.0804       0.550432        31.0660       0.504163
B               53445.7318753996        24.8168       0.504180        33.9506       0.460834
B               53446.1347093643        26.9187       0.533765        33.2439       0.473843
B               53446.4695072486        24.3348       0.537943        32.1631       0.492741
B               53447.1373223118        26.4352       0.488290        35.1502       0.437867
B               53447.4740243433        23.2364       0.439268        33.9324       0.410801
B               53451.5135629866        25.7408       0.518389        30.8782       0.463784
B               53452.1929432675        24.2962       0.800966        31.8841       0.733378
B               53453.3876238060        27.0787       0.628315        33.5936       0.557190
B               53454.0403098441        28.5253       0.563759        33.7852       0.491819
B               53454.3749280674        28.1797       0.522785        33.3226       0.457225
B               53455.5076634847        29.6606       0.573651        34.8604       0.495321
B               53456.0776865412        28.1651       0.614337        33.9315       0.538285
B               53457.2772898208        28.8360       0.540382        35.5564       0.471281
B               53464.4886456169        30.6846       0.498138        35.6164       0.426220
B               53466.3637914429        28.9326       0.535595        35.6332       0.466554
B               53470.1368056531        30.9709       0.605720        36.4210       0.517138
B               53507.1421377347        28.1283       0.913630        33.3912       0.799758
