B               2018.25279471458        37.1700        37.7657        200.932        6.29375      0.0221074        218.541        1.23733
B               2018.25862431355        93.5495        23293.8        188.285        3.74701      0.0216470        208.373       0.789244
B               2018.26044119313        150.917        12099.1        193.931        3.01194      0.0214297        212.609       0.618457
B               2018.26318505494        139.852        69021.7        193.272        3.18332      0.0211237        213.353       0.641927
B               2018.27282089652        78.5208        79.7791        189.571        3.91186      0.0212922        206.300       0.863408
B               2018.28804538208        31.2736        31.7748        204.688        6.93983      0.0218439        221.318        1.34429
B               2018.29279113924        43.0773        43.7676        203.304        5.68845      0.0217681        218.304        1.14974
B               2018.30208279802        26.3546        26.7769        194.266        6.88670      0.0207093        210.090        1.48429
B               2018.30570602855        51.9273        52.7594        191.147        5.35881      0.0214103        213.867        1.05281
B               2018.34209583977        25.3555        25.7619        196.838        7.42469      0.0210303        214.826        1.50501
B               2018.34773497417        28.3200        28.7739        200.294        7.46580      0.0211096        220.355        1.41448
B               2018.35679663227        87.1536        45855.3        204.035        4.12575      0.0215015        220.532       0.806095
B               2018.37237118953        74.3618        6279.14        196.804        4.40223      0.0210457        215.732       0.877873
B               2018.38372082333        33.2391        33.7718        191.949        6.12324      0.0213207        208.695        1.32363
B               2018.38897649930        76.5444        77.7710        207.165        4.68813      0.0241076        225.780       0.854083
B               2018.39743838418        105.842        6386.04        201.235        3.66519      0.0255898        217.460       0.733984
