UVW1            7048.70385924494        593.602        17387.7        2.32492      0.0645799     0.00301601        3.10369      0.0717764
UVW1            7049.73462083237        471.733        11543.5        2.16423      0.0708392     0.00486376        3.09347      0.0803852
UVW1            7050.80043957569        471.744        11658.5        2.15174      0.0705056     0.00451023        3.09921      0.0804577
UVW1            7053.82409288129        314.485        5909.75        2.24443      0.0880270     0.00452736        3.06270      0.0979684
UVW1            7056.65762694646        429.405        35066.2        2.18804      0.0740170     0.00364708        3.00148      0.0830101
UVW1            7059.47454077518        442.194        86650.8        2.31449      0.0750646     0.00402707        3.04786      0.0824213
UVW1            7062.75538877584        479.383        23173.3        2.23699      0.0705170     0.00315757        2.90818      0.0773506
UVW1            7093.82715849672        268.368        12452.4        2.10609      0.0904861     0.00122328        2.90047       0.103245
UVW1            7098.91242177319        243.607        5691.50        2.07315      0.0940723     0.00121470        2.67688       0.104161
UVW1            7100.84201653861        330.723        28709.0        2.09465      0.0822287     0.00304484        2.85744      0.0923219
UVW1            7111.93412231142        614.723        155248.        2.34771      0.0631116     0.00156015        2.90144      0.0682290
UVW1            7118.97263897350        412.908        5673.76        2.18983      0.0742319     0.00113002        2.81725      0.0820495
UVW1            7126.47532912064        502.796        6813.29        2.22112      0.0677865     0.00130207        2.79040      0.0740039
UVW1            7131.11935485480        273.152        6665.54        2.20987      0.0917178     0.00111551        2.89095       0.102172
UVW1            7133.38446823973        600.426        27766.3        2.14747      0.0610013     0.00122138        2.78442      0.0676490
UVW1            7140.84756044904        552.432        11757.0        2.14388      0.0635022     0.00108403        2.80758      0.0708151
UVW1            7147.58994015912        544.544        16627.0        1.98872      0.0616287     0.00106158        2.71121      0.0701076
UVW1            7155.53893845063        390.786        69162.4        2.25750      0.0775631     0.00130475        2.89602      0.0854946
UVW1            7156.69984807866        1429.17        41028.0        2.04052      0.0386103     0.00138791        2.74101      0.0435092
UVW1            7165.70041843643        1179.41        68786.6        2.08419      0.0428726     0.00114455        2.75447      0.0480112
UVW1            7170.74655772280        1615.40        22677.3        2.20948      0.0377098     0.00111210        2.88562      0.0419757
UVW1            7177.67601227202        1259.87        39114.3        2.13468      0.0419786     0.00115602        2.79567      0.0467942
UVW1            7184.71548975492        1615.43        17680.1        2.19462      0.0375768     0.00115325        2.82283      0.0415224
UVW1            7192.47168482328        1235.01        40366.0        2.30221      0.0440122     0.00118558        2.89569      0.0480894
UVW1            7206.24099063128        978.139        97804.4        2.24596      0.0488217     0.00106640        2.86336      0.0537377
UVW1            7212.61884091329        1643.95        40600.1        2.17733      0.0371114     0.00110469        2.86823      0.0414857
UVW1            7219.48682394484        1523.86        23883.7        2.21361      0.0388638     0.00114286        2.87716      0.0431555
UVW1            7302.04450514307        366.659        5977.56        1.07335      0.0569838     0.00361104        1.47198      0.0631401
UVW1            7584.57529628277        436.536        5964.80        2.25011      0.0731295     0.00103894        2.85840      0.0803707
