B               58171.1766517102        39.3743       0.781050        45.3494       0.622522
B               58172.0347979995        36.5462       0.586045        43.4550       0.477466
B               58173.2852749391        38.1948       0.597421        44.3091       0.480695
B               58174.7171934531        37.8872       0.603868        44.5089       0.486752
B               58177.8388279635        38.7448       0.864011        45.0120       0.692058
B               58178.1697898791        39.1827       0.888289        44.7299       0.709671
B               58179.6327756895        37.9836       0.813404        42.9580       0.656476
B               58181.8288715039        38.4990       0.823799        44.1078       0.661857
B               58183.7911722558        39.1263       0.674363        45.1967       0.538784
B               58185.2150909859        38.7552       0.628699        45.1247       0.503402
B               58187.2429982796        37.4040       0.970270        43.2631       0.786213
B               58191.3661226518        38.2406       0.906865        44.6650       0.729339
B               58194.2129757577        39.3587       0.808712        44.7946       0.645372
B               58201.3844720367        39.1517       0.886250        45.6984       0.707142
B               58203.5769146420        38.4858       0.724852        44.1220       0.582208
