B               2006.78146445407        145.444        147.775      0.0302682       0.256299      0.0897133        2.76959       0.137088        160.639        12.5981        396.094        19.6056
B               2006.78164859811        142.501        144.785      0.0309857       0.186807      0.0888522        2.76105       0.138285        151.141        12.2229        386.903        19.3777
B               2006.78183011953        68.6392        69.7391      0.0309455       0.384136       0.138839        2.88933       0.203764        85.6400        9.19129        194.869        13.7427
B               2006.79062239666        78.5208        79.7790      0.0294464       0.167472       0.115975        2.58624       0.180373        78.4360        8.80825        199.903        13.9419
B               2006.79080736491        83.4507        84.7880      0.0293799       0.133935       0.110519        2.61159       0.175809        80.3580        8.91728        214.503        14.4401
B               2006.79648868755        131.664        133.774      0.0286421       0.173116      0.0885919        2.47512       0.136304        129.001        11.2973        321.011        17.6780
B               2006.80163763987        82.4626        83.7840      0.0380072       0.206781       0.128671        3.40741       0.201631        104.821        10.1673        275.235        16.2868
B               2006.80183110172        42.1109        42.7857      0.0568924       0.423131       0.230233        5.13744       0.345008        84.8640        9.11082        209.744        14.0855
B               2006.80200473753        81.4635        82.7690      0.0380527       0.314684       0.135045        3.57421       0.207686        112.447        10.5243        284.926        16.5561
B               2006.80971079937        32.2509        32.7678      0.0635700       0.285389       0.268045        5.62179       0.411913        66.7340        8.07680        175.276        12.8426
B               2006.81261593744        136.583        138.772      0.0274741       0.275739      0.0898056        2.44015       0.132890        142.972        11.8889        328.369        17.8829
B               2006.82083292199        47.0300        47.7836      0.0269837       0.137709       0.141633        2.10337       0.210427        42.3810        6.47814        97.6610        9.77031
B               2006.83182707469        22.4236        22.7830      0.0255881       0.185566       0.206615        2.68481       0.343820        20.2430        4.47712        59.2280        7.58481
B               2006.83201016272        27.3319        27.7699      0.0258796       0.130173       0.181987        2.31337       0.289336        23.5090        4.82591        62.3440        7.79743
B               2006.83219407758        22.4236        22.7830      0.0263578       0.211184       0.211270        2.24371       0.314642        21.3940        4.60134        49.6290        6.95962
B               2006.83237712069        27.3427        27.7809      0.0260934       0.244283       0.193046        1.77409       0.253653        26.8600        5.15495        47.9860        6.86087
B               2006.83256033791        25.3773        25.7839      0.0253101       0.263381       0.201036        2.48310       0.310966        24.6910        4.94269        62.0690        7.77307
B               2006.83274285241        25.3664        25.7729      0.0263058      -0.147799       0.157683        2.34603       0.302425        15.0980        3.87304        58.6660        7.56259
B               2006.84337911909        45.0536        45.7756      0.0252730      0.0313501       0.131577        1.91914       0.205453        33.6220        5.77491        85.4580        9.14866
B               2006.84356212900        48.9954        49.7805      0.0253094       0.493250       0.160753        2.74450       0.235136        58.7090        7.61217        132.242        11.3299
B               2006.85367735583        34.2381        34.7868      0.0282256       0.192388       0.174140        2.34215       0.260098        33.8150        5.78380        79.0550        8.77912
B               2006.85386177501        34.2273        34.7758      0.0300190       0.154027       0.175533        2.72617       0.280398        34.0290        5.80187        91.7750        9.43944
B               2006.86635858105        29.1575        29.7750      0.0773758       0.334720       0.307813        6.12837       0.453396        73.4170        8.47928        173.753        12.8548
B               2006.86654289194        29.1658        29.7834      0.0774375      -0.187039       0.276424        6.38353       0.462456        58.6280        7.59340        180.831        13.1004
B               2006.86672544262        29.1575        29.7750      0.0758010      -0.246803       0.268495        6.04495       0.450369        55.5390        7.39390        171.452        12.7737
B               2006.86690850055        34.0623        34.7837      0.0793865       -2.04547      0.0911417        1.58169       0.214879        8.72300        2.95036        53.4830        7.26588
B               2006.86709122603        19.3562        19.7661      0.0809015     -0.0472074       0.354814        5.25379       0.516064        43.4880        6.53339        99.2750        9.75149
B               2006.87663146839        27.2022        27.7783      0.0712932       0.565077       0.322664        6.57507       0.485817        69.7550        8.26349        173.568        12.8245
B               2006.87699927586        24.2610        24.7748      0.0837213       0.388713       0.355956        7.81024       0.559386        66.1650        8.04254        182.869        13.0975
B               2006.87718179424        24.2610        24.7748      0.0842252       0.994882       0.394968        8.93409       0.597034        80.4070        8.84406        208.141        13.9093
B               2006.87736621811        24.2692        24.7831       0.104757       0.808843       0.419388        9.21670       0.605982        90.5360        9.36809        214.529        14.1049
B               2006.87754873941        24.2692        24.7832      0.0877396     -0.0621422       0.334019        7.33109       0.542344        58.5480        7.57545        172.076        12.7300
B               2006.87773317950        24.2610        24.7748      0.0836291       0.537606       0.363945        7.27481       0.540406        69.9170        8.26205        170.740        12.6833
B               2006.88653828634        9.57951        9.78238      0.0844368       0.446926       0.571942        7.37745       0.865890        26.8510        5.12178        68.3370        8.02070
B               2006.88672082227        9.57949        9.78236      0.0970590      -0.270364       0.541918        7.66776       0.882290        23.8720        4.83562        70.9340        8.16201
B               2006.88690331314        9.57132        9.77402      0.0734407       0.863043       0.583061        7.88130       0.894519        27.6690        5.19729        72.7780        8.26022
B               2006.88708778143        9.57951        9.78238      0.0919776       0.124628       0.565355        7.85952       0.892936        25.9770        5.03967        72.6460        8.25346
B               2006.88727026672        9.57128        9.77398      0.0855795       0.417120       0.574748        7.62271       0.880145        26.9550        5.13140        70.4710        8.13683
B               2006.88745472970        9.57951        9.78238      0.0784000       0.105451       0.517184        6.46898       0.812185        22.1890        4.66548        60.1660        7.55389
B               2006.88892057465        9.57130        9.77400      0.0765838     -0.0857619       0.492238        6.68436       0.825622        19.9390        4.42693        62.0560        7.66487
B               2006.88910363368        14.4761        14.7827      0.0763857       0.121114       0.415444        5.94161       0.633806        32.9840        5.68916        83.7060        8.92912
B               2006.89587724438        45.0536        45.7756      0.0547480       0.282661       0.211420        5.07650       0.331615        81.8120        8.95538        221.819        14.4900
B               2006.89605975172        45.0536        45.7756      0.0593678       0.239225       0.216471        4.91008       0.326266        86.1590        9.18531        214.759        14.2704
B               2006.89624364109        40.1454        40.7887      0.0663576       0.458350       0.253401        5.65078       0.370122        92.6430        9.50377        219.268        14.3619
B               2006.89642558189        35.2263        35.7908      0.0485050       0.532933       0.242445        4.76255       0.363525        66.3560        8.06218        163.012        12.4427
B               2006.90555813478        88.3698        89.7859      0.0238840       0.100064      0.0957241        1.88738       0.145490        68.5830        8.24652        164.878        12.7098
B               2006.90573371195        71.6362        72.7842      0.0235186       0.129241       0.107620        2.08377       0.169711        56.7380        7.50000        147.389        12.0040
B               2006.91653968918        82.4626        83.7840      0.0238218       0.223108       0.106309        2.11902       0.159498        73.4370        8.52801        172.497        12.9838
B               2006.91672406453        82.4626        83.7840      0.0237364       0.224344       0.106350        2.07111       0.157703        73.5750        8.53594        168.646        12.8414
B               2006.94002965399        91.3126        92.7758      0.0248747       0.327422       0.108598        2.35309       0.159634        93.6510        9.62331        211.809        14.3692
B               2006.94021277368        96.2317        97.7737      0.0241328       0.155899      0.0953074        2.07286       0.146046        80.3730        8.92436        196.970        13.8778
B               2006.95504719349        87.3817        88.7819      0.0241005       0.232238       0.104576        2.27832       0.160601        79.5210        8.87329        196.339        13.8401
B               2006.95522474787        77.5435        78.7861      0.0232685       0.176373       0.105706        2.00960       0.160218        64.3010        7.98261        153.933        12.2725
