U               6309.51565462630        78.5208        79.7790        33.4336       0.756713     0.00913348        38.4931       0.633552
U               6311.92395473411        91.9315        103227.        32.9389       0.700361     0.00895361        39.1187       0.589233
U               6313.11446025874        123.303        10747.6        31.3201       0.588517     0.00866659        37.8171       0.502060
U               6315.04515955970        61.7220        62.7111        30.6692       0.821967     0.00882580        37.2221       0.705173
U               6317.66809879616        98.7401        17649.9        31.7405       0.659561     0.00881096        37.6903       0.560298
U               6318.32717885030        235.656        39105.4        30.6564       0.423347     0.00891741        37.9237       0.363568
U               6318.36646185303        180.417        45637.3        33.2979       0.508689     0.00909953        40.6434       0.426910
U               6319.32950410573        97.9582        5859.34        30.4334       0.651142     0.00880159        37.2629       0.559995
U               6321.45656736940        95.0155        5784.41        32.4379       0.681438     0.00906244        38.4276       0.575554
U               6323.14373294776        84.4172        85.7699        31.0608       0.715927     0.00954814        38.7756       0.612781
U               6326.62285309797        107.753        5599.29        32.1250       0.635467     0.00938242        37.9807       0.537983
U               6329.95058333129        99.9128        4581.88        34.1446       0.688166     0.00983345        40.5662       0.573250
U               6332.67928359983        90.0855        5420.62        32.5110       0.704266     0.00899120        39.0391       0.594765
U               6335.92313529132        92.0727        5787.76        33.2556       0.702319      0.0124490        39.1036       0.588692
U               6338.48318610806        82.4408        83.7619        35.0813       0.765680     0.00963116        40.8946       0.633047
U               6341.87514371471        92.0618        10326.0        33.2330       0.708555      0.0144467        40.0136       0.594028
U               6346.52221454587        247.572        80025.8        33.4249       0.433442      0.0202826        40.0129       0.362237
U               6352.07311256509        77.2829        6081.20        33.5869       0.778544      0.0184124        40.2985       0.650130
U               6354.07484027883        77.2937        108830.        35.0641       0.790252     0.00951408        40.8436       0.653470
