B               58288.4425157546        23.0759       0.909031        27.4710       0.823679
B               58288.5651695863        21.9012       0.962384        25.6989       0.877599
B               58290.6960873618        24.5743        1.78865        28.1818        1.59395
B               58291.6957193543        21.8002        1.70025        27.2116        1.56949
B               58292.2823523888        22.4119        1.70596        26.4105        1.55042
B               58293.8139041699        22.4166       0.507061        26.5514       0.461365
B               58294.6123956721        21.9597       0.553699        26.0744       0.505720
B               58295.6134940232        22.2963       0.754834        26.5248       0.688000
B               58296.6779878596        21.9657       0.584815        25.6638       0.532446
B               58298.3967624814        22.4907       0.495064        26.2412       0.449026
B               58299.7250151606        21.5406       0.494018        25.2467       0.451461
B               58300.6536852960        22.0925       0.587758        26.0238       0.535651
B               58301.7931560157        21.8096       0.536497        25.8771       0.490739
B               58302.0772775682        21.6475       0.551101        26.6411       0.505457
B               58303.7840399207        22.1945       0.570159        25.8043       0.517885
B               58305.6379580270        22.8811       0.606622        26.7618       0.548986
B               58306.7731754021        21.7675       0.566999        25.2900       0.516468
B               58307.1630187030        21.9331       0.582530        26.0154       0.532279
B               58308.1582915471        21.7617       0.555291        25.5776       0.507123
B               58309.2276504682        21.6969       0.575615        25.1559       0.524581
B               58310.2178572025        21.2713       0.567061        24.9408       0.519490
B               58311.1589567889        19.7154       0.553396        23.8734       0.515961
B               58311.7586597698        21.0250       0.593369        24.8075       0.545299
B               58312.4512210879        21.9653       0.465993        25.8495       0.425024
B               58313.4137339289        20.7929       0.389927        24.7310       0.359532
B               58314.7518843366        21.7103       0.668039        26.0131       0.612401
B               58316.5278955996        22.8412       0.487647        26.7304       0.441283
B               58318.9297705344        22.9185       0.510615        27.0030       0.462617
B               58320.2465621633        21.5769       0.448841        25.4116       0.410520
B               58322.2400592058        23.4466       0.488091        27.1883       0.439141
B               58323.8991499981        22.7063       0.612356        26.5291       0.553964
B               58324.2621548101        21.8302       0.491213        26.6655       0.448698
B               58325.3612269005        22.1336       0.479280        26.4555       0.437552
B               58326.1698426316        22.4190       0.541518        26.3471       0.491952
B               58327.1540503642        22.1366       0.463977        25.9184       0.421860
B               58329.2132287617        22.8215       0.484581        26.9114       0.438994
B               58330.8720636871        22.2737       0.507195        26.9808       0.462454
B               58332.3638573359        21.3303       0.500868        28.0004       0.462085
B               58333.4009619467        22.9924       0.750624        26.8748       0.678326
B               58335.3856871529        20.8060       0.371612        27.4241       0.344621
B               58337.7134913681        21.7288       0.354814        26.9674       0.325803
B               58339.9001640566        22.3126       0.929155        29.3915       0.847709
B               58341.2659245543        22.5117       0.465999        27.0015       0.423208
B               58343.1540685003        21.8051       0.664296        29.4682       0.608584
B               58345.5791616328        21.2853       0.393623        27.7672       0.362030
B               58405.7173891733        11.3141       0.175071        15.8172       0.175301
B               58784.0326995822      -0.692080      0.0438153       0.764662      0.0767798
