B               53556.7860991829        11.0619       0.343917        20.8896       0.389267
B               53557.3893264658        11.1400       0.299290        21.2016       0.339073
B               53558.3768891576        10.5283       0.232178        21.4657       0.265608
B               53559.5319570987        11.7471       0.356559        20.8347       0.396010
B               53560.1337663326        11.1759       0.430727        21.3834       0.488152
B               53561.4649789985        10.9884       0.515424        20.1397       0.578694
B               53562.3365004607        11.5292       0.526481        21.3219       0.588500
B               53565.0156478379        10.8960       0.381862        20.9875       0.434932
B               53568.0288665066        9.56711       0.482936        19.6792       0.570456
B               53573.0538440049        12.0915       0.527515        22.8061       0.587855
B               53627.9826080054        11.2028       0.347817        21.5729       0.391026
B               54190.9919427428        11.6209       0.566887        20.1798       0.622907
B               54192.5423557623        11.0382       0.362196        21.0425       0.411226
B               54192.6096974453        10.9718       0.436276        21.6082       0.500114
B               54192.6832572762        9.98568       0.551128        19.1365       0.635469
B               54192.7449002746        10.8398       0.390523        20.0727       0.441176
B               54192.8122582994        10.1048       0.380094        20.3103       0.443503
B               54192.9450658681        10.5241       0.495442        20.3280       0.568530
B               55715.5127986632        9.80659       0.254591        20.1383       0.299137
B               55715.5798887308        10.4761       0.262345        20.0726       0.300153
B               55715.6470974255        10.5020       0.263759        20.0972       0.301794
B               55716.1808750639        9.97261       0.292793        19.9912       0.339179
B               55716.2490265500        10.1385       0.292099        19.7596       0.337413
B               55716.3159775543        10.4303       0.296102        19.9439       0.338831
B               55717.3188080885        10.1314       0.351962        20.2673       0.407617
B               55718.5219702297        10.2793       0.427064        21.0873       0.491604
B               55718.5363607216        10.4493       0.420329        20.3855       0.484213
B               55718.5888709752        10.7541       0.433803        20.9841       0.490532
B               55718.6549046626        9.96546       0.428087        21.2896       0.493694
B               55724.6270778934        10.7221       0.388014        20.5750       0.443755
B               55724.8266942566        10.8507       0.364132        20.0748       0.411849
B               55725.2949587852        10.7046       0.358287        20.4095       0.409296
B               55726.1564347167        10.5974       0.319049        19.9737       0.363789
B               55726.2904702192        10.1215       0.311034        19.2392       0.357724
B               55727.2914094161        10.5152       0.372066        20.1798       0.426761
B               55727.4254506268        9.48960       0.351118        18.3799       0.409225
B               55728.6994639705        10.2793       0.686516        20.3564       0.796645
B               55728.7772088838        9.87610       0.479144        19.6725       0.560035
B               55728.8380955225        9.53641       0.470275        19.2262       0.554293
B               55728.9066933203        9.85245        1.16381        19.5316        1.35859
B               55728.9768337854        10.6850       0.509532        19.9821       0.579155
B               55729.0406812481        12.6955        1.32554        22.4678        1.44593
B               55729.0972327283        10.2150       0.468705        19.3571       0.537613
B               55729.1645323164        10.8507       0.479334        20.8662       0.547201
B               55729.2311786762        10.6100       0.473509        20.3750       0.541513
B               55730.0333546447        10.3142       0.558827        20.5185       0.648246
B               55730.1713157985        9.89222       0.530118        19.0562       0.613508
B               55730.2341711251        10.0941       0.505834        19.5331       0.584029
B               55730.3106545317        10.5332       0.528295        20.3720       0.606782
B               55730.4345411789        11.2207       0.568102        20.8361       0.638537
B               55730.5006776890        10.7981        1.20839        19.2193        1.34726
B               55731.1034612721        10.6617       0.509471        20.0271       0.579738
B               55731.2449860987        11.1411       0.521565        20.5033       0.586035
B               55731.5043463889        9.74571       0.573848        19.3384       0.669673
B               55731.7085515247        10.1265       0.492550        19.6197       0.569230
B               55731.8468900821        10.8568       0.557701        20.4550       0.633378
B               55732.1737482832        10.5422       0.521899        20.9232       0.602254
B               55732.3074880089        10.0240       0.481632        19.4355       0.556944
B               55732.4404124571        10.6346       0.490167        20.4821       0.560625
B               55732.5736964312        10.1679       0.557782        19.4081       0.639428
B               55732.9756815629        11.0197       0.505870        20.4152       0.569401
B               55733.3902862682        10.1347       0.454234        19.6387       0.524426
B               55733.5120681114        10.1568       0.390519        19.4079       0.449040
