UVM2            58493.7078108918        62.5744       0.283674        83.1401       0.174469
UVM2            58494.4699112577        58.3063       0.346185        81.8425       0.216765
UVM2            58495.7359099165        57.7156       0.354117        80.8572       0.223567
UVM2            58497.8897205810        67.8334       0.824327        84.9339       0.497295
UVM2            58499.6877990770        59.0938       0.397511        80.7423       0.250331
UVM2            58501.8798166295        66.0539       0.425251        84.5023       0.257749
UVM2            58502.3990417197        61.4219       0.395641        83.4943       0.243227
UVM2            58503.2342642616        64.2130       0.424335        82.5918       0.261398
UVM2            58507.8525366755        60.7395       0.583551        82.1826       0.362578
UVM2            58509.9078135863        56.4238       0.478213        80.7401       0.303245
UVM2            58511.0321423155        59.8490       0.485639        81.0869       0.304623
UVM2            58522.7862974904        60.6155       0.556034        82.7830       0.344081
UVM2            58525.6571441698        63.3583       0.663431        84.0551       0.404832
UVM2            58528.2059853259        60.1804       0.523557        82.0690       0.325924
UVM2            58531.5613434659        58.7171       0.551412        82.5144       0.343325
UVM2            58537.3684218987        59.3176       0.393995        82.3630       0.245226
UVM2            58540.8911383990        57.9927       0.393169        80.7438       0.248264
UVM2            58543.2141727814        56.9848       0.434494        79.6903       0.277037
