B               7680.14301586337        157.042        5219.34        98.2934        1.27961      0.0169100        113.783       0.615688
B               7682.84132017614        49.9727        50.7735        96.5850        2.17192      0.0167657        109.705        1.08542
B               7684.50227456028        126.506        68895.3        98.0343        1.39783      0.0174167        112.061       0.684439
B               7686.61901877075        121.609        9974.03        98.8747        1.44663      0.0179804        113.499       0.699403
B               7687.67267358629        57.8454        58.7724        103.042        2.10751      0.0171218        115.021        1.01602
B               7689.74077027710        110.772        12094.1        96.2468        1.50861      0.0169830        112.472       0.731838
B               7690.64398020506        112.737        6107.86        98.0889        1.48089      0.0173217        112.083       0.725054
B               7691.46283801086        132.652        134.778        99.2837        1.37677      0.0167136        113.087       0.669302
B               7693.72632127209        114.920        116.761        95.7282        1.47534      0.0172581        112.025       0.718080
B               7694.44746703003        111.977        113.771        99.9086        1.49634      0.0156319        113.124       0.728510
B               7700.30199813470        113.486        45687.1        96.3665        1.48368      0.0173099        112.113       0.722686
B               7701.63881969592        62.5473        45944.0        97.4467        1.97585      0.0193550        111.416       0.972538
B               7705.74562893109        180.442        10002.2        98.2531        1.17239      0.0174275        112.257       0.573239
B               7708.44047761336        84.2000        28409.3        100.885        1.75359      0.0159300        114.724       0.841826
B               7710.53479449684        99.5110        68801.6        95.8290        1.57199      0.0206056        111.340       0.770957
B               7712.01952020591        70.2137        119047.        98.8596        1.89340      0.0167779        113.026       0.919886
B               7870.25241448218        130.350        10586.2        101.131        1.40543      0.0315094        114.680       0.676548
