UVM2            2018.46323273070        133.337        135.473        2.80454       0.147350    0.000415405        3.38612       0.158865
UVM2            2018.46356744797        127.799        129.846        3.15174       0.159636    0.000601647        3.58849       0.167270
UVM2            2018.46538246733        9.61358        9.76764        3.96871       0.653930    0.000345197        4.44745       0.675080
UVM2            2018.46538855932        99.0984        100.686        3.18089       0.182258    0.000644436        3.67202       0.192171
UVM2            2018.46882782669        275.491        279.905        2.99294       0.106057    0.000512943        3.63837       0.114579
UVM2            2018.46940796428        9.60272        9.75660        3.96444       0.655348    0.000502617        4.61876       0.688923
UVM2            2018.46941326136        49.4080        50.1998        3.02133       0.251182    0.000463507        3.48560       0.264830
UVM2            2018.47214478662        9.60272        9.75660        3.24751       0.591063    0.000171971        3.89015       0.631730
UVM2            2018.47375088527        9.60272        9.75660        3.09232       0.575729    0.000481230        3.38774       0.592581
UVM2            2018.47991665322        6.28731        6.38806        2.25810       0.609733    0.000206738        3.30748       0.721434
UVM2            2018.48010227768        167.955        170.646        2.83818       0.132124    0.000560088        3.36118       0.141285
UVM2            2018.48013680467        267.249        271.531        3.00895       0.107931    0.000420911        3.66771       0.116670
UVM2            2018.48286871006        163.915        166.542        2.73868       0.131224    0.000436536        3.23105       0.140086
UVM2            2018.48578979336        237.973        241.786        2.99428       0.114183    0.000575727        3.64663       0.123502
UVM2            2018.48884572910        9.60272        9.75660        3.53293       0.616705     0.00105729        3.64826       0.618194
UVM2            2018.49046048114        167.705        170.392        3.11202       0.138562    0.000464843        3.71408       0.148253
UVM2            2018.49050332541        340.991        346.456        2.89731      0.0937869    0.000514496        3.55858       0.101888
UVM2            2018.49413878649        328.352        333.613        3.11310      0.0991304    0.000536283        3.77719       0.106904
UVM2            2018.49667465186        238.179        241.996        3.07875       0.115634    0.000455156        3.68357       0.123890
UVM2            2018.49979771278        284.666        289.228        3.02011       0.104796    0.000514135        3.64553       0.112827
UVM2            2018.50524580615        228.276        231.934        2.92151       0.115180    0.000514417        3.65461       0.126146
UVM2            2018.51342914809        215.093        218.540        2.77973       0.115507    0.000462474        3.34495       0.124408
UVM2            2018.51449683591        266.738        271.013       0.190948      0.0277293    0.000471785       0.245789      0.0326549
UVM2            2018.51722312996        276.066        280.490        2.87443       0.103468    0.000409021        3.21129       0.107585
UVM2            2018.52014944731        261.407        265.596        3.05487       0.110059    0.000589328        3.70504       0.118765
UVM2            2018.52543691816        261.613        265.805        2.86842       0.106487    0.000415002        3.54396       0.115958
UVM2            2018.52897066084        359.897        5832.88        1.45940      0.0644309    0.000440587        1.77597      0.0706594
UVM2            2018.53160976297        556.367        12305.2        2.83526      0.0725468    0.000427559        3.43174      0.0782914
UVM2            2018.53526850252        141.264        143.527        2.92986       0.146444    0.000439107        3.56253       0.158249
UVM2            2018.56432971881        372.721        378.694      0.0344636      0.0112479    0.000440239      0.0705789      0.0169393
UVM2            2018.56653711985        254.250        258.325        2.89546       0.108482    0.000379835        3.53902       0.117500
UVM2            2018.58348736069        356.889        17400.5        3.06917      0.0943542    0.000518253        3.68343       0.101277
UVM2            2018.59813250901        650.286        46948.9        1.26733      0.0446708    0.000487899        1.52084      0.0488176
UVM2            2018.60786118373        403.799        96643.8       0.916327      0.0482504    0.000533972        1.07810      0.0525788
UVM2            2018.61302457417        260.755        34633.1        3.09190       0.110821    0.000642787        3.65431       0.118191
UVM2            2018.61966394635        693.015        63308.0        2.35559      0.0591700    0.000505115        2.85346      0.0641916
UVM2            2018.64523362364        3026.96        82225.3        2.03860      0.0263183    0.000547792        2.46700      0.0286384
UVM2            2018.78432453036        1650.98        45322.3        1.96844      0.0350311    0.000615327        2.39010      0.0382289
UVM2            2019.75701319152        396.491        402.845        2.74037      0.0846452    0.000730875        3.37637      0.0923426
UVM2            2019.82008744077        413.138        80019.0        2.81632      0.0839265    0.000508724        3.39165      0.0904236
