V               2012.82428485313        157.042        5794.71        6.83182       0.225902      0.0110185        10.4233       0.261082
V               2012.83161057349        313.084        75077.7        6.18397       0.152020      0.0113616        9.49281       0.177763
V               2012.83691281012        148.181        5621.52        6.53180       0.226511      0.0112996        9.57424       0.259283
V               2012.84187604595        131.545        28909.5        6.33637       0.237529      0.0114223        9.69284       0.276785
V               2012.84732039038        81.2464        5711.10        6.63428       0.309349      0.0115570        10.0052       0.357219
V               2012.85242947767        21.1966        5771.86        6.84966       0.610548      0.0116134        9.30281       0.677835
V               2012.85802078850        35.1937        35.7577        6.30727       0.457583      0.0121167        9.28907       0.526738
V               2012.86497746819        56.8572        57.7684        6.84832       0.375134      0.0117813        9.98177       0.426926
V               2012.87559864687        53.9145        54.7784        6.73871       0.383073      0.0111199        10.3461       0.444285
V               2012.88126930235        57.8345        58.7613        6.94271       0.374349      0.0111071        10.2265       0.426772
V               2012.88555220862        53.6973        5946.19        6.76472       0.383769      0.0111887        10.1050       0.440773
V               2012.89185537300        52.9155        53.7634        6.78645       0.385875      0.0113300        9.68058       0.436023
V               2012.89846594599        51.9382        52.7705        6.46422       0.380006      0.0114617        9.27629       0.432258
V               2012.90248873264        54.8809        55.7604        6.89185       0.383122      0.0113052        10.1984       0.437856
V               2012.90885906309        45.0536        45.7756        7.02107       0.425645      0.0109111        10.1219       0.481061
V               2012.91474332301        55.8799        56.7754        5.98239       0.353383      0.0112126        9.11831       0.413287
V               2012.91964419742        42.1000        42.7746        7.45481       0.456448      0.0111075        11.1942       0.520277
V               2012.92552191696        49.9727        50.7735        7.14047       0.410216      0.0112722        10.8968       0.472193
V               2012.93081330792        49.9727        50.7735        6.13139       0.378716      0.0110722        9.46102       0.443808
V               2012.93591769089        46.0418        46.7796        6.71153       0.411109      0.0106498        9.72744       0.467279
V               2012.95110041718        58.8444        59.7874        7.09115       0.374454      0.0107990        10.2848       0.423690
V               2012.96354669012        71.6254        72.7731        6.31266       0.319213      0.0107531        9.12958       0.364577
V               2012.97276056645        69.4319        5661.73        7.35525       0.351055      0.0119440        10.2006       0.390214
V               2012.98483886493        92.0292        5695.09        6.58881       0.288549      0.0108919        9.70376       0.330461
V               2012.99500312594        78.5099        79.7680        7.25099       0.327798      0.0109754        10.3787       0.368467
V               2013.00689579442        80.4862        81.7760        6.56310       0.307651      0.0106933        9.63638       0.352004
V               2013.01841256083        78.5099        79.7680        7.01895       0.322136      0.0107633        10.0696       0.363400
V               2013.02864937814        73.3736        47186.4        6.55306       0.321546      0.0109409        9.39997       0.365075
V               2013.05800686556        123.564        6114.73        6.32242       0.243539      0.0108967        9.25076       0.279307
V               2013.06177009121        134.618        136.775        6.38709       0.234391      0.0106811        9.30241       0.268038
V               2013.07535572803        105.863        6480.20        6.65203       0.272247      0.0135354        9.80941       0.312459
V               2013.09106807968        114.485        17337.9        6.49452       0.262416      0.0197960        9.42423       0.302083
V               2013.10775312735        91.0954        17721.7        6.17731       0.280638      0.0111715        9.10514       0.323427
V               2013.12474703419        100.944        5907.75        6.35858       0.271028      0.0119816        9.28372       0.310787
V               2013.13984388111        113.736        11939.7        6.25593       0.253339      0.0121362        9.17418       0.291449
V               2013.15672705978        106.624        16806.3        6.56991       0.273505      0.0188660        9.80684       0.317107
V               2013.17337916634        120.621        28981.0        6.69255       0.256189      0.0135415        10.0100       0.295294
V               2013.18909398750        100.923        5286.70        6.59316       0.277725      0.0146967        9.44225       0.316213
