U               2655.67812192021        145.455        147.786        17.8237       0.384712      0.0133956        21.5344       0.364551
U               2655.74541494390        142.501        144.785        17.0299       0.378944      0.0131141        20.6879       0.361803
U               2655.81213818816        144.456        146.771        16.9191       0.373900      0.0129241        20.2390       0.355845
U               2659.02384482371        78.5208        79.7790        15.3673       0.485096      0.0122316        19.5747       0.475495
U               2659.09135301504        83.4507        84.7880        16.4299       0.483802      0.0131464        19.6378       0.461901
U               2661.16588441376        131.664        133.774        16.6590       0.388457      0.0118083        20.0911       0.371510
U               2663.04712198954        82.4517        83.7730        16.9708       0.496696      0.0145913        20.3876       0.472551
U               2663.11825646926        42.1108        42.7857        17.9472       0.726130      0.0249714        22.1835       0.686484
U               2663.18121130671        81.4744        82.7800        16.9648       0.502547      0.0148427        21.0380       0.482075
U               2665.99643179402        32.2618        32.7788        17.7615       0.834263      0.0269008        23.1226       0.798742
U               2667.05630478496        136.594        138.783        17.0984       0.386419      0.0119020        20.4150       0.367361
U               2670.05861877743        47.0191        47.7725        16.9879       0.655992      0.0106523        20.3387       0.625094
U               2674.07452400634        22.4236        22.7830        17.3637       0.963853      0.0102145        21.0508       0.919159
U               2674.14133222820        27.3427        27.7809        17.7798       0.885734      0.0104874        21.6464       0.842751
U               2674.20855354937        22.4236        22.7830        15.6833       0.903066      0.0102290        18.2280       0.861650
U               2674.27535845712        27.3427        27.7809        17.8226       0.884746      0.0106704        21.4010       0.838503
U               2674.34230778785        25.3773        25.7839        19.1595       0.955156      0.0102592        22.7286       0.893820
U               2674.40897082724        25.3664        25.7729        17.9914       0.925499     0.00985581        21.9002       0.879490
U               2678.29363412410        45.0645        45.7866        17.2964       0.675228      0.0106013        20.4135       0.639554
U               2678.36043807818        48.9954        49.7806        16.9378       0.641196      0.0109615        20.1942       0.610409
U               2682.05519272573        34.2381        34.7868        17.0667       0.774321      0.0111399        20.9178       0.741760
U               2682.12255272176        34.2273        34.7758        16.9271       0.767763      0.0119373        20.2392       0.731046
U               2686.68705714773        29.1657        29.7834        17.3959       0.852019      0.0391443        22.2640       0.837983
U               2686.75439500436        29.1657        29.7834        17.1881       0.847721      0.0377935        22.3463       0.839395
U               2686.82106581377        29.1575        29.7750        15.6851       0.811532      0.0368694        21.3411       0.822028
U               2686.88786921836        34.0541        34.7753        15.7378       0.752373      0.0381779        21.2786       0.759614
U               2686.95478419540        19.3644        19.7745        17.6099        1.05841      0.0388694        23.3989        1.05196
U               2690.43926993432        27.1940        27.7699        16.9000       0.870550      0.0359862        22.2678       0.867900
U               2690.57364763925        24.2692        24.7831        17.9129       0.950541      0.0383051        23.2508       0.936963
U               2690.64031203836        24.2610        24.7748        17.7386       0.950066      0.0393837        23.6180       0.943811
U               2690.70766722737        24.2692        24.7832        17.6152       0.956181      0.0462381        24.3775       0.957272
U               2690.77433905425        24.2692        24.7832        18.0199       0.959098      0.0408856        23.9924       0.950402
U               2690.84170545870        24.2692        24.7831        16.9363       0.925943      0.0399616        22.4476       0.922087
U               2694.05792789068        9.57953        9.78240        14.4429        1.36026      0.0429001        19.5634        1.37786
U               2694.12461098796        9.57951        9.78238        18.6704        1.56826      0.0461961        25.4923        1.55470
