V               58826.7742228759        18.7268       0.379022        21.3765       0.355946
V               58828.2718915506        20.0516       0.499012        22.8105       0.463983
V               58829.5382907493        19.6696       0.486751        22.4820       0.455187
V               58830.6682453658        19.3800       0.466006        21.8246       0.435170
V               58832.6896166247        19.9771       0.524198        22.3653       0.485670
V               58836.1832160288        19.6397       0.551522        22.4815       0.516876
V               58838.2770192367        20.9303       0.913982        23.6108       0.843322
V               58840.5059262612        19.8043       0.696561        22.1413       0.649118
V               58844.8042203654        18.7080       0.486818        21.7794       0.459360
V               58847.8269025511        19.3635       0.464893        22.8267       0.437515
V               58850.8887628810        19.4615       0.819399        22.3322       0.766030
V               58856.6585509405        21.8702       0.587315        25.1089       0.538784
