UVW1            2018.80890858110        593.602        17387.7        2.32492      0.0645799     0.00301601        2.86668      0.0718109
UVW1            2018.81173065252        471.733        11543.5        2.16423      0.0708392     0.00486376        2.71085      0.0804478
UVW1            2018.81464870520        471.744        11658.5        2.15174      0.0705056     0.00451023        2.74346      0.0805160
UVW1            2018.82292701679        314.485        5909.75        2.24443      0.0880270     0.00452736        2.70646      0.0980401
UVW1            2018.83068481026        429.405        35066.2        2.18804      0.0740170     0.00364708        2.71446      0.0830601
UVW1            2018.83839710000        442.194        86650.8        2.31449      0.0750646     0.00402707        2.73104      0.0824753
UVW1            2018.84737957228        479.383        23173.3        2.23699      0.0705170     0.00315757        2.65977      0.0773922
UVW1            2018.93244944147        268.368        12452.4        2.10609      0.0904861     0.00122328        2.80432       0.103267
UVW1            2018.94637213353        243.607        5691.50        2.07315      0.0940723     0.00121470        2.58143       0.104184
UVW1            2018.95165507608        330.723        28709.0        2.09465      0.0822287     0.00304484        2.61786      0.0923705
UVW1            2018.98202360660        614.723        155248.        2.34771      0.0631116     0.00156015        2.77881      0.0682471
UVW1            2019.00129401499        412.908        5673.76        2.18983      0.0742319     0.00113002        2.72847      0.0820657
UVW1            2019.02183526111        502.796        6813.29        2.22112      0.0677865     0.00130207        2.68809      0.0740210
UVW1            2019.03454991062        273.152        6665.54        2.20987      0.0917178     0.00111551        2.80330       0.102191
UVW1            2019.04075145309        600.426        27766.3        2.14747      0.0610013     0.00122138        2.68844      0.0676636
UVW1            2019.06118428597        552.432        11757.0        2.14388      0.0635022     0.00108403        2.72237      0.0708286
UVW1            2019.07964391556        544.544        16627.0        1.98872      0.0616287     0.00106158        2.62780      0.0701212
UVW1            2019.10140708679        390.786        69162.4        2.25750      0.0775631     0.00130475        2.79350      0.0855136
UVW1            2019.10458548413        1429.17        41028.0        2.04052      0.0386103     0.00138791        2.63190      0.0435201
UVW1            2019.12922770277        1179.41        68786.6        2.08419      0.0428726     0.00114455        2.66449      0.0480210
UVW1            2019.14304327919        1615.40        22677.3        2.20948      0.0377098     0.00111210        2.79823      0.0419836
UVW1            2019.16201509178        1259.87        39114.3        2.13468      0.0419786     0.00115602        2.70480      0.0468037
UVW1            2019.18128813075        1615.43        17680.1        2.19462      0.0375768     0.00115325        2.73205      0.0415308
UVW1            2019.20252343552        1235.01        40366.0        2.30221      0.0440122     0.00118558        2.80259      0.0480991
UVW1            2019.24022174026        978.139        97804.4        2.24596      0.0488217     0.00106640        2.77954      0.0537476
UVW1            2019.25768334268        1643.95        40600.1        2.17733      0.0371114     0.00110469        2.78133      0.0414936
UVW1            2019.27648685543        1523.86        23883.7        2.21361      0.0388638     0.00114286        2.78749      0.0431639
UVW1            2019.50251746788        366.659        5977.56        1.07335      0.0569838     0.00361104        1.18788      0.0632162
UVW1            2020.27604461679        436.536        5964.80        2.25011      0.0731295     0.00103894        2.77677      0.0803851
