UVM2            4312.97167072212        454.478        5587.87       0.311298      0.0268002    0.000484145       0.433872      0.0308660
UVM2            4315.38217176637        870.982        6202.56       0.334715      0.0201645    0.000635180       0.447434      0.0226413
UVM2            4316.56649785582        1149.76        40889.1       0.369576      0.0182974    0.000483518       0.470748      0.0202119
UVM2            4318.41026003100        759.439        11669.1       0.352676      0.0219595    0.000430376       0.430071      0.0237729
UVM2            4320.65790566709        839.958        52200.1       0.320553      0.0199344    0.000424887       0.410224      0.0220781
UVM2            4321.52611407824        1058.59        5444.78       0.342340      0.0183390    0.000432691       0.442129      0.0204154
UVM2            4322.18692470994        1145.21        28838.2       0.327418      0.0172711    0.000453444       0.423793      0.0192176
UVM2            4323.13294352451        786.923        5782.68       0.324555      0.0207747    0.000486260       0.423778      0.0231830
UVM2            4325.69693098497        780.821        45362.8       0.380665      0.0226711    0.000663631       0.497146      0.0252033
UVM2            4327.90699342312        709.401        720.769       0.328845      0.0220040    0.000471812       0.407222      0.0239360
UVM2            4329.11432186654        56.9875        57.9008       0.428340      0.0893179    0.000860917       0.510126      0.0944987
UVM2            4331.88093084283        725.918        6188.01       0.324384      0.0217953    0.000666972       0.445395      0.0247441
UVM2            4333.72694898164        847.190        860.766       0.370977      0.0213306    0.000454045       0.470611      0.0235428
UVM2            4335.33369203052        900.290        914.717       0.384983      0.0210655    0.000454667       0.479539      0.0230531
UVM2            4337.80563180847        888.519        902.758       0.329164      0.0197172    0.000526683       0.430355      0.0219856
UVM2            4339.27756796498        884.599        898.775       0.369102      0.0208774    0.000522740       0.469214      0.0230055
UVM2            4341.55100450106        866.878        880.769       0.350693      0.0205591    0.000505282       0.435300      0.0223856
UVM2            4343.78669424960        1125.50        6331.22       0.372999      0.0187202    0.000694869       0.482907      0.0206901
UVM2            4345.32569232071        710.835        6359.94       0.356352      0.0229083    0.000531251       0.465037      0.0255495
UVM2            4349.71347941412        832.444        845.784       0.343591      0.0208709    0.000615361       0.451291      0.0232589
UVM2            4351.14695250243        836.147        6246.09       0.364598      0.0214034    0.000594644       0.463557      0.0235199
UVM2            4353.25930198748        833.421        846.777       0.403086      0.0225131    0.000612620       0.513258      0.0247862
UVM2            4355.36697680922        805.633        6230.78       0.363705      0.0217931    0.000606051       0.481646      0.0244231
UVM2            4357.47884868551        1226.88        12167.8       0.360767      0.0175939    0.000611857       0.471313      0.0195781
UVM2            4359.25773544842        878.312        5505.28       0.319796      0.0195323    0.000495842       0.405575      0.0214682
UVM2            4361.09428830585        382.809        388.944       0.310057      0.0295580    0.000808019       0.434002      0.0336364
