V               2019.43292200155        157.042        5861.50        30.8432       0.509149      0.0100317        34.8566       0.436810
V               2019.43546429603        157.020        5914.21        30.3560       0.504409     0.00935069        34.4399       0.434391
V               2019.43910230291        119.329        5806.87        30.0074       0.572195      0.0107286        33.4573       0.493653
V               2019.44073474665        158.551        74861.9        30.5943       0.503161     0.00873040        34.5095       0.432236
V               2019.44354629671        170.148        80530.8        29.4907       0.476057      0.0111536        33.2833       0.412826
V               2019.44573042593        50.7328        22953.1        29.8915       0.879462      0.0103651        33.8685       0.760323
V               2019.44838137460        121.609        5099.45        29.9923       0.568591      0.0108181        33.8042       0.491044
V               2019.45237515087        112.748        5005.61        30.2582       0.594621     0.00866675        34.5130       0.512534
V               2019.45346325377        122.369        16708.5        30.9381       0.576245     0.00988481        34.6670       0.493705
V               2019.45820573977        119.643        5256.67        29.5939       0.577584     0.00972414        35.2130       0.502205
V               2019.46092290579        57.6174        5891.46        28.4612       0.800443     0.00967114        32.3128       0.699662
V               2019.46245628802        105.819        68505.4        29.1993       0.598687      0.0107562        32.7719       0.519995
V               2019.47227100150        28.3092        28.7628        32.0916        1.22148     0.00720557        35.8785        1.03635
V               2019.50638923877        159.767        40207.5        29.2227       0.488816     0.00850515        33.3636       0.424767
V               2019.51465823280        149.896        34839.3        30.1692       0.514847      0.0101215        34.2606       0.444178
V               2019.53094997353        123.292        62328.2        29.2060       0.557799     0.00908620        33.5767       0.485178
V               2019.58509742087        2902.03        6621.32        30.1472       0.117553      0.0108301        34.7084       0.101558
