U               58961.1035130289        23.9637       0.624035        28.2413       0.565290
U               58962.1916728546        24.6707       0.450467        28.9192       0.405406
U               58963.4903920935        27.0309       0.651969        30.5239       0.573025
U               58964.6853884272        26.7395       0.659091        30.0456       0.580197
U               58965.4157846640        25.6483       0.638894        29.5497       0.569083
U               58968.2949260296        25.3628       0.454305        29.0535       0.405270
U               58974.5143267051        24.7094       0.812163        27.7709       0.725997
U               58976.7152660694     -0.0412908      0.0225418      -0.114433      0.0230329
U               58978.6365117505        20.8762        1.03987        27.5650       0.986403
U               58980.1601863028     -0.0195091      0.0137191     -0.0543083      0.0139531
U               58982.0812332723     -0.0168085      0.0188681     -0.0468287      0.0190705
U               58990.3135169442     -0.0286939      0.0131213     -0.0796023      0.0134617
U               58992.7152606021     -0.0816940      0.0163654      -0.226823      0.0173144
U               59001.5264228978        24.1286        1.51667        27.6428        1.36668
U               59001.6016881098     -0.0384919      0.0203597      -0.107034      0.0208182
U               59004.2232409758     -0.0302022      0.0106859     -0.0837694      0.0110422
U               59007.4844401460     -0.0180697      0.0105871     -0.0502008      0.0108024
U               59010.5038904268     -0.0552617      0.0102455      -0.153866      0.0108895
U               59013.7546349121     -0.0530812      0.0139630      -0.147306      0.0145849
U               59016.8137268573     -0.0376253      0.0129212      -0.104906      0.0133680
U               59024.3412284446        24.9206       0.475735        28.9298       0.426674
U               59031.1104540704        24.9556       0.529716        28.5956       0.474106
U               59038.1762131825        24.5364       0.493100        28.5769       0.443754
U               59045.5109564504        25.3399       0.583731        29.6045       0.521424
