UVM2            59257.9680992304       0.411050      0.0180281       0.515118      0.0205570
UVM2            59260.7615192435       0.389741      0.0281887       0.508360      0.0328603
UVM2            59261.4633396068       0.354240      0.0233483       0.481429      0.0278051
UVM2            59262.3823413905       0.444446      0.0282312       0.565227      0.0322255
UVM2            59263.1859135451       0.415245      0.0262192       0.505625      0.0294052
UVM2            59265.6051034830       0.413271      0.0247178       0.523363      0.0282877
UVM2            59266.7947444706       0.388348      0.0221820       0.504996      0.0256343
UVM2            59267.1942731519       0.362522      0.0259395       0.471535      0.0301005
UVM2            59272.7000962598       0.406276      0.0215634       0.509482      0.0244200
UVM2            59273.6651321109       0.369012      0.0330986       0.473185      0.0379877
UVM2            59279.7503705509       0.438018      0.0304901       0.539700      0.0344999
UVM2            59284.4943338316       0.406055      0.0405994       0.502872      0.0460723
UVM2            59286.5098847025       0.422047      0.0229915       0.515319      0.0258562
UVM2            59288.5473385351       0.454197      0.0241620       0.573987      0.0275618
UVM2            59299.9644315145       0.466837      0.0355626       0.561091      0.0395928
UVM2            59304.7772362293       0.433779      0.0253614       0.519858      0.0282432
UVM2            59307.4683989799       0.393141      0.0479573       0.466998      0.0536918
UVM2            59314.4382616938       0.454786      0.0456081       0.520148      0.0497051
UVM2            59321.1313948059       0.454570      0.0703539       0.521288      0.0765417
