V               58414.7104663486        5.24335       0.213069        6.13275       0.242245
V               58415.7417777362        4.81545       0.170765        5.55201       0.197023
V               58416.7743296679        5.03563       0.209671        6.08059       0.241329
V               58419.8312539356        4.83010       0.198300        5.69647       0.223890
V               58422.6630100715        4.78011       0.205813        5.53929       0.230934
V               58425.4794182847        4.86152       0.201242        5.53549       0.223394
V               58428.7590289805        5.36550       0.200822        6.00977       0.217365
V               58459.8695575036        4.53644       0.303183        5.38296       0.334664
V               58464.8846692936        4.53869       0.375344        5.35126       0.422769
V               58466.8453928614        5.49581       0.251544        6.27416       0.277490
V               58477.9398078881        5.06469       0.169357        5.74806       0.182147
V               58484.9800301683        5.11634       0.204053        5.81063       0.216643
V               58492.4465796649        4.43249       0.241989        5.09872       0.260057
V               58497.1244326616        4.86195       0.245090        5.80623       0.265142
V               58499.3891019104        4.93642       0.166271        5.65074       0.177489
V               58506.8536752658        4.20976       0.210424        4.98751       0.229034
V               58513.5956780803        4.65388       0.168686        5.37911       0.180685
V               58521.5424023704        4.96508       0.212117        5.87643       0.232670
V               58522.7054474126        4.83668       0.144036        5.71686       0.158087
V               58531.7063066815        4.49953       0.172834        5.46582       0.191599
V               58536.7527133636        4.92081       0.137418        5.82753       0.149804
V               58543.6810727296        4.66131       0.149349        5.53504       0.161675
V               58550.7219780437        4.74556       0.123576        5.76848       0.134795
V               58558.4742737925        4.93032       0.166162        5.69332       0.177318
V               58572.2455562041        4.48118       0.175213        5.19770       0.188345
V               58578.6267874250        4.58245       0.122495        5.57481       0.134318
V               58585.4965295917        4.33566       0.125345        5.30480       0.137892
V               58668.0512146354        4.75339       0.216394        5.71986       0.241268
V               58950.5833041281        4.59926       0.187710        5.48430       0.203595
