UVW1            55678.9638207480        3.79063       0.112393        4.42463       0.118958
UVW1            55680.1030306923        3.85598       0.113222        4.38120       0.118306
UVW1            55681.3732977556        3.58135       0.107494        4.25714       0.114816
UVW1            55682.5678325966        3.96935       0.158780        4.48655       0.165348
UVW1            55683.7004818311        3.78100       0.108866        4.22915       0.113080
UVW1            55684.4024789054        3.76029       0.115433        4.36105       0.121913
UVW1            55686.6586897830        3.90912       0.145856        4.45409       0.152623
UVW1            55687.5289753582        3.85783       0.164637        4.49133       0.173778
UVW1            55688.2210231302        3.97174       0.181844        4.53835       0.190485
UVW1            55689.1365196458        3.32482       0.165107        3.92312       0.176357
UVW1            55691.6983389594        3.78140       0.101904        4.36489       0.107943
UVW1            55693.9122209698        4.11537       0.160404        4.65512       0.166971
UVW1            55697.8837580918        3.65810       0.133711        4.37240       0.143107
UVW1            55699.7326744790        3.87717       0.188695        4.42353       0.197584
UVW1            55701.3400217844        3.96787       0.159300        4.52145       0.166498
UVW1            55703.8120690193        3.97122       0.146714        4.61979       0.154729
UVW1            55705.2837882843        3.83639       0.157994        4.29633       0.164152
UVW1            55707.5572606390        3.91432       0.148962        4.42765       0.155170
UVW1            55709.7908756500        3.62178       0.117765        4.09359       0.123250
UVW1            55711.3632310680        3.25065       0.173236        3.84731       0.185777
UVW1            55715.7196458471        3.83329       0.140327        4.40465       0.147388
UVW1            55717.1499115988        3.81678       0.163654        4.43346       0.173376
UVW1            55719.2652643626        4.05908       0.158937        4.63279       0.166182
UVW1            55721.3695991710        4.03075       0.250333        4.60820       0.262078
UVW1            55723.4833156150        3.88134       0.130226        4.49859       0.137252
UVW1            55725.2490069475        3.68777       0.108111        4.18511       0.113213
UVW1            55727.0865160627        3.68633       0.165566        4.36454       0.176826
