UVW1            58493.6900048614        1.92476       0.113053        2.36951       0.125112
UVW1            58494.4658892518        1.80087      0.0701460        2.28977      0.0790382
UVW1            58495.7307975776        1.83782      0.0718188        2.32931      0.0806947
UVW1            58497.9168728874        1.93908      0.0827136        2.32588      0.0904825
UVW1            58499.6794918501        1.81518      0.0791620        2.29440      0.0889282
UVW1            58501.8715588213        1.99346      0.0821540        2.41926      0.0903074
UVW1            58503.2259413227        1.96193      0.0829716        2.33058      0.0904132
UVW1            58507.8446389008        1.83828       0.116142        2.25692       0.128632
UVW1            58509.8968464485        1.65880      0.0935126        2.05610       0.104338
UVW1            58511.0211938266        1.87058      0.0992590        2.28800       0.109730
UVW1            58522.7773851147        1.85336       0.109356        2.27342       0.121101
UVW1            58525.6507074870        1.84420       0.129769        2.35690       0.146472
UVW1            58528.2009996562        1.85261       0.103250        2.20067       0.112702
UVW1            58531.5565734757        1.77363       0.105652        2.30167       0.120211
UVW1            58537.3598251897        1.81418      0.0773140        2.27117      0.0865300
UVW1            58540.8829100183        1.83264      0.0785860        2.24672      0.0870364
UVW1            58543.2073084605        1.95132      0.0894085        2.37510      0.0985463
