V               59686.8022710546        5.78303       0.295976        7.46906       0.331099
V               59687.5798855270        6.05820       0.302838        7.82141       0.337241
V               59688.2406163802        5.48234       0.530065        7.21357       0.600404
V               59693.4908827273        6.01135       0.367837        7.92230       0.412638
V               59697.4427669756        5.42960       0.581095        7.27012       0.661178
V               59698.6329716858        5.53733       0.585851        7.52152       0.668279
V               59703.3666639295        5.17715       0.566100        6.81061       0.642930
V               59705.3570584902        4.04945       0.708149        4.84414       0.795284
V               59708.6127329040        5.72209       0.840294        7.48629       0.943876
V               59710.0168554299        5.86550       0.852469        7.81606       0.961954
V               59721.4786625016        5.95152       0.538824        7.84382       0.604897
V               59725.9235760677        5.61608       0.262440        7.56039       0.298604
V               59763.5850494015        5.69444       0.236211        7.63835       0.269716
