U               2022.77029544437        550.006        980.708       0.949150      0.0477908     0.00997153        1.01368      0.0572570
U               2022.77219919859        2426.00        64148.6       0.920603      0.0225746      0.0101837        1.09553      0.0279931
U               2022.78268189629        142.035        17283.4       0.974883       0.121742      0.0355853        1.18941       0.168302
U               2022.78588037257        140.797        34884.8       0.869563      0.0929441      0.0112311        1.09984       0.118872
U               2022.78922970799        105.614        62973.0       0.679226      0.0993853      0.0120696       0.803786       0.129201
U               2022.79203779587        119.361        68347.4       0.918097       0.105764      0.0135676       0.985813       0.131448
U               2022.79432739996        2455.73        41017.8       0.876148      0.0220733      0.0103661        1.09016      0.0278760
U               2022.79739233442        1253.01        62832.3       0.944677      0.0323673      0.0118968        1.13340      0.0406733
U               2022.79983081034        160.473        34282.9       0.974526       0.108926      0.0297259        1.02782       0.145393
U               2022.80301303469        171.082        63081.7       0.838168      0.0974879      0.0255382       0.958194       0.132197
U               2022.80538159417        167.249        38882.5       0.867203       0.102839      0.0289754        1.03633       0.141387
U               2022.80817318867        183.917        45841.0       0.890915       0.101948      0.0326986        1.02342       0.140398
U               2022.81036281285        162.341        22194.9       0.882209       0.108359      0.0326757       0.961606       0.148331
U               2022.81381729695        168.139        56776.2       0.956449       0.102965      0.0264491        1.10333       0.138060
U               2022.81833469575        154.587        22999.7       0.864238       0.112268      0.0345548       0.973459       0.155316
U               2022.82171865341        145.965        28802.7       0.981018      0.0973579      0.0129467        1.14006       0.121779
U               2022.82424769096        142.035        28803.1       0.880239      0.0967646      0.0146639        1.03625       0.124388
U               2022.82697020911        144.966        17205.2       0.911421      0.0971056      0.0148949       0.925337       0.120640
U               2022.82978911569        147.692        23191.8       0.927781      0.0973403      0.0153099       0.995369       0.122349
U               2022.83221538160        140.047        17204.4       0.990102       0.122989      0.0355974        1.20247       0.169678
U               2022.83540464145        154.577        34046.8       0.857948       0.109324      0.0316754       0.874970       0.148386
U               2022.84047810694        186.100        34121.7        1.16107       0.110669      0.0351288        1.22632       0.146928
U               2022.84310322857        145.955        17163.3        1.03899       0.128361      0.0422044        1.46380       0.181587
U               2022.87332802347        2245.34        23609.1       0.921730      0.0269136      0.0227630        1.10336      0.0359958
U               2022.87951615828        2390.73        80897.9       0.876346      0.0230810      0.0128748        1.07163      0.0295729
U               2022.88552094490        2460.43        47090.3       0.870510      0.0226536      0.0127774        1.04210      0.0288969
U               2022.89041756860        2585.59        68838.9       0.896232      0.0224485      0.0132412        1.08915      0.0287401
U               2022.89536889823        2140.99        17941.7       0.961322      0.0274005      0.0206867        1.17486      0.0362687
U               2022.90108059068        2264.02        57814.9       0.913564      0.0268263      0.0229731        1.08360      0.0358690
U               2022.90582228907        2267.93        12497.2       0.906388      0.0240689      0.0132035        1.05256      0.0304128
U               2022.91225052537        2354.34        63300.5       0.961333      0.0243952      0.0142433        1.12761      0.0309513
U               2022.94155388900        393.527        399.833       0.907482      0.0589934      0.0150476       0.981970      0.0744158
U               2022.96375656038        4327.93        29833.8       0.932970      0.0195924      0.0233981        1.11494      0.0262015
