UVM2            2018.25280751528        280.366        284.859        1.04322      0.0617793    0.000571665        1.21861      0.0669386
UVM2            2018.25863273396        737.928        23465.2       0.718208      0.0316316    0.000518103       0.860682      0.0348793
UVM2            2018.26045667325        1213.39        12266.7       0.701016      0.0243862    0.000529940       0.866178      0.0272969
UVM2            2018.26319671188        1070.88        69368.9     -0.0137392    0.000945562    0.000485043     -0.0381607     0.00102098
UVM2            2018.27283918036        242.110        245.990     -0.0124600     0.00414107    0.000439657     -0.0345130     0.00421188
UVM2            2018.27806815404        105.863        12054.0       0.528647      0.0719027    0.000546682       0.646610      0.0805856
UVM2            2018.28805619663        233.510        237.252        1.04841      0.0678814    0.000583522        1.23968      0.0739780
UVM2            2018.29280599636        327.646        332.896        1.01400      0.0563223    0.000520552        1.22007      0.0618562
UVM2            2018.30209198163        202.725        205.974     -0.0132236     0.00494410    0.000469213     -0.0314589     0.00499648
UVM2            2018.30572392799        408.360        414.904       0.942911      0.0486547    0.000493866        1.17534      0.0543738
UVM2            2018.34210470698        191.844        194.919       0.876382      0.0684995    0.000533591        1.09709      0.0768517
UVM2            2018.34774512114        235.280        239.050        1.03127      0.0670821    0.000583816        1.23771      0.0736434
UVM2            2018.35681246900        683.938        46311.7       0.967139      0.0380767    0.000519558        1.17029      0.0419631
UVM2            2018.37238403621        620.467        6468.88       0.500810      0.0288901    0.000500530       0.613693      0.0323967
UVM2            2018.38373231526        256.010        260.112        1.09148      0.0661131    0.000549948        1.29772      0.0721481
UVM2            2018.38900275395        605.710        615.416        1.13752      0.0438758    0.000577150        1.30848      0.0471301
UVM2            2018.39745680682        798.434        6795.94        1.04794      0.0367129    0.000592909        1.25910      0.0403186
