V               58172.0395405605        7.74106       0.237354        9.15997       0.249639
V               58173.2900207564        7.99178       0.240447        9.16079       0.249245
V               58174.8276474192        8.46306       0.357688        9.57257       0.367734
V               58177.8443467855        8.02331       0.345208        9.27032       0.358596
V               58178.1750213224        7.97593       0.353748        9.14963       0.367223
V               58179.6387430429        8.43978       0.341001        9.52763       0.350077
V               58181.8348103175        8.55157       0.342288        9.44997       0.348137
V               58183.7957554506        8.44651       0.275380        9.72367       0.284291
V               58185.2185676331        7.91047       0.249816        9.42382       0.262741
V               58187.2451545522        7.63959       0.387545        8.70674       0.402374
V               58191.3686630321        8.17799       0.368432        9.45703       0.382042
V               58194.2149167345        7.97488       0.320879        9.20152       0.333197
V               58201.3864602605        8.65525       0.364603        9.94282       0.375536
V               58203.5808182401        7.50820       0.282557        8.63903       0.294911
