B               59686.8216255270        60.6776       0.828195        68.5519       0.554246
B               59687.5751432232        61.4667        1.17234        68.5567       0.783794
B               59688.2388509857        60.3948        2.11006        66.9391        1.42626
B               59693.4870113092        62.8672        1.45248        70.0921       0.960443
B               59697.4391394281        59.8358        2.36196        68.4109        1.58362
B               59698.6293410622        59.1456        2.30849        66.3561        1.56924
B               59703.3630255889        61.9858        2.36359        68.2453        1.58256
B               59705.7556158444        62.2571        2.41017        69.9586        1.59518
B               59707.8799753021        25.4979        1.31478        28.2553        1.16661
B               59710.0132264229        62.5796        3.38576        69.5359        2.24840
B               59725.9212255711        13.0806       0.404306        13.2388       0.391798
B               59763.5807287502        36.9912       0.551382        41.8104       0.444565
