U               53648.1296628416        312.480        118.921        369.464        1.91893        1.00000        1.18236     0.00519381
U               53684.4239816330        325.309        113.955        368.866        2.23769        1.00000        1.13389     0.00606642
U               53721.9012052920        348.699        79.2533        371.475        2.33767        1.00000        1.06532     0.00629295
U               53880.5473849899        338.363        99.5712        371.367        2.12301        1.00000        1.09754     0.00571674
U               53917.2952518263        270.479        162.317        370.768        1.80157        1.00000        1.37078     0.00485901
U               54398.7646933729        311.904        130.732        369.407        1.39294        2.00000        1.18436     0.00377076
U               54405.2775030034        335.585        92.4923        371.293        1.22901        1.00000        1.10641     0.00331009
U               54740.8860797449        327.657        110.305        370.254        2.13998        2.00000        1.13001     0.00577975
U               54802.9396635946        319.189        125.525        370.103        4.25720        2.00000        1.15951      0.0115027
U               54892.5222743452        315.306        128.368        371.493        1.81245        2.00000        1.17820     0.00487883
U               55228.7674028240        111.186        1.02128        137.850       0.387052        2.00000        1.23981     0.00280778
U               55256.5399768050        313.971        120.973        371.485        2.05207        2.00000        1.18318     0.00552397
U               55270.1959549445        325.581        120.450        371.528        2.11329        2.00000        1.14112     0.00568811
U               55287.9308772339        332.202        112.674        371.437        2.69542        2.00000        1.11811     0.00725674
U               55290.9658010071        340.480        93.0117        371.025        2.80336        2.00000        1.08971     0.00755571
U               55593.2145941467        330.832        112.438        371.493        2.66359        2.00000        1.12291     0.00716997
U               55594.0714907111        335.762        110.070        371.456        3.54233        2.00000        1.10631     0.00953634
U               56110.5730303735        319.360        119.595        370.197        2.87648        2.00000        1.15919     0.00777013
U               56112.7083481858        263.721        165.134        369.736        2.83055        2.00000        1.40200     0.00765560
U               56705.8717338862        288.376        143.316        371.498        2.53217        2.00000        1.28824     0.00681610
U               57022.7987941462        330.890        88.2307        371.509        1.84573        2.00000        1.12276     0.00496821
U               57571.9774048384        304.928        140.001        370.081        1.92840        2.00000        1.21367     0.00521076
U               57844.1343571534        327.303        119.675        371.417        2.14243        2.00000        1.13478     0.00576824
U               58650.7760985349        323.951        121.009        370.563        2.09783        2.00000        1.14388     0.00566120
U               58758.4172785911        286.818        1297.82        370.973       0.238905        2.00000        1.29341    0.000643997
