U               2006.78145960827        145.455        147.786      0.0133956        2.01092       0.130513        3.50229       0.153881        340.722        18.2224        498.720        21.9124
U               2006.78164384653        142.501        144.785      0.0131141        1.98661       0.130903        3.47447       0.154859        329.078        17.9116        484.792        21.6075
U               2006.78182652481        144.456        146.771      0.0129241        1.90868       0.127460        3.17504       0.147137        322.525        17.7400        449.896        20.8490
U               2006.79061969835        78.5208        79.7790      0.0122316        2.15623       0.181718        3.55500       0.210982        192.520        13.6892        273.189        16.2132
U               2006.79080452571        83.4507        84.7880      0.0131464        1.96463       0.170251        3.38897       0.199899        191.226        13.6553        277.056        16.3422
U               2006.79648428313        131.664        133.774      0.0118083        1.83307       0.130084        2.90892       0.147613        280.479        16.5527        376.289        19.0948
U               2006.80163483091        82.4517        83.7730      0.0145913        1.76395       0.165401        3.29202       0.198255        176.234        13.1204        266.063        16.0231
U               2006.80182958650        42.1108        42.7857      0.0249714        2.32197       0.274881        4.62223       0.327662        124.253        10.9669        189.287        13.4182
U               2006.80200194745        81.4744        82.7800      0.0148427        1.96459       0.173844        3.23687       0.197790        190.790        13.6359        258.591        15.8012
U               2006.80970960108        32.2618        32.7788      0.0269008        1.67920       0.281971        4.09808       0.352934        77.1240        8.66730        128.973        11.1074
U               2006.81261137518        136.594        138.783      0.0119020        2.06890       0.134771        3.22522       0.152485        322.553        17.7280        432.005        20.4247
U               2006.82083126291        47.0191        47.7725      0.0106523        2.30391       0.239064        3.39020       0.266359        120.089        10.8055        156.159        12.2690
U               2006.83182621220        22.4236        22.7830      0.0102145        1.84199       0.312772        3.00214       0.363294        46.9190        6.77149        66.1020        7.99914
U               2006.83200912314        27.3427        27.7809      0.0104874        1.82430       0.282039        2.69868       0.312153        57.1160        7.47131        72.5880        8.39617
U               2006.83219316509        22.4236        22.7830      0.0102290        1.39510       0.277277        2.30115       0.318601        37.2810        6.05045        50.8820        7.04474
U               2006.83237606696        27.3427        27.7809      0.0106704        1.98363       0.293905        3.28680       0.344005        61.3030        7.73373        88.0950        9.22025
U               2006.83255936424        25.3773        25.7839      0.0102592        2.07791       0.310096        3.16417       0.350457        59.0090        7.58414        78.7700        8.72440
U               2006.83274187769        25.3664        25.7729     0.00985581        1.53108       0.270391        2.47349       0.310437        45.2570        6.66185        61.8060        7.75699
U               2006.84337750616        45.0645        45.7866      0.0106013        1.83204       0.220379        2.81948       0.248459        94.4720        9.60841        124.899        11.0064
U               2006.84356040542        48.9954        49.7806      0.0109615        2.06531       0.223496        3.19557       0.253449        114.176        10.5493        153.560        12.1792
U               2006.85367609234        34.2381        34.7868      0.0111399        1.79035       0.251507        2.86658       0.287386        70.9230        8.32633        96.4510        9.66958
U               2006.85386051395        34.2273        34.7758      0.0119373        1.72981       0.248995        2.70784       0.279466        69.6870        8.25508        91.1680        9.40910
U               2006.86635744599        29.1657        29.7834      0.0391443        1.95731       0.332062        5.04286       0.412047        87.8320        9.25520        143.718        11.7431
U               2006.86654180699        29.1657        29.7834      0.0377935        1.92112       0.328335        5.21894       0.419044        85.5590        9.13766        148.618        11.9330
U               2006.86672434172        29.1575        29.7750      0.0368694        2.11696       0.337689        5.49391       0.429786        90.1670        9.37422        156.210        12.2202
U               2006.86690723948        34.0541        34.7753      0.0381779        2.32094       0.324889        5.87853       0.411083        113.329        10.4991        194.878        13.6277
U               2006.86709044270        19.3644        19.7745      0.0388694        2.38930       0.435482        5.69659       0.536822        66.0950        8.01508        107.473        10.1278
U               2006.87663044472        27.1940        27.7699      0.0359862        2.01068       0.342593        5.42798       0.442406        80.7290        8.87468        143.985        11.7355
U               2006.87699835083        24.2692        24.7831      0.0383051        1.51076       0.335792        5.19449       0.458320        61.7580        7.77604        123.101        10.8614
U               2006.87718086800        24.2610        24.7748      0.0393837        2.18588       0.378673        5.62267       0.476542        78.4100        8.73658        132.946        11.2677
U               2006.87736527646        24.2692        24.7832      0.0462381        1.24316       0.333010        5.01336       0.450407        60.8620        7.72062        118.906        10.6827
U               2006.87754781397        24.2692        24.7832      0.0408856        1.14080       0.315269        4.37557       0.421273        55.0460        7.34984        104.079        10.0206
U               2006.87773225314        24.2692        24.7831      0.0399616        1.81335       0.356570        4.89350       0.445088        70.2230        8.27971        116.126        10.5622
