B               59257.9612853806        11.0314       0.292087        12.8079       0.298265
B               59260.7548384531        10.7974       0.288285        12.4402       0.294363
B               59261.4540566299        10.2726       0.399253        12.3324       0.414961
B               59262.3768057767        10.9672       0.406571        12.5889       0.413980
B               59263.1760924603        9.69154       0.388693        11.3326       0.403580
B               59265.6004196005        10.0783       0.365377        12.0346       0.379377
B               59266.7879861691        10.9073       0.355969        12.9007       0.365035
B               59267.1890917658        10.9647       0.435595        12.6536       0.443375
B               59272.6953257993        11.6056       0.356889        13.0588       0.357808
B               59273.6604851959        11.6595       0.383841        13.7025       0.390097
B               59279.7466704366        10.9638       0.466130        12.8637       0.476265
B               59284.4902717639        10.8411       0.640732        12.0675       0.645201
B               59286.5052904622        10.4050       0.348961        12.0112       0.356796
B               59288.5402450333        11.2711       0.364254        12.8314       0.368165
B               59299.9583603446        11.2849       0.530394        12.9506       0.536757
B               59304.7714567804        10.2210       0.367395        11.8637       0.376897
B               59307.4650810594        10.0833       0.663482        11.4331       0.678347
B               59314.4346819334        12.2262       0.730895        13.5179       0.725472
B               59317.1483708564        10.9050       0.561103        12.2730       0.566425
B               59321.1253224225        10.3515       0.423059        12.1140       0.435474
B               59325.4197545820        10.8515       0.219880        12.8901       0.225781
