UVW2            7480.93386945454        629.458        5829.61        3.39206      0.0750987    0.000798935        4.46893      0.0833636
UVW2            7482.86642590910        485.773        18017.7        3.54976      0.0874621     0.00108401        4.47380      0.0949456
UVW2            7483.55363065377        524.149        11707.3        3.70875      0.0861278    0.000782062        4.81239      0.0947217
UVW2            7484.51556292735        477.901        5844.71        3.70467      0.0900305    0.000783962        4.65443      0.0975949
UVW2            7487.73707069037        420.055        426.786        3.56061      0.0941589    0.000753570        4.58001       0.103281
UVW2            7489.52889161464        412.172        418.777        3.63695      0.0961927    0.000791413        4.77055       0.106362
UVW2            7493.90644581849        264.886        271.785        4.13176       0.128391    0.000894821        5.54695       0.142796
UVW2            7495.53169246204        507.426        6034.72        3.61833      0.0864500    0.000785013        4.72860      0.0954475
UVW2            7498.56004721997        227.136        230.776        3.17737       0.121101    0.000762665        4.42328       0.138082
UVW2            7500.81701247161        216.309        219.776        3.46148       0.129581    0.000761583        4.69049       0.145612
UVW2            7504.19437273964        238.950        242.779        3.48445       0.123559    0.000910915        4.50593       0.135849
UVW2            7506.38851616113        359.028        364.781        3.39308      0.0993620    0.000733185        4.39275       0.109457
UVW2            7522.61291862931        208.437        211.777        3.64192       0.135545     0.00148001        4.63308       0.147446
UVW2            7530.84438948613        173.004        175.776        3.69790       0.149581     0.00100373        4.62012       0.161621
UVW2            7532.70120443730        433.618        34453.9        3.35031      0.0899231    0.000858172        4.40736      0.0997605
UVW2            7534.84800660843        664.685        109667.        3.58525      0.0751902    0.000815222        4.69363      0.0830937
UVW2            7540.95246926509        288.923        6686.56        3.42072       0.111445    0.000722875        4.66226       0.125621
