UVM2            2022.29172868058        190.834        193.893       0.359263      0.0444266    0.000556769       0.437856      0.0502033
UVM2            2022.31004392548        391.344        397.615       0.418627      0.0333416    0.000510751       0.502247      0.0371954
UVM2            2022.32086572373        785.965        6297.31       0.443426      0.0241567    0.000462226       0.520161      0.0265838
UVM2            2022.32412814589        1303.09        6789.22       0.208158      0.0130966    0.000521435       0.235856      0.0145772
UVM2            2022.33708417041        1354.48        11907.0       0.441730      0.0184178    0.000548298       0.531577      0.0205786
UVM2            2022.34253830583        654.308        668.043       0.417940      0.0257641    0.000509187       0.507074      0.0288895
UVM2            2022.35145550033        880.358        897.660       0.397590      0.0216588    0.000477731       0.489773      0.0244536
UVM2            2022.35528939967        236.403        240.191       0.444412      0.0440712    0.000449015       0.513458      0.0481340
UVM2            2022.38666396326        26.5283        26.9534       0.482950       0.137634    0.000603064       0.553575       0.150357
UVM2            2022.39883680044        773.708        59017.4       0.281957      0.0197258    0.000635414       0.338263      0.0223944
UVM2            2022.50140800754        856.735        23335.4       0.170734      0.0147741    0.000562649       0.189079      0.0165084
