UVM2            54418.1403119438   -0.000138977      0.0114910    -0.00653997      0.0188659
UVM2            54419.7153387628     0.00623006     0.00565072      0.0106750     0.00914077
UVM2            54420.1829995941    -0.00495844     0.00431292    -0.00557286     0.00833999
UVM2            54421.1876828773    0.000428081     0.00401463    0.000650312     0.00688828
UVM2            54424.5679919459    -0.00167863     0.00349863     0.00300307     0.00656727
UVM2            54429.1519749300     0.00364422     0.00416848     0.00740654     0.00697426
UVM2            54433.4103943743    -0.00633670     0.00314241     -0.0116176     0.00594517
UVM2            54436.4542435873     0.00384599     0.00454528     0.00938931     0.00771863
UVM2            54440.3081097445    -0.00419748     0.00398377    -0.00903766     0.00714503
UVM2            54451.3765757554     0.00957132     0.00469710      0.0194183     0.00765527
UVM2            54466.3008997929   -0.000383059     0.00325124    -0.00308473     0.00550972
UVM2            55159.6705508754     0.00108255     0.00323218    -0.00401220     0.00525276
