U               7891.96030978393        157.042        5382.90        28.1136       0.493497      0.0104081        35.4751       0.433678
U               7894.75385940960        156.987        38734.2        28.3450       0.492237      0.0108422        34.8689       0.430750
U               7895.45308039524        78.5208        79.7791        27.5304       0.683573      0.0110911        33.9255       0.602331
U               7896.37628235109        80.2365        34628.6        29.4322       0.701804      0.0106853        35.6443       0.607882
U               7897.17512407899        77.5217        78.7640        30.5969       0.729219     0.00961588        36.6552       0.625392
U               7899.59982715594        91.0628        5857.32        30.6146       0.672632     0.00939744        36.6120       0.576753
U               7900.78732419387        103.887        17331.0        29.0726       0.618715     0.00981275        36.4449       0.538997
U               7901.18863103958        69.4101        29280.6        29.4636       0.753361     0.00972372        35.4669       0.652263
U               7906.69484151294        108.556        17207.9        29.8879       0.606878     0.00906735        35.8045       0.523551
U               7907.65986740356        96.0036        56943.7        28.9653       0.640853     0.00936222        36.1210       0.558695
U               7913.74626187375        60.5710        40661.7        30.7092       0.834212     0.00892367        37.7659       0.715942
U               7918.48985336814        31.2628        31.7638        29.6648        1.12705     0.00943678        35.6793       0.974232
U               7920.50483580073        101.672        28361.4        30.8870       0.641920     0.00904737        37.2347       0.549507
U               7922.53959257156        101.911        67883.2        30.8290       0.641108     0.00903549        37.2876       0.549172
U               7933.95774331829        47.9855        48.7545        29.4107       0.900209     0.00887561        34.8499       0.778945
U               7938.77087103995        90.0746        6082.36        28.2925       0.650674     0.00916907        35.1362       0.570420
U               7941.46470671892        27.3210        27.7588        34.2824        1.32166     0.00959520        40.9152        1.09987
U               7948.43430874264        27.3319        27.7699        32.6415        1.28002     0.00889370        39.0420        1.07982
U               7951.14783600299        41.1118        41.7706        31.7582        1.01802     0.00980725        37.2088       0.863914
U               7955.12445140956        69.6599        70.7762        19.5692       0.586305     0.00975492        23.7519       0.550003
U               7959.41791627370        299.734        5873.32        31.5330       0.380652     0.00944831        38.4881       0.324253
