UVM2            2021.11764024430        1318.24        5571.78       0.310113      0.0157453    0.000534421       0.411879      0.0185645
UVM2            2021.12528821148        514.745        38901.0       0.323156      0.0257718    0.000600714       0.427789      0.0303976
UVM2            2021.12720969092        685.360        696.343       0.320881      0.0222758    0.000612969       0.455196      0.0271115
UVM2            2021.12972578067        575.913        35213.3       0.351465      0.0251834    0.000425333       0.461551      0.0293150
UVM2            2021.13192584133        625.799        635.827       0.354451      0.0242815    0.000452806       0.442260      0.0276389
UVM2            2021.13854922240        703.668        5599.80       0.321719      0.0219046    0.000507697       0.416491      0.0254767
UVM2            2021.14180628192        817.024        17830.0       0.315724      0.0200602    0.000409073       0.411153      0.0232986
UVM2            2021.14290013183        561.340        29911.4       0.382584      0.0266224    0.000471504       0.476138      0.0302365
UVM2            2021.15797425396        899.291        17505.4       0.343666      0.0198676    0.000346868       0.421321      0.0223326
UVM2            2021.16061637813        348.115        57155.4       0.345209      0.0320406    0.000373688       0.443423      0.0368493
UVM2            2021.17727685298        491.257        40737.7       0.386969      0.0287258    0.000572380       0.504652      0.0334545
UVM2            2021.19026511658        256.867        260.984       0.406192      0.0406069    0.000539304       0.502129      0.0460422
UVM2            2021.19578339412        829.436        28773.8       0.338090      0.0206563    0.000499879       0.431473      0.0238316
UVM2            2021.20136163870        806.730        68621.9       0.340327      0.0210099    0.000500100       0.438324      0.0243375
UVM2            2021.23261993570        381.940        388.061       0.356305      0.0311886    0.000484076       0.421853      0.0347092
UVM2            2021.24579667688        699.238        6455.61       0.385432      0.0239495    0.000484068       0.474774      0.0270822
UVM2            2021.25316467893        179.813        182.694       0.403585      0.0485732    0.000648710       0.501478      0.0554443
UVM2            2021.27224712305        226.615        230.246       0.331988      0.0391798    0.000507591       0.412602      0.0447031
