UVM2            2006.78149661164        362.290        368.096    0.000730496      0.0367401      0.0126134       0.104135      0.0169498        20.7810        4.55720        37.7030        6.13681
UVM2            2006.78168078050        398.375        404.758    0.000931237     0.00585408     0.00902820      0.0740067      0.0136274        12.8280        3.58099        29.4690        5.42636
UVM2            2006.79064034127        217.237        220.718    0.000597672      0.0353515      0.0155376      0.0911083      0.0204748        11.3440        3.36713        19.7810        4.44538
UVM2            2006.79082642320        232.037        235.755    0.000594886     0.00542417     0.00982293      0.0584687      0.0158717        5.15600        2.27041        13.5620        3.68149
UVM2            2006.79651856056        369.717        375.641    0.000634836      0.0199237      0.0101465      0.0659989      0.0133588        14.0000        3.74089        24.3910        4.93696
UVM2            2006.80165630294        222.265        225.827    0.000728176      0.0156400      0.0128013      0.0675151      0.0174259        8.04700        2.83617        15.0000        3.87156
UVM2            2006.80184071489        104.803        106.482    0.000799758    -0.00263199      0.0138819      0.0569744      0.0233128        2.09400        1.44691        5.96900        2.44240
UVM2            2006.80202323941        223.176        226.752    0.000751321      0.0345350      0.0158402      0.0910644      0.0201956        12.4380        3.52569        20.3120        4.50466
UVM2            2006.80971821487        75.5485        76.7591    0.000777732      0.0249707      0.0249956      0.0794580      0.0324246        3.54700        1.88287        6.00000        2.44843
UVM2            2006.81264139730        42.9179        43.6056    0.000653928    -0.00101070      0.0233919      0.0466140      0.0329527       0.750000        1.00000        2.00000        1.41386
UVM2            2006.83183242752        53.3660        54.2212    0.000489172     -0.0135408      0.0188018      0.0187407      0.0187407      0.0160000        1.00000        1.00000        1.00000
UVM2            2006.83201662938        67.1774        68.2539    0.000442294     0.00236102      0.0149487      0.0525793      0.0279732        1.00000        1.00000        3.53100        1.87856
UVM2            2006.83219940292        50.8334        51.6480    0.000548922      0.0272211      0.0290569      0.0787265      0.0393464        2.17200        1.47343        4.00000        1.99915
UVM2            2006.83238358089        66.6997        67.7685    0.000516221      0.0282873      0.0254122       0.105016      0.0396696        2.85900        1.69046        7.00000        2.64424
UVM2            2006.83256625428        56.7743        57.6841    0.000671095      0.0154466      0.0246968      0.0996836      0.0418923        1.95300        1.39724        5.65600        2.37695
UVM2            2006.83274875953        58.2948        59.2290    0.000517308     0.00250663      0.0172237      0.0343156      0.0242603        1.00000        1.00000        2.00000        1.41395
UVM2            2006.84338911458        95.1612        96.6861    0.000604316      0.0249507      0.0210641      0.0630753      0.0257416        4.00000        1.99954        6.00000        2.44865
UVM2            2006.84357349934        131.083        133.183    0.000559296    0.000508957      0.0112148      0.0541366      0.0203197        2.14100        1.46309        7.09400        2.66267
UVM2            2006.85368529856        83.5739        84.9132    0.000763065      0.0143491      0.0207912      0.0718244      0.0293108        3.00000        1.73171        6.00000        2.44853
UVM2            2006.85386972632        84.0316        85.3782    0.000810380     0.00387099      0.0179281      0.0725527      0.0293786        2.25000        1.49978        6.09400        2.46763
UVM2            2006.86636531942        61.9906        63.3034    0.000977388      0.0207626      0.0280230      0.0806876      0.0360727        3.00000        1.73171        5.00000        2.23533
UVM2            2006.86654967220        66.4116        67.8181    0.000783231      0.0381073      0.0301830       0.105455      0.0398409        4.00000        1.99951        7.00000        2.64461
UVM2            2006.86673220679        65.3929        66.7778    0.000830183     -0.0234549      0.0153922        0.00000      0.0152922        0.00000        1.00000        0.00000        1.00000
UVM2            2006.86691639670        80.1057        81.8022    0.000915597      0.0115450      0.0216939      0.0587260      0.0270731        3.00000        1.73178        4.70300        2.16812
UVM2            2006.86709581205        37.2859        38.0755    0.000680559     0.00756364      0.0269121      0.0419007      0.0335201        1.00000        1.00000        1.56200        1.24958
UVM2            2006.87663791606        64.8591        66.2326    0.000911971     -0.0257627      0.0155320      0.0308405      0.0218048        0.00000        1.00000        2.00000        1.41403
UVM2            2006.87700500200        56.4620        57.6578    0.000797306      0.0483209      0.0354832      0.0747488      0.0363803        4.00000        1.99942        4.21900        2.05339
UVM2            2006.87718755947        54.0637        55.2086    0.000873063      0.0308416      0.0321106      0.0705326      0.0361150        3.00000        1.73166        3.81200        1.95187
