UVM2            2018.48286871006        163.915        166.542     -0.0123306     0.00621477    0.000436536     -0.0342472     0.00693213
UVM2            2018.48578979336        237.973        241.786     -0.0163267     0.00435252    0.000575727     -0.0453245     0.00525082
UVM2            2018.52014944731        261.407        265.596     -0.0166941     0.00397867    0.000589328     -0.0463398     0.00488336
UVM2            2018.52543691816        261.613        265.805     -0.0117026     0.00393000    0.000415002     -0.0326035     0.00459163
UVM2            2018.52707774090        260.711        264.889     -0.0132984     0.00395760    0.000471849     -0.0370782     0.00470106
UVM2            2018.52897066084        359.897        5832.88     -0.0124864     0.00289318    0.000440587     -0.0346486     0.00356733
UVM2            2018.53160976297        556.367        12305.2     -0.0120835     0.00190691    0.000427559     -0.0335497     0.00252161
UVM2            2018.53526850252        141.264        143.527     -0.0124378     0.00719449    0.000439107     -0.0345460     0.00792669
UVM2            2018.58348736069        356.889        17400.5     -0.0146149     0.00293507    0.000518253     -0.0407256     0.00371207
UVM2            2018.59813250901        650.286        46948.9     -0.0138433     0.00166256    0.000487899     -0.0382703     0.00232736
UVM2            2018.60411606581        133.315        135.451     -0.0241419     0.00772270    0.000856438     -0.0672981     0.00908229
UVM2            2018.60786118373        403.799        96643.8      0.0515230      0.0128778    0.000533972      0.0608178      0.0161134
UVM2            2018.61302457417        260.755        34633.1      0.0887261      0.0202865    0.000642787      0.0897858      0.0233979
UVM2            2018.61966394635        693.015        63308.0      0.0338964     0.00835933    0.000505115      0.0265302     0.00992489
UVM2            2018.64523362364        3026.96        82225.3     -0.0154387    0.000451860    0.000547792     -0.0371168    0.000811448
UVM2            2019.75701319152        396.491        402.845     -0.0207051     0.00270907    0.000730875     -0.0574162     0.00372575
UVM2            2019.82008744077        413.138        80019.0     -0.0143538     0.00255084    0.000508724     -0.0399601     0.00329864
