V               58414.7104663486        42.7248       0.653275        48.8724       0.502667
V               58415.7417777362        44.0943       0.542544        49.3768       0.413141
V               58416.7743296679        45.0385       0.667008        49.9410       0.506112
V               58419.8312539356        43.4095       0.649652        49.1516       0.500072
V               58422.6630100715        42.6827       0.676772        49.0370       0.523259
V               58425.4794182847        43.3722       0.659146        48.5072       0.508987
V               58428.7590289805        43.6581       0.639712        49.0243       0.493448
V               58459.8695575036        44.8238        1.07749        50.3614       0.825432
V               58464.8846692936        41.2912        1.22865        46.1053       0.964973
V               58466.8453928614        43.9256       0.784539        49.6677       0.601453
V               58477.9398078881        44.1291       0.566496        49.4780       0.436545
V               58484.9800301683        44.8442       0.702641        51.5510       0.537349
V               58492.4465796649        45.4027       0.890835        50.7270       0.681468
V               58497.1244326616        43.2059       0.846093        49.9149       0.655552
V               58499.3891019104        45.7166       0.587377        52.0068       0.446825
V               58506.8536752658        42.4554       0.778490        50.0482       0.605346
V               58513.5956780803        44.1211       0.606089        51.1487       0.465909
V               58521.5424023704        45.0259       0.727472        51.2374       0.555142
V               58522.7054474126        44.7292       0.498208        50.8357       0.381235
V               58531.7063066815        43.9159       0.619487        50.8583       0.476221
V               58536.7527133636        43.8961       0.470310        50.3837       0.362101
V               58543.6810727296        44.9227       0.539287        51.5325       0.412504
V               58550.7219780437        43.6133       0.433784        50.2833       0.335082
V               58558.4742737925        44.2580       0.576014        50.3641       0.443466
V               58572.2455562041        44.0728       0.631650        49.5950       0.487774
V               58578.6267874250        42.8893       0.433337        49.9158       0.336186
V               58585.4965295917        43.7630       0.458919        49.9464       0.354568
V               58668.0512146354        45.5460       0.752481        51.1085       0.572490
V               58950.5833041281        42.5384       0.659467        49.1904       0.513696
