UVW1            2019.99227674397        314.507        5669.14        1.74295      0.0759974     0.00131594        2.20906      0.0853263
UVW1            2019.99757115013        291.864        17958.6        1.84914      0.0813488     0.00155602        2.25309      0.0897665
UVW1            2019.99945182596        315.460        11619.0        1.70285      0.0750873     0.00137220        2.22779      0.0856209
UVW1            2020.00208651179        286.921        5825.96        1.76804      0.0801247     0.00135265        2.18992      0.0890263
UVW1            2020.01089931859        251.736        255.770        1.89535      0.0885043     0.00137145        2.25414      0.0963791
UVW1            2020.01580533853        247.794        251.765        1.82256      0.0874578     0.00130738        2.19709      0.0958698
UVW1            2020.02788450763        204.688        5745.57        1.74264      0.0941582     0.00137543        2.10364       0.103470
UVW1            2020.03224623761        304.643        5931.55        1.85042      0.0795667     0.00138857        2.28926      0.0882763
UVW1            2020.04053849665        135.533        137.705        1.69856       0.114484     0.00139415        2.27324       0.131925
UVW1            2020.04671809680        129.681        131.760        1.73520       0.118185     0.00140199        2.21100       0.133134
UVW1            2020.04837945693        42.1810        42.8569        1.97295       0.220949     0.00145679        2.46305       0.245830
UVW1            2020.05596391146        143.471        145.770        1.68022       0.110655     0.00157894        2.04227       0.122341
UVW1            2020.06196655837        215.293        218.743        1.88033      0.0954080     0.00143828        2.27887       0.104871
UVW1            2020.10639240691        124.762        126.761        1.71247       0.120094     0.00176937        2.18944       0.135968
UVW1            2020.12893028577        104.108        105.777        1.76018       0.132998     0.00159484        2.18496       0.148256
UVW1            2020.13401181251        259.353        34188.0        1.80452      0.0853012     0.00156272        2.25682      0.0953118
UVW1            2020.13988935593        397.893        109666.        1.90221      0.0705796     0.00137691        2.35035      0.0781933
UVW1            2020.15660583096        172.730        6627.08        1.47996      0.0948549     0.00153746        2.00907       0.110566
