V               2008.75055973030        321.923        17423.3        7.66155       0.172975      0.0364682        8.51683       0.183683
V               2008.92044556180        82.2128        5716.56        7.34726       0.333900      0.0342305        8.20267       0.355874
V               2009.16571891131        451.644        23251.4        7.66896       0.139074      0.0138784        8.75950       0.144379
V               2010.08631743194        413.583        35591.5        4.90575       0.116657      0.0141025        5.70752       0.126522
V               2010.16234984267        344.803        11696.9        7.50425       0.157356      0.0136937        8.57407       0.163624
V               2010.19973788138        334.954        11113.2        7.57814       0.160123      0.0130457        8.59774       0.165802
V               2010.24837524967        205.244        4795.63        7.49951       0.203147      0.0129260        8.36375       0.209218
V               2010.25659877853        190.433        5523.16        7.72593       0.214588      0.0132725        8.77559       0.221976
V               2011.08411162082        137.376        12080.3        7.31055       0.246088      0.0140640        8.29790       0.256058
V               2011.08646173090        119.958        121.881        7.12279       0.259651      0.0139762        7.98827       0.269581
V               2012.50640666538        184.547        5853.14        7.92734       0.227393      0.0265490        8.93757       0.238605
V               2014.13040345284        160.994        4941.59        6.59954       0.215591      0.0129054        7.62898       0.227195
V               2014.99809875709        419.382        133097.        6.45210       0.132142      0.0130565        7.47189       0.139660
V               2017.24679184937        326.853        29446.9        6.51303       0.150227      0.0117538        7.81612       0.160297
V               2019.45524910928        339.211        97405.8        3.02873       0.104603      0.0189880        2.98002       0.114070
V               2019.74995714732        408.349        62803.2        6.18455       0.134062      0.0210935        7.23256       0.144765
