B               58826.7694775723        44.2243       0.662192        51.8911       0.505987
B               58828.2682644147        45.8501       0.849207        52.9469       0.641811
B               58829.5354143376        45.9501       0.842015        53.4394       0.632426
B               58830.6642471459        44.3823       0.798253        51.8971       0.607786
B               58832.6863861126        43.8292       0.880678        51.7196       0.674614
B               58836.1801835722        46.0665       0.946725        53.2052       0.710387
B               58840.5039667692        47.4090       0.907459        54.1074       0.667354
B               58844.8021746147        45.8455       0.865552        53.2886       0.653528
B               58847.8228784092        44.5598       0.787127        51.0926       0.602006
B               58853.4728263663        46.1302       0.844748        53.8809       0.635822
B               58856.6528574303        47.9878       0.973596        54.2841       0.726350
