B               2006.78146445407        145.444        147.775      0.0302682        8.65215       0.269444        12.1327       0.280373        1289.59        34.1384        1642.90        37.9657
B               2006.78164859811        142.501        144.785      0.0309857        8.42947       0.268788        11.7954       0.279527        1238.57        33.4915        1567.91        37.1563
B               2006.78183011953        68.6392        69.7391      0.0309455        8.52603       0.389216        11.8352       0.403399        602.652        23.3495        757.599        25.8225
B               2006.79062239666        78.5208        79.7790      0.0294464        8.71968       0.367113        12.0220       0.379949        699.861        25.1422        879.414        27.7933
B               2006.79080736491        83.4507        84.7880      0.0293799        8.82479       0.357936        12.1011       0.369692        750.938        26.0301        940.356        28.7280
B               2006.79648868755        131.664        133.774      0.0286421        8.63764       0.282066        12.0208       0.293401        1160.32        32.3927        1474.46        35.9885
B               2006.80163763987        82.4626        83.7840      0.0380072        8.38267       0.357825        12.3560       0.375554        726.874        25.6379        947.424        28.7964
B               2006.80183110172        42.1109        42.7857      0.0568924        7.53230       0.498689        13.4933       0.547608        357.388        18.0126        524.969        21.3051
B               2006.80200473753        81.4635        82.7690      0.0380527        7.72064       0.346948        11.8302       0.370214        669.972        24.7011        898.789        28.1268
B               2006.80971079937        32.2509        32.7678      0.0635700        8.08968       0.593956        14.1681       0.640095        295.282        16.3073        420.560        19.0003
B               2006.81261593744        136.583        138.772      0.0274741        8.23744       0.269888        11.4664       0.281742        1152.16        32.3516        1463.61        35.9627
B               2006.82083292199        47.0300        47.7836      0.0269837        8.50500       0.466470        11.6643       0.484020        407.398        19.2114        512.092        21.2496
B               2006.83182707469        22.4236        22.7830      0.0255881        8.76072       0.684647        12.0474       0.711696        198.249        13.3872        251.634        14.8652
B               2006.83201016272        27.3319        27.7699      0.0258796        7.95269       0.593007        11.4486       0.629359        222.009        14.2277        292.461        16.0773
B               2006.83219407758        22.4236        22.7830      0.0263578        7.67665       0.641012        10.5984       0.669966        177.513        12.7379        223.203        14.1095
B               2006.83237712069        27.3427        27.7809      0.0260934        7.69722       0.582088        10.8318       0.613001        216.518        14.0677        277.790        15.7209
B               2006.83256033791        25.3773        25.7839      0.0253101        8.35021       0.631323        12.1575       0.671861        214.354        13.9533        287.202        15.8716
B               2006.83274285241        25.3664        25.7729      0.0263058        8.98837       0.652962        12.3520       0.677025        229.798        14.3942        291.349        15.9692
B               2006.84337911909        45.0536        45.7756      0.0252730        8.30116       0.470066        11.5041       0.491313        379.995        18.5794        484.275        20.6822
B               2006.84356212900        48.9954        49.7805      0.0253094        8.40217       0.454950        12.0136       0.480835        416.539        19.4445        548.377        21.9484
B               2006.85367735583        34.2381        34.7868      0.0282256        8.20289       0.539112        11.5576       0.564827        288.235        16.1829        369.618        18.0635
B               2006.85386177501        34.2273        34.7758      0.0300190        8.30458       0.545880        12.1033       0.577305        292.156        16.2812        385.752        18.3996
B               2006.86635858105        29.1575        29.7750      0.0773758        8.54629       0.643948        15.5360       0.709274        293.866        16.4174        422.646        19.2954
B               2006.86654289194        29.1658        29.7834      0.0774375        7.80310       0.620468        14.8413       0.694057        274.533        15.9154        405.072        18.9433
B               2006.86672544262        29.1575        29.7750      0.0758010        9.08295       0.657475        15.7021       0.712829        306.730        16.7397        426.859        19.3782
B               2006.86690850055        34.0623        34.7837      0.0793865        8.62473       0.601758        16.2448       0.670119        346.328        17.8156        514.700        21.2320
B               2006.86709122603        19.3562        19.7661      0.0809015        8.98794       0.811662        16.2626       0.889409        204.097        13.6534        292.781        16.0123
B               2006.87663146839        27.2022        27.7783      0.0712932        8.65138       0.657836        14.0002       0.699127        273.959        15.8521        357.686        17.8618
B               2006.87699927586        24.2610        24.7748      0.0837213        8.44716       0.710337        15.9780       0.787881        245.818        15.0118        360.989        17.8005
B               2006.87718179424        24.2610        24.7748      0.0842252        7.06577       0.664874        15.1771       0.769056        215.843        14.1445        344.076        17.4351
