V               2018.25280227407        37.1809        37.7767        61.5988        1.67527      0.0127186        68.4052        1.13125
V               2018.25862917036        93.5495        23296.0        61.9581        1.08001      0.0127495        70.5148       0.719435
V               2018.26045057147        150.917        12003.9        61.1571       0.852646      0.0125700        70.8820       0.567227
V               2018.26319151070        139.874        69100.8        61.2583       0.886945      0.0124416        71.0226       0.589494
V               2018.27283389213        78.5099        79.7680        63.9408        1.21709      0.0124291        73.4273       0.794169
V               2018.28805179746        31.2737        31.7748        62.8506        1.87020      0.0125200        70.5740        1.24448
V               2018.29279989860        43.0881        43.7786        62.6861        1.58887      0.0123313        70.3344        1.05914
V               2018.30208816632        26.3546        26.7769        64.1077        2.09354      0.0127876        73.0610        1.36898
V               2018.30571638616        51.9490        52.7815        61.0954        1.45873      0.0126081        71.2477       0.968221
V               2018.34210107871        25.3773        25.7839        65.5727        2.13338      0.0120940        73.0372        1.39467
V               2018.34774075134        28.3092        28.7628        65.4713        2.01255      0.0123062        72.6784        1.31877
V               2018.35680536681        87.1536        45945.2        64.1082        1.12656      0.0124189        71.0267       0.746809
V               2018.37237876458        74.3401        6230.05        65.5235        1.25945      0.0122922        74.0047       0.817857
V               2018.38372752732        33.2500        33.7828        64.9479        1.84961      0.0125292        72.3042        1.21519
V               2018.38899163925        76.5444        77.7710        66.2939        1.23149      0.0124873        73.2189       0.803694
V               2018.39744895698        105.809        6412.24        65.4342        1.04081      0.0124656        72.6514       0.682094
