V               59861.5989532820        16.5863       0.474627        18.8801       0.454166
V               59862.3612107774        16.6426      0.0790325        19.4674      0.0761006
V               59866.1376445466        16.7841       0.126203        19.7701       0.121600
V               59867.3010175601        16.1454       0.135348        19.4154       0.131803
V               59868.5240797955        16.0282       0.140007        19.0671       0.136114
V               59869.9427913362        14.3129       0.323622        17.2081       0.320593
V               59871.5076828101        16.6071       0.126945        19.4922       0.122393
V               59872.3970328113        16.7525       0.118072        19.5404       0.113526
V               59873.5566200158        16.3796       0.111185        19.2986       0.107524
V               59874.4217216182        16.7727       0.115455        19.7105       0.111205
V               59875.4488605969        16.7246       0.110326        19.6738       0.106344
V               59876.2431408917        16.8470       0.114770        19.5807       0.110180
V               59877.5037833820        16.1405       0.108920        19.2678       0.105910
V               59879.1605049325        16.7998       0.114350        19.7212       0.110092
V               59880.3294400284        16.4996       0.151912        19.5010       0.146878
V               59881.3220575270        16.1889       0.119614        18.9903       0.115750
V               59882.3168339832        16.4935       0.118133        19.3047       0.113948
V               59883.3379420312        16.2134       0.118522        19.3200       0.115139
V               59884.2299974654        16.6109       0.120164        19.6092       0.116077
V               59885.3911190261        16.5236       0.119823        19.5336       0.115913
V               59886.3462199168        16.5894      0.0887932        19.5344      0.0859749
V               59887.2494926718        16.5638       0.111004        19.5426       0.107287
V               59888.2071605949        15.8054       0.119827        18.8610       0.116957
V               59889.5226563793        16.9671      0.0916406        19.6422      0.0881073
V               59890.2225346686        16.0592      0.0910477        19.2224      0.0889326
V               59891.2205451867        16.9724      0.0952985        19.8739      0.0917511
V               59892.3078470621        16.4196      0.0881046        19.3899      0.0854408
V               59893.2426460097        16.6416      0.0950049        19.5209      0.0917495
V               59894.1704978645        15.8212      0.0925134        19.5565      0.0911443
V               59895.2237386252        16.3998      0.0961223        19.6032      0.0936482
V               59896.2519873194        16.7164      0.0969965        19.7624      0.0939494
V               59897.2782210018        16.7035      0.0967528        19.5236      0.0934875
V               59898.2387426593        16.4832      0.0973646        19.6191      0.0946695
V               59900.4306140118        15.7317       0.107153        19.3938       0.105716
V               59902.5539416820        16.1705      0.0938134        19.6349      0.0916795
V               59904.1776306196        15.8415      0.0922975        19.3603      0.0906193
V               59906.2220595982        15.7663       0.102400        19.3594       0.100922
V               59908.3103157142        15.8553      0.0960931        19.5104      0.0946591
V               59910.1996314442        15.9857       0.135749        18.7412       0.131946
V               59912.5184431579        16.1179      0.0919548        19.1703      0.0895808
