UVW1            2006.78145241762        291.106        295.771     0.00264452       0.440225      0.0422265       0.689566      0.0485909        149.360        12.1872        199.890        14.0854
UVW1            2006.78163680062        285.198        289.769     0.00291450       0.358327      0.0394679       0.623186      0.0466763        125.287        11.1664        177.054        13.2612
UVW1            2006.78181938311        288.152        292.770     0.00240336       0.322250      0.0369356       0.581493      0.0448606        112.069        10.5639        166.962        12.8807
UVW1            2006.79061574581        158.236        160.772     0.00200659       0.291785      0.0470654       0.501134      0.0562096        54.9570        7.39931        79.0540        8.86708
UVW1            2006.79080032110        168.074        170.768     0.00209449       0.308882      0.0469750       0.566795      0.0579937        61.6850        7.83832        94.9330        9.71343
UVW1            2006.79647774853        263.557        267.780     0.00203987       0.321808      0.0380819       0.595611      0.0474716        99.6390        9.96142        156.405        12.4658
UVW1            2006.79995336541        65.6530        66.7050     0.00221712       0.310920      0.0757238       0.575420      0.0934922        24.4530        4.93499        37.6450        6.11642
UVW1            2006.80013588884        65.6530        66.7050     0.00204603       0.309235      0.0750366       0.542202      0.0907606        24.0300        4.89229        35.4790        5.93892
UVW1            2006.80163069133        164.143        166.774     0.00207970       0.389354      0.0524389       0.611733      0.0609596        73.3220        8.54204        100.036        9.96865
UVW1            2006.80182742572        83.4290        84.7659     0.00355449       0.330009      0.0720779       0.587304      0.0837858        35.7690        5.96678        48.8220        6.96504
UVW1            2006.80199787167        162.178        164.777     0.00224138       0.344753      0.0503701       0.617516      0.0616162        65.9890        8.10540        99.7690        9.95503
UVW1            2006.80970790756        63.7309        64.7522     0.00298881       0.474926      0.0941334       0.823638       0.113461        35.4810        5.93856        52.2270        7.19460
UVW1            2006.81260461316        273.384        277.765     0.00183382       0.345018      0.0382139       0.551404      0.0448521        108.103        10.3749        150.236        12.2205
UVW1            2006.82082884954        94.2553        95.7657     0.00179270       0.379553      0.0677339       0.513202      0.0736996        40.4260        6.34332        48.2200        6.92475
UVW1            2006.83182496181        46.0418        46.7796     0.00179034       0.297718      0.0872608       0.525607       0.106713        15.9870        3.99083        24.1220        4.89743
UVW1            2006.83200765180        55.8691        56.7644     0.00187287       0.351314      0.0853717       0.631771       0.106181        22.4930        4.73230        35.1600        5.90929
UVW1            2006.83219191837        46.0309        46.7686     0.00159786       0.370857      0.0953927       0.599143       0.113927        19.0840        4.35868        27.4780        5.22493
UVW1            2006.83237459387        55.8691        56.7644     0.00197275       0.261891      0.0756755       0.515165      0.0959090        17.6980        4.19966        28.6910        5.34144
UVW1            2006.83255798799        50.9500        51.7665     0.00179632       0.490839       0.103527       0.766417       0.122426        27.4730        5.22610        38.8660        6.20839
UVW1            2006.83274050319        50.9609        51.7775     0.00202835       0.386361      0.0936586       0.641123       0.111994        22.5290        4.73507        32.5440        5.68492
UVW1            2006.83989115880        103.279        104.934     0.00165111       0.478200      0.0715336       0.677377      0.0808564        53.9990        7.32751        69.6690        8.31617
UVW1            2006.84007463875        43.8374        44.5399     0.00180840       0.345132      0.0954461       0.627009       0.119418        17.3100        4.15160        27.3810        5.21491
UVW1            2006.84337520309        89.3363        90.7679     0.00180518       0.318267      0.0644640       0.482124      0.0733789        32.8910        5.72359        42.9440        6.53604
UVW1            2006.84355788104        99.1961        100.786     0.00184820       0.400378      0.0677463       0.570634      0.0757437        44.7440        6.67269        56.4070        7.48724
UVW1            2006.85367428502        69.6490        70.7651     0.00196448       0.419995      0.0829713       0.709419       0.100755        32.9890        5.72882        49.1960        6.98704
UVW1            2006.85385869090        69.6599        70.7762     0.00228574       0.319368      0.0744782       0.529380      0.0870662        26.6620        5.15279        36.7570        6.04536
UVW1            2006.86635589487        58.5369        59.7766     0.00400155      -0.112917      0.0175593        0.00000      0.0170832        0.00000        1.00000        0.00000        1.00000
UVW1            2006.86654025494        58.5451        59.7849     0.00405014      -0.114736      0.0175663        0.00000      0.0170809        0.00000        1.00000        0.00000        1.00000
UVW1            2006.86672277518        58.5287        59.7682     0.00363407      -0.102764      0.0175203        0.00000      0.0170856        0.00000        1.00000        0.00000        1.00000
UVW1            2006.86708935376        38.9342        39.7588     0.00399473      -0.113229      0.0261660        0.00000      0.0256843        0.00000        1.00000        0.00000        1.00000
UVW1            2006.87662897189        55.6039        56.7814     0.00365425       0.333275      0.0889850       0.744023       0.115522        24.2030        4.91085        41.2280        6.40132
UVW1            2006.87681847171        16.4232        16.7710     0.00409896       0.344295       0.168050       0.774246       0.216825        7.52700        2.73837        12.6700        3.54820
UVW1            2006.87699702435        48.7273        49.7592     0.00428946      -0.113370      0.0210550      0.0932325      0.0437346       0.404000        1.00000        4.54100        2.13015
